churn_at_dt,churn probability,prediction,employee_cluster
0.0,0.02,0.0,7
0.0,0.32,0.0,7
1.0,0.14,0.0,7
0.0,0.5,0.0,7
0.0,0.21,0.0,7
0.0,0.16,0.0,7
0.0,0.57,1.0,7
0.0,0.1916463254107725,0.0,7
0.0,0.09,0.0,7
0.0,0.24,0.0,7
0.0,0.36,0.0,7
1.0,0.35,0.0,7
0.0,0.06,0.0,7
0.0,0.00125,0.0,7
0.0,0.11,0.0,7
0.0,0.7909999999999999,1.0,7
0.0,0.08,0.0,7
0.0,0.01,0.0,7
1.0,0.71,1.0,7
0.0,0.13650549846308693,0.0,7
0.0,0.23,0.0,7
0.0,0.42,0.0,7
1.0,0.4,0.0,7
0.0,0.17,0.0,7
0.0,0.25,0.0,7
0.0,0.35,0.0,7
1.0,0.15,0.0,7
0.0,0.06,0.0,7
0.0,0.29,0.0,7
0.0,0.16,0.0,7
1.0,0.4604761904761905,0.0,7
0.0,0.1916463254107725,0.0,7
1.0,0.3,0.0,7
0.0,0.06,0.0,7
0.0,0.2282712842712843,0.0,7
0.0,0.09232184847316426,0.0,7
0.0,0.2,0.0,7
0.0,0.16,0.0,7
0.0,0.04016666666666666,0.0,7
0.0,0.16,0.0,7
0.0,0.2,0.0,7
1.0,0.07,0.0,7
0.0,0.09,0.0,7
0.0,0.19,0.0,7
0.0,0.39,0.0,7
1.0,0.41,0.0,7
0.0,0.22210210676745118,0.0,7
0.0,0.18,0.0,7
0.0,0.2,0.0,7
0.0,0.39,0.0,7
0.0,0.51,1.0,7
0.0,0.1,0.0,7
1.0,0.036000000000000004,0.0,7
0.0,0.18,0.0,7
0.0,0.17139218770565512,0.0,7
0.0,0.23,0.0,7
1.0,0.26,0.0,7
1.0,0.15,0.0,7
0.0,0.13,0.0,7
0.0,0.17125606482268235,0.0,7
0.0,0.09,0.0,7
0.0,0.5,0.0,7
0.0,0.07,0.0,7
0.0,0.54,1.0,7
0.0,0.67,1.0,7
0.0,0.17,0.0,7
0.0,0.29,0.0,7
0.0,0.00819047619047619,0.0,7
0.0,0.17149999999999999,0.0,7
0.0,0.0,0.0,7
1.0,0.36,0.0,7
0.0,0.09,0.0,7
1.0,0.13,0.0,7
0.0,0.15,0.0,7
0.0,0.14,0.0,7
0.0,0.01676190476190476,0.0,7
0.0,0.32,0.0,7
1.0,0.21,0.0,7
0.0,0.64,1.0,7
0.0,0.1,0.0,7
0.0,0.0,0.0,7
0.0,0.23,0.0,7
1.0,0.13,0.0,7
1.0,0.28,0.0,7
0.0,0.3,0.0,7
0.0,0.32,0.0,7
0.0,0.06,0.0,7
0.0,0.08,0.0,7
0.0,0.03,0.0,7
0.0,0.1,0.0,7
0.0,0.07,0.0,7
0.0,0.22210210676745118,0.0,7
0.0,0.19,0.0,7
0.0,0.0,0.0,7
0.0,0.07,0.0,7
0.0,0.03,0.0,7
0.0,0.24,0.0,7
0.0,0.3227738095238096,0.0,7
0.0,0.07,0.0,7
0.0,0.18,0.0,7
0.0,0.33527380952380953,0.0,7
0.0,0.25,0.0,7
0.0,0.2,0.0,7
1.0,0.15,0.0,7
0.0,0.48,0.0,7
0.0,0.425,0.0,7
1.0,0.26,0.0,7
0.0,0.25,0.0,7
0.0,0.27,0.0,7
0.0,0.04,0.0,7
0.0,0.37,0.0,7
1.0,0.08,0.0,7
0.0,0.10133333333333333,0.0,7
0.0,0.27,0.0,7
0.0,0.0,0.0,7
0.0,0.42,0.0,7
0.0,0.14073729048729045,0.0,7
0.0,0.19,0.0,7
0.0,0.1,0.0,7
0.0,0.1,0.0,7
0.0,0.37,0.0,7
0.0,0.17,0.0,7
0.0,0.47,0.0,7
0.0,0.18951035239270542,0.0,7
1.0,0.31,0.0,7
0.0,0.41,0.0,7
0.0,0.34,0.0,7
0.0,0.46,0.0,7
0.0,0.0,0.0,7
0.0,0.14,0.0,7
0.0,0.0911111111111111,0.0,7
0.0,0.14,0.0,7
0.0,0.1,0.0,7
1.0,0.39,0.0,7
1.0,0.17,0.0,7
1.0,0.22,0.0,7
0.0,0.15,0.0,7
0.0,0.535,1.0,7
0.0,0.16,0.0,7
0.0,0.25,0.0,7
0.0,0.21475494985750399,0.0,7
0.0,0.05,0.0,7
0.0,0.25,0.0,7
0.0,0.08,0.0,7
1.0,0.24448575036075038,0.0,7
0.0,0.13,0.0,7
0.0,0.34,0.0,7
0.0,0.07,0.0,7
0.0,0.30583333333333335,0.0,7
0.0,0.17125606482268235,0.0,7
0.0,0.14,0.0,7
0.0,0.14,0.0,7
0.0,0.57,1.0,7
0.0,0.15,0.0,7
1.0,0.64,1.0,7
0.0,0.11,0.0,7
0.0,0.03,0.0,7
0.0,0.09,0.0,7
0.0,0.015,0.0,7
0.0,0.345,0.0,7
0.0,0.23,0.0,7
0.0,0.08,0.0,7
0.0,0.02,0.0,7
1.0,0.57,1.0,7
1.0,0.07908333333333334,0.0,7
0.0,0.25,0.0,7
0.0,0.0,0.0,7
0.0,0.21,0.0,7
0.0,0.39,0.0,7
0.0,0.26,0.0,7
1.0,0.16977243445409068,0.0,7
0.0,0.28,0.0,7
0.0,0.42,0.0,7
0.0,0.11635242535242536,0.0,7
0.0,0.27,0.0,7
0.0,0.23615108867740445,0.0,7
1.0,0.14073729048729045,0.0,7
0.0,0.3,0.0,7
1.0,0.42,0.0,7
0.0,0.0,0.0,7
0.0,0.27,0.0,7
0.0,0.39,0.0,7
0.0,0.35891666666666666,0.0,7
0.0,0.07,0.0,7
0.0,0.29,0.0,7
0.0,0.48,0.0,7
0.0,0.13,0.0,7
1.0,0.07902380952380952,0.0,7
0.0,0.06,0.0,7
0.0,0.6709682539682538,1.0,7
0.0,0.0,0.0,7
0.0,0.09,0.0,7
0.0,0.15,0.0,7
0.0,0.07,0.0,7
0.0,0.12666666666666665,0.0,7
0.0,0.62,1.0,7
0.0,0.52,1.0,7
0.0,0.46,0.0,7
0.0,0.12,0.0,7
0.0,0.17,0.0,7
0.0,0.5,0.0,7
0.0,0.11,0.0,7
0.0,0.5,0.0,7
0.0,0.26,0.0,7
0.0,0.45,0.0,7
1.0,0.43,0.0,7
0.0,0.33799999999999997,0.0,7
0.0,0.11,0.0,7
0.0,0.31,0.0,7
0.0,0.2,0.0,7
0.0,0.48,0.0,7
0.0,0.03,0.0,7
1.0,0.06,0.0,7
0.0,0.38,0.0,7
0.0,0.21,0.0,7
0.0,0.13,0.0,7
0.0,0.08,0.0,7
0.0,0.26,0.0,7
1.0,0.1,0.0,7
0.0,0.13,0.0,7
0.0,0.07,0.0,7
0.0,0.23,0.0,7
1.0,0.08,0.0,7
0.0,0.2,0.0,7
0.0,0.1,0.0,7
1.0,0.2,0.0,7
1.0,0.3825,0.0,7
0.0,0.26335389610389603,0.0,7
0.0,0.12,0.0,7
1.0,0.0607912767337656,0.0,7
0.0,0.04,0.0,7
0.0,0.25,0.0,7
1.0,0.01,0.0,7
1.0,0.42,0.0,7
0.0,0.28364650571306904,0.0,7
0.0,0.33,0.0,7
0.0,0.05,0.0,7
0.0,0.41,0.0,7
0.0,0.36,0.0,7
0.0,0.16,0.0,7
0.0,0.27,0.0,7
0.0,0.42,0.0,7
0.0,0.22,0.0,7
0.0,0.09,0.0,7
1.0,0.38,0.0,7
0.0,0.2,0.0,7
0.0,0.48,0.0,7
0.0,0.22,0.0,7
0.0,0.08,0.0,7
1.0,0.235,0.0,7
0.0,0.03,0.0,7
1.0,0.42,0.0,7
1.0,0.32,0.0,7
1.0,0.04,0.0,7
0.0,0.01,0.0,7
1.0,0.37,0.0,7
0.0,0.08,0.0,7
0.0,0.38,0.0,7
0.0,0.38,0.0,7
1.0,0.34,0.0,7
0.0,0.16,0.0,7
1.0,0.295,0.0,7
0.0,0.13,0.0,7
0.0,0.19,0.0,7
0.0,0.36,0.0,7
0.0,0.0,0.0,7
0.0,0.16,0.0,7
0.0,0.0,0.0,7
0.0,0.2,0.0,7
0.0,0.06,0.0,7
0.0,0.45,0.0,7
0.0,0.07,0.0,7
0.0,0.16,0.0,7
0.0,0.24,0.0,7
0.0,0.09,0.0,7
0.0,0.01,0.0,7
1.0,0.63,1.0,7
1.0,0.16,0.0,7
1.0,0.13,0.0,7
0.0,0.32,0.0,7
1.0,0.11453907203907204,0.0,7
0.0,0.2099249051148725,0.0,7
0.0,0.711,1.0,7
0.0,0.19,0.0,7
0.0,0.18951035239270542,0.0,7
1.0,0.46783333333333343,0.0,7
0.0,0.08,0.0,7
0.0,0.07,0.0,7
0.0,0.42333333333333334,0.0,7
1.0,0.3,0.0,7
0.0,0.17833333333333334,0.0,7
0.0,0.27,0.0,7
0.0,0.16,0.0,7
1.0,0.534,1.0,7
0.0,0.08,0.0,7
0.0,0.44,0.0,7
0.0,0.08,0.0,7
0.0,0.18166666666666664,0.0,7
0.0,0.22,0.0,7
0.0,0.29,0.0,7
0.0,0.18,0.0,7
0.0,0.23,0.0,7
0.0,0.37,0.0,7
0.0,0.16,0.0,7
0.0,0.23,0.0,7
0.0,0.34,0.0,7
1.0,0.11,0.0,7
0.0,0.6,1.0,7
0.0,0.12833333333333333,0.0,7
1.0,0.33,0.0,7
0.0,0.15,0.0,7
0.0,0.09,0.0,7
0.0,0.046833333333333324,0.0,7
1.0,0.0607912767337656,0.0,7
1.0,0.22380636604774537,0.0,7
1.0,0.1609863257485548,0.0,7
0.0,0.38,0.0,7
0.0,0.19,0.0,7
0.0,0.23,0.0,7
0.0,0.05,0.0,7
1.0,0.56,1.0,7
0.0,0.21,0.0,7
1.0,0.19,0.0,7
0.0,0.65,1.0,7
0.0,0.04,0.0,7
0.0,0.57,1.0,7
0.0,0.49,0.0,7
0.0,0.42,0.0,7
0.0,0.21,0.0,7
0.0,0.29,0.0,7
0.0,0.13,0.0,7
0.0,0.13,0.0,7
1.0,0.46,0.0,7
0.0,0.23,0.0,7
1.0,0.28,0.0,7
0.0,0.06,0.0,7
0.0,0.27,0.0,7
0.0,0.11,0.0,7
0.0,0.51,1.0,7
0.0,0.59,1.0,7
0.0,0.1045952380952381,0.0,7
0.0,0.36,0.0,7
1.0,0.38,0.0,7
1.0,0.13266666666666665,0.0,7
1.0,0.31,0.0,7
0.0,0.32,0.0,7
0.0,0.37,0.0,7
0.0,0.01611111111111111,0.0,7
0.0,0.51,1.0,7
0.0,0.34,0.0,7
0.0,0.07,0.0,7
0.0,0.09,0.0,7
0.0,0.24,0.0,7
0.0,0.26,0.0,7
1.0,0.0,0.0,7
0.0,0.18257067069758887,0.0,7
1.0,0.02142857142857143,0.0,7
0.0,0.23,0.0,7
0.0,0.62,1.0,7
0.0,0.08,0.0,7
0.0,0.47,0.0,7
0.0,0.07,0.0,7
1.0,0.05,0.0,7
0.0,0.21,0.0,7
0.0,0.07,0.0,7
1.0,0.21,0.0,7
0.0,0.24285714285714285,0.0,7
1.0,0.09,0.0,7
1.0,0.89,1.0,7
0.0,0.18,0.0,7
0.0,0.16812121212121212,0.0,7
0.0,0.63,1.0,7
0.0,0.02,0.0,7
0.0,0.11,0.0,7
0.0,0.43,0.0,7
1.0,0.12,0.0,7
0.0,0.39,0.0,7
1.0,0.24,0.0,7
1.0,0.35,0.0,7
1.0,0.76,1.0,7
0.0,0.3,0.0,7
0.0,0.1,0.0,7
0.0,0.42,0.0,7
0.0,0.38,0.0,7
0.0,0.5118333333333333,1.0,7
1.0,0.51,1.0,7
1.0,0.23,0.0,7
0.0,0.13240778158889607,0.0,7
1.0,0.44,0.0,7
1.0,0.13,0.0,7
0.0,0.31,0.0,7
1.0,0.2,0.0,7
0.0,0.7,1.0,7
1.0,0.46,0.0,7
0.0,0.12,0.0,7
0.0,0.037350630850630846,0.0,7
0.0,0.24,0.0,7
0.0,0.17825000000000002,0.0,7
1.0,0.1,0.0,7
1.0,0.27,0.0,7
0.0,0.6712460317460318,1.0,7
0.0,0.23,0.0,7
0.0,0.29149826374587084,0.0,7
0.0,0.3,0.0,7
1.0,0.36,0.0,7
1.0,0.23,0.0,7
0.0,0.06,0.0,7
0.0,0.51,1.0,7
0.0,0.42,0.0,7
0.0,0.41,0.0,7
0.0,0.2,0.0,7
0.0,0.16977243445409068,0.0,7
0.0,0.255,0.0,7
0.0,0.29,0.0,7
0.0,0.04,0.0,7
0.0,0.02,0.0,7
0.0,0.38,0.0,7
0.0,0.25,0.0,7
0.0,0.18,0.0,7
0.0,0.11,0.0,7
0.0,0.28,0.0,7
1.0,0.29,0.0,7
0.0,0.16,0.0,7
0.0,0.4,0.0,7
0.0,0.25,0.0,7
0.0,0.12,0.0,7
0.0,0.02,0.0,7
0.0,0.05,0.0,7
0.0,0.7,1.0,7
1.0,0.46,0.0,7
0.0,0.23,0.0,7
0.0,0.38,0.0,7
0.0,0.19,0.0,7
0.0,0.17,0.0,7
0.0,0.18,0.0,7
0.0,0.14,0.0,7
0.0,0.22896056626551967,0.0,7
0.0,0.205,0.0,7
0.0,0.14,0.0,7
0.0,0.11066666666666666,0.0,7
0.0,0.18,0.0,7
0.0,0.1,0.0,7
0.0,0.16,0.0,7
0.0,0.06785714285714285,0.0,7
0.0,0.011111111111111112,0.0,7
0.0,0.2,0.0,7
0.0,0.14,0.0,7
1.0,0.48,0.0,7
0.0,0.0,0.0,7
0.0,0.12,0.0,7
0.0,0.15,0.0,7
1.0,0.07,0.0,7
0.0,0.14905769230769228,0.0,7
1.0,0.35550156787656784,0.0,7
1.0,0.36084126984126974,0.0,7
0.0,0.09,0.0,7
0.0,0.13,0.0,7
0.0,0.09,0.0,7
1.0,0.06,0.0,7
0.0,0.32,0.0,7
0.0,0.32,0.0,7
0.0,0.22210210676745118,0.0,7
0.0,0.47,0.0,7
0.0,0.07,0.0,7
0.0,0.04,0.0,7
0.0,0.17125606482268235,0.0,7
1.0,0.34,0.0,7
0.0,0.09,0.0,7
1.0,0.16,0.0,7
0.0,0.28,0.0,7
0.0,0.11,0.0,7
0.0,0.29,0.0,7
1.0,0.5,0.0,7
0.0,0.01,0.0,7
0.0,0.12,0.0,7
0.0,0.2,0.0,7
0.0,0.4,0.0,7
1.0,0.19,0.0,7
0.0,0.6100833333333333,1.0,7
0.0,0.14,0.0,7
0.0,0.13,0.0,7
1.0,0.66,1.0,7
0.0,0.3,0.0,7
0.0,0.18,0.0,7
0.0,0.38,0.0,7
1.0,0.32,0.0,7
1.0,0.28,0.0,7
0.0,0.37,0.0,7
1.0,0.38,0.0,7
0.0,0.56,1.0,7
0.0,0.14,0.0,7
0.0,0.045,0.0,7
0.0,0.07066666666666667,0.0,7
0.0,0.16,0.0,7
0.0,0.18,0.0,7
1.0,0.25,0.0,7
1.0,0.17,0.0,7
0.0,0.45,0.0,7
0.0,0.13,0.0,7
1.0,0.41,0.0,7
1.0,0.18,0.0,7
0.0,0.06,0.0,7
0.0,0.01,0.0,7
1.0,0.39,0.0,7
0.0,0.04,0.0,7
0.0,0.66,1.0,7
0.0,0.28800000000000003,0.0,7
0.0,0.17,0.0,7
1.0,0.55,1.0,7
0.0,0.12,0.0,7
0.0,0.07,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.3,0.0,7
0.0,0.1,0.0,7
0.0,0.15,0.0,7
0.0,0.26,0.0,7
0.0,0.49,0.0,7
1.0,0.4,0.0,7
1.0,0.18058823529411763,0.0,7
0.0,0.20498656551641467,0.0,7
1.0,0.2,0.0,7
1.0,0.25,0.0,7
0.0,0.46338095238095245,0.0,7
0.0,0.1,0.0,7
1.0,0.15942794645155317,0.0,7
0.0,0.29,0.0,7
1.0,0.3096666666666667,0.0,7
0.0,0.05052631578947368,0.0,7
0.0,0.09,0.0,7
0.0,0.22,0.0,7
0.0,0.14,0.0,7
0.0,0.2,0.0,7
0.0,0.45,0.0,7
0.0,0.15718932898886448,0.0,7
0.0,0.31333333333333335,0.0,7
1.0,0.59,1.0,7
0.0,0.16,0.0,7
0.0,0.19,0.0,7
1.0,0.02788295038295038,0.0,7
0.0,0.18,0.0,7
0.0,0.53,1.0,7
1.0,0.32,0.0,7
0.0,0.14,0.0,7
0.0,0.2,0.0,7
1.0,0.56,1.0,7
0.0,0.41161904761904766,0.0,7
0.0,0.24,0.0,7
0.0,0.06870335086857991,0.0,7
0.0,0.26,0.0,7
0.0,0.42,0.0,7
0.0,0.22,0.0,7
1.0,0.18,0.0,7
0.0,0.08,0.0,7
0.0,0.0,0.0,7
0.0,0.20498656551641467,0.0,7
0.0,0.53,1.0,7
0.0,0.29,0.0,7
0.0,0.68,1.0,7
0.0,0.13,0.0,7
0.0,0.2533333333333333,0.0,7
0.0,0.08,0.0,7
0.0,0.16977243445409068,0.0,7
0.0,0.38,0.0,7
0.0,0.1,0.0,7
1.0,0.43,0.0,7
1.0,0.32,0.0,7
1.0,0.13240778158889607,0.0,7
0.0,0.24,0.0,7
0.0,0.2465333584148161,0.0,7
0.0,0.47681060606060605,0.0,7
0.0,0.21,0.0,7
0.0,0.18,0.0,7
0.0,0.12,0.0,7
0.0,0.1,0.0,7
1.0,0.18,0.0,7
0.0,0.17,0.0,7
0.0,0.48,0.0,7
0.0,0.07,0.0,7
0.0,0.01,0.0,7
0.0,0.24,0.0,7
0.0,0.3,0.0,7
1.0,0.23,0.0,7
0.0,0.22833333333333333,0.0,7
1.0,0.19,0.0,7
1.0,0.12,0.0,7
1.0,0.17,0.0,7
0.0,0.17,0.0,7
0.0,0.92,1.0,7
0.0,0.05,0.0,7
0.0,0.44,0.0,7
0.0,0.14,0.0,7
0.0,0.61,1.0,7
0.0,0.23,0.0,7
0.0,0.0,0.0,7
0.0,0.22,0.0,7
0.0,0.42069000335176804,0.0,7
0.0,0.22616666666666668,0.0,7
0.0,0.68,1.0,7
0.0,0.23,0.0,7
1.0,0.35,0.0,7
0.0,0.1587537617181579,0.0,7
1.0,0.12,0.0,7
0.0,0.27,0.0,7
0.0,0.38,0.0,7
0.0,0.14,0.0,7
0.0,0.12,0.0,7
0.0,0.23,0.0,7
1.0,0.19,0.0,7
0.0,0.39,0.0,7
1.0,0.27,0.0,7
0.0,0.39,0.0,7
1.0,0.3,0.0,7
1.0,0.29,0.0,7
1.0,0.36,0.0,7
1.0,0.14,0.0,7
0.0,0.18,0.0,7
0.0,0.25,0.0,7
0.0,0.0,0.0,7
0.0,0.06,0.0,7
0.0,0.15,0.0,7
0.0,0.24,0.0,7
0.0,0.2,0.0,7
0.0,0.08,0.0,7
1.0,0.0,0.0,7
0.0,0.34,0.0,7
0.0,0.05,0.0,7
0.0,0.04,0.0,7
0.0,0.08,0.0,7
0.0,0.31,0.0,7
0.0,0.19584171384171373,0.0,7
0.0,0.16,0.0,7
0.0,0.37,0.0,7
0.0,0.43,0.0,7
0.0,0.48766666666666664,0.0,7
0.0,0.31,0.0,7
0.0,0.05,0.0,7
0.0,0.65,1.0,7
0.0,0.58,1.0,7
1.0,0.43,0.0,7
1.0,0.45,0.0,7
0.0,0.41,0.0,7
1.0,0.0,0.0,7
0.0,0.18,0.0,7
0.0,0.08,0.0,7
0.0,0.18,0.0,7
0.0,0.255,0.0,7
0.0,0.20498656551641467,0.0,7
0.0,0.67,1.0,7
1.0,0.14,0.0,7
1.0,0.29,0.0,7
0.0,0.04,0.0,7
0.0,0.06,0.0,7
1.0,0.13,0.0,7
0.0,0.22,0.0,7
0.0,0.11,0.0,7
1.0,0.26,0.0,7
1.0,0.27,0.0,7
0.0,0.08,0.0,7
0.0,0.03,0.0,7
0.0,0.55,1.0,7
0.0,0.13,0.0,7
0.0,0.08,0.0,7
0.0,0.36,0.0,7
0.0,0.18,0.0,7
1.0,0.08,0.0,7
0.0,0.12,0.0,7
0.0,0.32,0.0,7
0.0,0.19,0.0,7
1.0,0.23,0.0,7
1.0,0.03,0.0,7
0.0,0.05025876431540722,0.0,7
0.0,0.49,0.0,7
0.0,0.12,0.0,7
0.0,0.07,0.0,7
1.0,0.24,0.0,7
0.0,0.22,0.0,7
1.0,0.02,0.0,7
0.0,0.21,0.0,7
0.0,0.38,0.0,7
0.0,0.22,0.0,7
0.0,0.1609863257485548,0.0,7
0.0,0.22775396825396818,0.0,7
0.0,0.06,0.0,7
0.0,0.1,0.0,7
0.0,0.16,0.0,7
0.0,0.0,0.0,7
0.0,0.36,0.0,7
1.0,0.64,1.0,7
0.0,0.11,0.0,7
1.0,0.09,0.0,7
1.0,0.19,0.0,7
0.0,0.37,0.0,7
0.0,0.035,0.0,7
0.0,0.0175,0.0,7
0.0,0.26583333333333337,0.0,7
0.0,0.18,0.0,7
0.0,0.12,0.0,7
0.0,0.52,1.0,7
0.0,0.19,0.0,7
0.0,0.34,0.0,7
1.0,0.34,0.0,7
0.0,0.5092380952380952,1.0,7
0.0,0.0,0.0,7
0.0,0.22,0.0,7
0.0,0.06,0.0,7
0.0,0.23,0.0,7
0.0,0.12,0.0,7
1.0,0.13,0.0,7
0.0,0.3,0.0,7
0.0,0.24,0.0,7
0.0,0.28,0.0,7
0.0,0.06,0.0,7
1.0,0.19,0.0,7
1.0,0.41,0.0,7
0.0,0.16,0.0,7
0.0,0.5294076479076479,1.0,7
0.0,0.703840579710145,1.0,7
0.0,0.015432900432900432,0.0,7
1.0,0.08,0.0,7
0.0,0.71,1.0,7
0.0,0.12,0.0,7
0.0,0.09,0.0,7
0.0,0.32,0.0,7
0.0,0.27755555555555556,0.0,7
1.0,0.59,1.0,7
0.0,0.11,0.0,7
1.0,0.35,0.0,7
0.0,0.16,0.0,7
0.0,0.11,0.0,7
0.0,0.29,0.0,7
0.0,0.8,1.0,7
0.0,0.10400000000000001,0.0,7
1.0,0.64,1.0,7
1.0,0.26,0.0,7
1.0,0.09,0.0,7
0.0,0.16,0.0,7
1.0,0.2971944444444443,0.0,7
0.0,0.27,0.0,7
0.0,0.67,1.0,7
1.0,0.19,0.0,7
0.0,0.396,0.0,7
0.0,0.065,0.0,7
1.0,0.24,0.0,7
0.0,0.43,0.0,7
1.0,0.46593650793650815,0.0,7
0.0,0.07,0.0,7
0.0,0.48,0.0,7
0.0,0.01,0.0,7
0.0,0.35,0.0,7
0.0,0.14,0.0,7
0.0,0.7,1.0,7
0.0,0.1916463254107725,0.0,7
0.0,0.33,0.0,7
1.0,0.17,0.0,7
0.0,0.0,0.0,7
0.0,0.17189400876900876,0.0,7
0.0,0.35,0.0,7
1.0,0.24861813839755012,0.0,7
0.0,0.17,0.0,7
0.0,0.08,0.0,7
1.0,0.28,0.0,7
0.0,0.21081652641702778,0.0,7
0.0,0.2,0.0,7
0.0,0.41,0.0,7
0.0,0.31,0.0,7
0.0,0.42,0.0,7
0.0,0.28,0.0,7
0.0,0.24,0.0,7
0.0,0.47,0.0,7
0.0,0.02,0.0,7
1.0,0.28,0.0,7
0.0,0.18,0.0,7
1.0,0.26,0.0,7
0.0,0.21,0.0,7
0.0,0.1551132661571987,0.0,7
1.0,0.33,0.0,7
0.0,0.46,0.0,7
1.0,0.33,0.0,7
0.0,0.16,0.0,7
0.0,0.14,0.0,7
0.0,0.1587537617181579,0.0,7
0.0,0.05,0.0,7
0.0,0.21333333333333332,0.0,7
1.0,0.2,0.0,7
1.0,0.05,0.0,7
0.0,0.13,0.0,7
0.0,0.06,0.0,7
0.0,0.21081652641702778,0.0,7
0.0,0.02788295038295038,0.0,7
0.0,0.29,0.0,7
0.0,0.09129166666666666,0.0,7
0.0,0.2,0.0,7
0.0,0.21961904761904763,0.0,7
0.0,0.10352004939504937,0.0,7
1.0,0.12,0.0,7
0.0,0.02788295038295038,0.0,7
0.0,0.12,0.0,7
0.0,0.44,0.0,7
0.0,0.41,0.0,7
1.0,0.7648333333333333,1.0,7
0.0,0.29,0.0,7
0.0,0.03,0.0,7
0.0,0.08,0.0,7
1.0,0.09,0.0,7
0.0,0.46,0.0,7
0.0,0.20994841269841263,0.0,7
0.0,0.13,0.0,7
1.0,0.115,0.0,7
0.0,0.1,0.0,7
1.0,0.11,0.0,7
1.0,0.55,1.0,7
0.0,0.24,0.0,7
0.0,0.09,0.0,7
0.0,0.12,0.0,7
0.0,0.0,0.0,7
1.0,0.23305035487388426,0.0,7
0.0,0.15,0.0,7
0.0,0.21,0.0,7
0.0,0.08,0.0,7
0.0,0.27,0.0,7
0.0,0.23,0.0,7
0.0,0.26,0.0,7
0.0,0.19,0.0,7
0.0,0.1110652958152958,0.0,7
0.0,0.11,0.0,7
0.0,0.01,0.0,7
0.0,0.00726190476190476,0.0,7
0.0,0.0,0.0,7
1.0,0.12,0.0,7
1.0,0.22,0.0,7
0.0,0.16,0.0,7
0.0,0.23,0.0,7
0.0,0.14,0.0,7
0.0,0.54,1.0,7
0.0,0.52,1.0,7
1.0,0.1218606116106116,0.0,7
0.0,0.04,0.0,7
1.0,0.2810238095238095,0.0,7
0.0,0.22,0.0,7
1.0,0.65,1.0,7
0.0,0.03,0.0,7
0.0,0.22,0.0,7
0.0,0.29,0.0,7
0.0,0.69,1.0,7
0.0,0.21,0.0,7
0.0,0.11,0.0,7
0.0,0.09,0.0,7
0.0,0.2993333333333334,0.0,7
0.0,0.13,0.0,7
1.0,0.31,0.0,7
0.0,0.255,0.0,7
1.0,0.1,0.0,7
0.0,0.07,0.0,7
0.0,0.04016666666666666,0.0,7
1.0,0.33333333333333326,0.0,7
1.0,0.13,0.0,7
0.0,0.46,0.0,7
1.0,0.44,0.0,7
1.0,0.53,1.0,7
0.0,0.08724836141359046,0.0,7
0.0,0.05,0.0,7
0.0,0.46,0.0,7
0.0,0.03,0.0,7
0.0,0.3,0.0,7
0.0,0.1,0.0,7
1.0,0.38,0.0,7
0.0,0.26335389610389603,0.0,7
1.0,0.01,0.0,7
0.0,0.21,0.0,7
1.0,0.05,0.0,7
0.0,0.12,0.0,7
0.0,0.5296489898989899,1.0,7
1.0,0.39,0.0,7
1.0,0.14,0.0,7
0.0,0.12,0.0,7
0.0,0.3,0.0,7
1.0,0.46666666666666673,0.0,7
0.0,0.12,0.0,7
0.0,0.0,0.0,7
0.0,0.22,0.0,7
0.0,0.7,1.0,7
0.0,0.9308333333333334,1.0,7
0.0,0.2,0.0,7
0.0,0.13,0.0,7
1.0,0.05,0.0,7
0.0,0.14,0.0,7
0.0,0.07,0.0,7
0.0,0.3,0.0,7
0.0,0.13,0.0,7
1.0,0.16,0.0,7
1.0,0.1442857142857143,0.0,7
1.0,0.35,0.0,7
1.0,0.2,0.0,7
0.0,0.17,0.0,7
1.0,0.23,0.0,7
0.0,0.14,0.0,7
0.0,0.18257067069758887,0.0,7
0.0,0.21,0.0,7
0.0,0.23,0.0,7
0.0,0.19,0.0,7
0.0,0.17,0.0,7
0.0,0.03,0.0,7
0.0,0.57125,1.0,7
0.0,0.0,0.0,7
0.0,0.19,0.0,7
0.0,0.08,0.0,7
0.0,0.23,0.0,7
0.0,0.1,0.0,7
1.0,0.12,0.0,7
1.0,0.69,1.0,7
0.0,0.1,0.0,7
0.0,0.61,1.0,7
0.0,0.19,0.0,7
0.0,0.44,0.0,7
0.0,0.1,0.0,7
1.0,0.18,0.0,7
0.0,0.1,0.0,7
0.0,0.04349201586371168,0.0,7
1.0,0.0,0.0,7
1.0,0.41,0.0,7
0.0,0.22,0.0,7
1.0,0.53,1.0,7
0.0,0.43,0.0,7
0.0,0.31,0.0,7
0.0,0.05,0.0,7
0.0,0.06466666666666666,0.0,7
1.0,0.53,1.0,7
0.0,0.26,0.0,7
0.0,0.1,0.0,7
0.0,0.05,0.0,7
1.0,0.48,0.0,7
0.0,0.15,0.0,7
0.0,0.12,0.0,7
0.0,0.22,0.0,7
0.0,0.44,0.0,7
0.0,0.1,0.0,7
0.0,0.25,0.0,7
0.0,0.19,0.0,7
0.0,0.1,0.0,7
1.0,0.18,0.0,7
0.0,0.27,0.0,7
0.0,0.16,0.0,7
0.0,0.701,1.0,7
0.0,0.12,0.0,7
1.0,0.29,0.0,7
