churn_at_dt,churn probability,prediction,employee_cluster
1.0,0.21,0.0,7
0.0,0.61,1.0,7
0.0,0.41,0.0,7
0.0,0.45,0.0,7
0.0,0.4305,0.0,7
0.0,0.59,1.0,7
1.0,0.51,1.0,7
1.0,0.75,1.0,7
0.0,0.15471428571428575,0.0,7
1.0,0.265,0.0,7
1.0,0.37,0.0,7
1.0,0.2,0.0,7
1.0,0.29,0.0,7
0.0,0.01,0.0,7
1.0,0.06666666666666667,0.0,7
1.0,0.94,1.0,7
0.0,0.21,0.0,7
0.0,0.63,1.0,7
0.0,0.17,0.0,7
1.0,0.32,0.0,7
0.0,0.580717605143046,1.0,7
0.0,0.54,1.0,7
0.0,0.48,0.0,7
0.0,0.5444642857142858,1.0,7
1.0,0.61,1.0,7
0.0,0.34,0.0,7
1.0,0.96,1.0,7
0.0,0.39666666666666667,0.0,7
1.0,0.24,0.0,7
0.0,0.5302258436008436,1.0,7
1.0,0.49,0.0,7
0.0,0.48,0.0,7
0.0,0.25,0.0,7
0.0,0.57,1.0,7
0.0,0.44,0.0,7
0.0,0.22801046176046177,0.0,7
1.0,0.46,0.0,7
0.0,0.3236190476190476,0.0,7
1.0,0.45,0.0,7
0.0,0.26,0.0,7
1.0,0.07,0.0,7
0.0,0.16,0.0,7
0.0,0.74,1.0,7
1.0,0.57,1.0,7
0.0,0.49,0.0,7
0.0,0.56,1.0,7
0.0,0.44,0.0,7
1.0,0.78,1.0,7
1.0,0.40065505495589265,0.0,7
1.0,0.12,0.0,7
0.0,0.32,0.0,7
1.0,0.45,0.0,7
1.0,0.4375,0.0,7
0.0,0.23,0.0,7
0.0,0.011944444444444445,0.0,7
0.0,0.18,0.0,7
0.0,0.86,1.0,7
0.0,0.21,0.0,7
0.0,0.18,0.0,7
1.0,0.64,1.0,7
0.0,0.1771876411191805,0.0,7
0.0,0.62,1.0,7
1.0,0.53,1.0,7
1.0,0.54,1.0,7
0.0,0.36,0.0,7
0.0,0.39,0.0,7
0.0,0.84,1.0,7
1.0,0.2866666666666667,0.0,7
1.0,0.03,0.0,7
0.0,0.44,0.0,7
0.0,0.26,0.0,7
1.0,0.35100000000000003,0.0,7
0.0,0.40065505495589265,0.0,7
1.0,0.58,1.0,7
1.0,0.12,0.0,7
1.0,0.5015555555555555,1.0,7
0.0,0.18890615327225238,0.0,7
0.0,0.55,1.0,7
0.0,0.46,0.0,7
0.0,0.0215,0.0,7
0.0,0.59,1.0,7
0.0,0.48,0.0,7
1.0,0.52,1.0,7
1.0,0.78,1.0,7
0.0,0.63,1.0,7
1.0,0.42,0.0,7
1.0,0.52,1.0,7
0.0,0.31867668702913027,0.0,7
0.0,0.13,0.0,7
1.0,0.27,0.0,7
0.0,0.56,1.0,7
0.0,0.54,1.0,7
0.0,0.33,0.0,7
1.0,0.03,0.0,7
1.0,0.46,0.0,7
0.0,0.3116691956993815,0.0,7
0.0,0.55,1.0,7
1.0,0.33,0.0,7
1.0,0.15,0.0,7
0.0,0.14,0.0,7
0.0,0.32912693372059687,0.0,7
1.0,0.85,1.0,7
1.0,0.84,1.0,7
0.0,0.23,0.0,7
0.0,0.8,1.0,7
0.0,0.76,1.0,7
0.0,0.4,0.0,7
1.0,0.59,1.0,7
1.0,0.03812121212121212,0.0,7
0.0,0.3125,0.0,7
0.0,0.09,0.0,7
1.0,0.58,1.0,7
0.0,0.67,1.0,7
1.0,0.28,0.0,7
0.0,0.68,1.0,7
0.0,0.25,0.0,7
1.0,0.024722222222222222,0.0,7
0.0,0.59,1.0,7
1.0,0.38,0.0,7
0.0,0.49349999999999994,0.0,7
0.0,0.20285714285714285,0.0,7
0.0,0.0,0.0,7
0.0,0.42,0.0,7
1.0,0.37,0.0,7
1.0,0.64,1.0,7
0.0,0.47,0.0,7
0.0,0.44,0.0,7
0.0,0.09,0.0,7
1.0,0.12,0.0,7
0.0,0.07349025974025974,0.0,7
0.0,0.32,0.0,7
0.0,0.29,0.0,7
0.0,0.31867668702913027,0.0,7
1.0,0.44,0.0,7
0.0,0.05333333333333333,0.0,7
0.0,0.42,0.0,7
0.0,0.1,0.0,7
0.0,0.66,1.0,7
1.0,0.7876666666666668,1.0,7
0.0,0.19,0.0,7
1.0,0.51,1.0,7
1.0,1.0,1.0,7
0.0,0.57,1.0,7
0.0,0.26,0.0,7
1.0,0.86,1.0,7
0.0,0.6833333333333335,1.0,7
0.0,0.7166666666666666,1.0,7
1.0,0.57,1.0,7
0.0,0.53,1.0,7
0.0,0.49,0.0,7
0.0,0.21,0.0,7
0.0,0.36,0.0,7
1.0,0.29333333333333333,0.0,7
0.0,0.28034523809523815,0.0,7
0.0,0.32,0.0,7
0.0,0.21708439436380605,0.0,7
0.0,0.34,0.0,7
0.0,0.42617035742035747,0.0,7
0.0,0.29,0.0,7
1.0,0.65,1.0,7
0.0,0.28,0.0,7
1.0,0.86,1.0,7
0.0,0.19,0.0,7
0.0,0.72,1.0,7
0.0,0.2562572238992517,0.0,7
1.0,0.69,1.0,7
0.0,0.81,1.0,7
0.0,0.53,1.0,7
0.0,0.44,0.0,7
1.0,0.06530009034652995,0.0,7
0.0,0.46,0.0,7
1.0,0.19605555555555554,0.0,7
0.0,0.51,1.0,7
0.0,0.12,0.0,7
1.0,0.69,1.0,7
1.0,0.35,0.0,7
1.0,0.34,0.0,7
0.0,0.27,0.0,7
0.0,0.53,1.0,7
0.0,0.76,1.0,7
0.0,0.35,0.0,7
1.0,0.3051701125671711,0.0,7
0.0,0.15,0.0,7
0.0,0.56,1.0,7
1.0,0.32,0.0,7
1.0,0.30920743145743146,0.0,7
1.0,0.23673611111111112,0.0,7
1.0,0.39,0.0,7
1.0,0.27,0.0,7
1.0,0.59,1.0,7
1.0,0.32912693372059687,0.0,7
0.0,0.23,0.0,7
0.0,0.3,0.0,7
1.0,0.9,1.0,7
0.0,0.53,1.0,7
1.0,0.5135,1.0,7
0.0,0.15,0.0,7
0.0,0.12,0.0,7
0.0,0.17,0.0,7
0.0,0.40083333333333326,0.0,7
1.0,0.41,0.0,7
1.0,0.37,0.0,7
0.0,0.22,0.0,7
1.0,0.65,1.0,7
1.0,0.8,1.0,7
1.0,0.09583333333333333,0.0,7
1.0,0.53,1.0,7
0.0,0.13,0.0,7
0.0,0.56,1.0,7
0.0,0.49,0.0,7
0.0,0.3,0.0,7
1.0,0.48924171247793197,0.0,7
0.0,0.47,0.0,7
0.0,0.31,0.0,7
1.0,0.2635238095238095,0.0,7
0.0,0.48,0.0,7
0.0,0.3230764017114637,0.0,7
1.0,0.42617035742035747,0.0,7
0.0,0.47,0.0,7
1.0,0.58,1.0,7
0.0,0.17591666666666664,0.0,7
0.0,0.38,0.0,7
1.0,0.86,1.0,7
1.0,0.5666666666666667,1.0,7
0.0,0.25,0.0,7
1.0,0.43,0.0,7
0.0,0.56,1.0,7
1.0,0.56,1.0,7
1.0,0.28121428571428575,0.0,7
0.0,0.35,0.0,7
0.0,0.7682759462759462,1.0,7
0.0,0.32545546120546115,0.0,7
1.0,0.27,0.0,7
0.0,0.19,0.0,7
0.0,0.36,0.0,7
0.0,0.19,0.0,7
0.0,0.67,1.0,7
0.0,0.54,1.0,7
0.0,0.59,1.0,7
1.0,0.42,0.0,7
0.0,0.49,0.0,7
0.0,0.64,1.0,7
0.0,0.29,0.0,7
0.0,0.51,1.0,7
0.0,0.43,0.0,7
1.0,0.5,0.0,7
1.0,0.34,0.0,7
0.0,0.3864365079365079,0.0,7
0.0,0.35,0.0,7
0.0,0.52,1.0,7
0.0,0.2,0.0,7
1.0,0.59,1.0,7
0.0,0.05,0.0,7
1.0,0.6953571428571428,1.0,7
1.0,0.7,1.0,7
1.0,0.28,0.0,7
1.0,0.72,1.0,7
0.0,0.17,0.0,7
1.0,0.65,1.0,7
1.0,0.22,0.0,7
0.0,0.23,0.0,7
0.0,0.1,0.0,7
0.0,0.35,0.0,7
1.0,0.32,0.0,7
1.0,0.4,0.0,7
0.0,0.29,0.0,7
1.0,0.53,1.0,7
1.0,0.6757142857142857,1.0,7
1.0,0.7661269841269842,1.0,7
0.0,0.46,0.0,7
1.0,0.2719051355290586,0.0,7
0.0,0.22,0.0,7
0.0,0.28,0.0,7
1.0,0.05,0.0,7
1.0,0.51,1.0,7
0.0,0.41239864302364304,0.0,7
0.0,0.37,0.0,7
0.0,0.21,0.0,7
0.0,0.44,0.0,7
0.0,0.71,1.0,7
0.0,0.25,0.0,7
0.0,0.44,0.0,7
1.0,0.88,1.0,7
0.0,0.24,0.0,7
0.0,0.48,0.0,7
1.0,0.49,0.0,7
0.0,0.64,1.0,7
0.0,0.6,1.0,7
0.0,0.35,0.0,7
0.0,0.22,0.0,7
1.0,0.5,0.0,7
0.0,0.65,1.0,7
1.0,0.47,0.0,7
1.0,0.67,1.0,7
1.0,0.31,0.0,7
0.0,0.13703571428571423,0.0,7
1.0,0.65,1.0,7
1.0,0.22,0.0,7
0.0,0.5,0.0,7
0.0,0.57,1.0,7
1.0,0.6,1.0,7
1.0,0.83,1.0,7
1.0,0.39666666666666667,0.0,7
0.0,0.45,0.0,7
0.0,0.46,0.0,7
0.0,0.4,0.0,7
0.0,0.32545546120546115,0.0,7
1.0,0.22,0.0,7
0.0,0.06530009034652995,0.0,7
0.0,0.21,0.0,7
1.0,0.42,0.0,7
1.0,0.63,1.0,7
0.0,0.19666666666666668,0.0,7
1.0,0.09,0.0,7
1.0,0.28,0.0,7
0.0,0.12,0.0,7
0.0,0.0,0.0,7
1.0,0.8016666666666667,1.0,7
1.0,0.15,0.0,7
1.0,0.23,0.0,7
0.0,0.65,1.0,7
1.0,0.7212356253137989,1.0,7
0.0,0.3781595957564011,0.0,7
0.0,0.7809999999999999,1.0,7
0.0,0.44,0.0,7
0.0,0.2562572238992517,0.0,7
1.0,0.5240833333333333,1.0,7
0.0,0.25666666666666665,0.0,7
0.0,0.32,0.0,7
0.0,0.61,1.0,7
1.0,0.83,1.0,7
0.0,0.6166666666666667,1.0,7
0.0,0.57,1.0,7
0.0,0.23,0.0,7
1.0,0.6975,1.0,7
0.0,0.2,0.0,7
0.0,0.63,1.0,7
0.0,0.14,0.0,7
0.0,0.34,0.0,7
0.0,0.3,0.0,7
0.0,0.6783333333333335,1.0,7
0.0,0.86,1.0,7
1.0,0.67,1.0,7
1.0,0.63,1.0,7
1.0,0.24,0.0,7
0.0,0.19,0.0,7
0.0,0.45,0.0,7
1.0,0.225,0.0,7
0.0,0.62,1.0,7
1.0,0.91,1.0,7
1.0,0.45,0.0,7
0.0,0.39,0.0,7
0.0,0.10416666666666666,0.0,7
0.0,0.2935,0.0,7
1.0,0.2719051355290586,0.0,7
1.0,0.311938227314914,0.0,7
1.0,0.24099439552535526,0.0,7
0.0,0.26,0.0,7
0.0,0.33,0.0,7
0.0,0.48,0.0,7
0.0,0.54,1.0,7
1.0,0.84,1.0,7
0.0,0.41,0.0,7
1.0,0.46,0.0,7
1.0,0.72,1.0,7
0.0,0.22,0.0,7
0.0,0.54,1.0,7
1.0,0.665,1.0,7
1.0,0.85,1.0,7
0.0,0.34,0.0,7
1.0,0.54,1.0,7
0.0,0.44,0.0,7
0.0,0.39,0.0,7
1.0,0.42,0.0,7
0.0,0.26,0.0,7
1.0,0.32,0.0,7
1.0,0.28,0.0,7
1.0,0.43,0.0,7
0.0,0.52,1.0,7
1.0,0.72,1.0,7
0.0,0.67,1.0,7
0.0,0.795,1.0,7
0.0,0.26,0.0,7
1.0,0.64,1.0,7
1.0,0.3,0.0,7
1.0,0.52,1.0,7
0.0,0.47,0.0,7
0.0,0.47,0.0,7
0.0,0.69,1.0,7
0.0,0.72,1.0,7
0.0,0.69,1.0,7
0.0,0.12,0.0,7
0.0,0.52,1.0,7
0.0,0.39,0.0,7
0.0,0.54,1.0,7
1.0,0.3316904761904761,0.0,7
0.0,0.28245879284114567,0.0,7
1.0,0.13166666666666665,0.0,7
0.0,0.33,0.0,7
1.0,0.87,1.0,7
0.0,0.34,0.0,7
0.0,0.59,1.0,7
0.0,0.16833333333333336,0.0,7
1.0,0.32,0.0,7
0.0,0.44,0.0,7
0.0,0.6296666666666667,1.0,7
1.0,0.42,0.0,7
0.0,0.41,0.0,7
1.0,0.33,0.0,7
1.0,0.95,1.0,7
0.0,0.43,0.0,7
1.0,0.5713095238095238,1.0,7
0.0,0.69,1.0,7
0.0,0.29,0.0,7
0.0,0.37,0.0,7
0.0,0.64,1.0,7
1.0,0.2,0.0,7
0.0,0.4,0.0,7
1.0,0.75,1.0,7
1.0,0.36,0.0,7
1.0,0.75,1.0,7
1.0,0.61,1.0,7
1.0,0.21,0.0,7
0.0,0.42,0.0,7
0.0,0.54,1.0,7
0.0,0.5441666666666668,1.0,7
1.0,0.71,1.0,7
1.0,0.85,1.0,7
0.0,0.2884016538747591,0.0,7
1.0,0.63,1.0,7
1.0,0.31,0.0,7
1.0,0.76,1.0,7
1.0,0.54,1.0,7
0.0,0.7,1.0,7
1.0,0.5,0.0,7
0.0,0.43,0.0,7
0.0,0.021589743589743592,0.0,7
0.0,0.31,0.0,7
0.0,0.8169047619047619,1.0,7
1.0,0.74,1.0,7
1.0,0.46,0.0,7
0.0,0.6433174603174602,1.0,7
0.0,0.28,0.0,7
1.0,0.4764862196256972,0.0,7
0.0,0.47,0.0,7
1.0,0.51,1.0,7
1.0,0.32,0.0,7
0.0,0.19,0.0,7
0.0,0.61,1.0,7
0.0,0.21,0.0,7
1.0,0.43,0.0,7
1.0,0.54,1.0,7
0.0,0.48924171247793197,0.0,7
0.0,0.37,0.0,7
1.0,0.63,1.0,7
0.0,0.09,0.0,7
1.0,0.65,1.0,7
0.0,0.21,0.0,7
0.0,0.48,0.0,7
0.0,0.45,0.0,7
0.0,0.08,0.0,7
0.0,0.44,0.0,7
1.0,0.64,1.0,7
0.0,0.79,1.0,7
1.0,0.44,0.0,7
0.0,0.53,1.0,7
0.0,0.34,0.0,7
0.0,0.4055674603174604,0.0,7
0.0,0.06,0.0,7
0.0,0.84,1.0,7
1.0,0.52,1.0,7
0.0,0.34,0.0,7
0.0,0.52,1.0,7
0.0,0.28,0.0,7
0.0,0.33,0.0,7
0.0,0.41666666666666674,0.0,7
0.0,0.29849999999999993,0.0,7
0.0,0.39812129017353465,0.0,7
0.0,0.19,0.0,7
1.0,0.86,1.0,7
1.0,0.96,1.0,7
0.0,0.54,1.0,7
0.0,0.45,0.0,7
0.0,0.34,0.0,7
0.0,0.749415306915307,1.0,7
0.0,0.03771969696969697,0.0,7
0.0,0.26,0.0,7
0.0,0.23,0.0,7
1.0,0.66,1.0,7
1.0,0.14395329652399913,0.0,7
0.0,0.19,0.0,7
0.0,0.21,0.0,7
1.0,0.08,0.0,7
0.0,0.14889718614718608,0.0,7
1.0,0.4386184926184927,0.0,7
1.0,0.6743036685536684,1.0,7
0.0,0.19,0.0,7
0.0,0.46,0.0,7
0.0,0.35,0.0,7
1.0,0.2,0.0,7
0.0,0.28,0.0,7
0.0,0.54,1.0,7
1.0,0.31867668702913027,0.0,7
0.0,0.58,1.0,7
0.0,0.15,0.0,7
0.0,0.05,0.0,7
0.0,0.32912693372059687,0.0,7
1.0,0.4,0.0,7
0.0,0.63,1.0,7
1.0,0.26,0.0,7
1.0,0.44,0.0,7
0.0,0.56,1.0,7
0.0,0.62,1.0,7
1.0,0.62,1.0,7
0.0,0.3738333333333334,0.0,7
0.0,0.51,1.0,7
1.0,0.5,0.0,7
1.0,0.81,1.0,7
1.0,0.26,0.0,7
0.0,0.5968333333333333,1.0,7
0.0,0.15,0.0,7
0.0,0.13,0.0,7
1.0,0.73,1.0,7
0.0,0.58,1.0,7
0.0,0.27,0.0,7
0.0,0.44,0.0,7
1.0,0.47,0.0,7
1.0,0.4,0.0,7
0.0,0.31,0.0,7
1.0,0.35,0.0,7
1.0,0.74,1.0,7
0.0,0.34,0.0,7
0.0,0.05,0.0,7
1.0,0.78,1.0,7
0.0,0.3233333333333333,0.0,7
0.0,0.38,0.0,7
1.0,0.83,1.0,7
1.0,0.79,1.0,7
0.0,0.65,1.0,7
0.0,0.81,1.0,7
1.0,0.51,1.0,7
1.0,0.31,0.0,7
1.0,0.42,0.0,7
0.0,0.04,0.0,7
1.0,0.55,1.0,7
0.0,0.06,0.0,7
0.0,0.63,1.0,7
0.0,0.32,0.0,7
1.0,0.4,0.0,7
1.0,0.72,1.0,7
0.0,0.102,0.0,7
0.0,0.09,0.0,7
0.0,0.33811904761904754,0.0,7
0.0,0.16166666666666665,0.0,7
1.0,0.36,0.0,7
1.0,0.48,0.0,7
0.0,0.3,0.0,7
1.0,0.63,1.0,7
0.0,0.7,1.0,7
1.0,0.33,0.0,7
1.0,0.45,0.0,7
0.0,0.38695508377114346,0.0,7
1.0,0.39,0.0,7
1.0,0.36,0.0,7
0.0,0.86,1.0,7
1.0,0.25,0.0,7
1.0,0.2728909169306933,0.0,7
0.0,0.29,0.0,7
1.0,0.7685714285714285,1.0,7
0.0,0.855,1.0,7
0.0,0.18,0.0,7
1.0,0.52,1.0,7
0.0,0.4,0.0,7
1.0,0.41,0.0,7
0.0,0.62,1.0,7
1.0,0.23440726786972907,0.0,7
0.0,0.41,0.0,7
1.0,0.85,1.0,7
1.0,0.22,0.0,7
0.0,0.34,0.0,7
1.0,0.0825,0.0,7
0.0,0.29,0.0,7
1.0,0.73,1.0,7
1.0,0.54,1.0,7
0.0,0.27,0.0,7
0.0,0.86,1.0,7
1.0,0.8408333333333334,1.0,7
0.0,0.49171428571428577,0.0,7
0.0,0.31,0.0,7
0.0,0.1296093279179752,0.0,7
1.0,0.4,0.0,7
0.0,0.68,1.0,7
0.0,0.4,0.0,7
1.0,0.46,0.0,7
0.0,0.13,0.0,7
0.0,0.1025,0.0,7
0.0,0.38695508377114346,0.0,7
0.0,0.63,1.0,7
0.0,0.4,0.0,7
0.0,0.55,1.0,7
0.0,0.55,1.0,7
0.0,0.43,0.0,7
0.0,0.21,0.0,7
0.0,0.48924171247793197,0.0,7
1.0,0.54,1.0,7
0.0,0.3,0.0,7
1.0,0.57,1.0,7
1.0,0.77,1.0,7
1.0,0.2884016538747591,0.0,7
1.0,0.68,1.0,7
1.0,0.580717605143046,1.0,7
0.0,0.7338571428571429,1.0,7
1.0,0.28,0.0,7
0.0,0.45,0.0,7
0.0,0.27,0.0,7
0.0,0.14,0.0,7
1.0,0.36,0.0,7
0.0,0.08,0.0,7
0.0,0.47,0.0,7
0.0,0.15,0.0,7
1.0,0.74,1.0,7
1.0,0.43,0.0,7
1.0,0.43,0.0,7
1.0,0.62,1.0,7
0.0,0.27,0.0,7
1.0,0.48,0.0,7
1.0,0.4,0.0,7
1.0,0.13,0.0,7
0.0,0.25,0.0,7
0.0,0.95,1.0,7
0.0,0.21,0.0,7
1.0,0.4,0.0,7
0.0,0.47,0.0,7
0.0,0.53,1.0,7
0.0,0.45,0.0,7
0.0,0.71,1.0,7
0.0,0.25,0.0,7
0.0,0.7358959235209237,1.0,7
0.0,0.4226666666666666,0.0,7
0.0,0.57,1.0,7
0.0,0.18,0.0,7
1.0,0.5,0.0,7
0.0,0.17331645779401192,0.0,7
1.0,0.65,1.0,7
0.0,0.23,0.0,7
1.0,0.53,1.0,7
0.0,0.13,0.0,7
1.0,0.35,0.0,7
0.0,0.33,0.0,7
1.0,0.61,1.0,7
0.0,0.54,1.0,7
1.0,0.78,1.0,7
0.0,0.41,0.0,7
1.0,0.5741666666666666,1.0,7
1.0,0.38,0.0,7
1.0,0.7425,1.0,7
1.0,0.36,0.0,7
0.0,0.12416666666666668,0.0,7
1.0,0.5973333333333333,1.0,7
0.0,0.005833333333333333,0.0,7
1.0,0.29,0.0,7
1.0,0.67,1.0,7
0.0,0.41,0.0,7
0.0,0.69,1.0,7
1.0,0.31,0.0,7
1.0,0.06530009034652995,0.0,7
1.0,0.87,1.0,7
0.0,0.48,0.0,7
0.0,0.14,0.0,7
0.0,0.09,0.0,7
0.0,0.67,1.0,7
0.0,0.4940843037681272,0.0,7
0.0,0.42,0.0,7
0.0,0.91,1.0,7
1.0,0.62,1.0,7
1.0,0.72,1.0,7
0.0,0.56,1.0,7
0.0,0.139,0.0,7
0.0,0.75,1.0,7
1.0,0.86,1.0,7
1.0,0.53,1.0,7
1.0,0.6,1.0,7
0.0,0.63,1.0,7
1.0,0.19644744880312248,0.0,7
1.0,0.58,1.0,7
0.0,0.22,0.0,7
0.0,0.89,1.0,7
0.0,0.51,1.0,7
0.0,0.38695508377114346,0.0,7
0.0,0.74,1.0,7
1.0,0.21,0.0,7
1.0,0.6,1.0,7
1.0,0.63,1.0,7
0.0,0.36,0.0,7
1.0,0.32,0.0,7
0.0,0.59,1.0,7
0.0,0.43,0.0,7
1.0,0.34,0.0,7
1.0,0.52,1.0,7
1.0,0.1,0.0,7
0.0,0.24,0.0,7
1.0,0.72,1.0,7
0.0,0.21,0.0,7
0.0,0.15,0.0,7
0.0,0.34,0.0,7
1.0,0.31,0.0,7
1.0,0.22,0.0,7
0.0,0.15,0.0,7
0.0,0.24,0.0,7
1.0,0.42,0.0,7
1.0,0.84,1.0,7
1.0,0.24,0.0,7
0.0,0.26128432322156975,0.0,7
0.0,0.585,1.0,7
0.0,0.2,0.0,7
0.0,0.25,0.0,7
1.0,0.54,1.0,7
0.0,0.33,0.0,7
1.0,0.11,0.0,7
1.0,0.33,0.0,7
0.0,0.29,0.0,7
0.0,0.35,0.0,7
0.0,0.24099439552535526,0.0,7
0.0,0.27796428571428566,0.0,7
0.0,0.12,0.0,7
1.0,0.66,1.0,7
1.0,0.2425,0.0,7
0.0,0.32545546120546115,0.0,7
0.0,0.5,0.0,7
1.0,0.87,1.0,7
0.0,0.11,0.0,7
1.0,0.1,0.0,7
1.0,0.42,0.0,7
0.0,0.44,0.0,7
0.0,0.62,1.0,7
0.0,0.12583333333333335,0.0,7
0.0,0.2905,0.0,7
0.0,0.8,1.0,7
0.0,0.37,0.0,7
1.0,0.61,1.0,7
0.0,0.32,0.0,7
0.0,0.7,1.0,7
1.0,0.36,0.0,7
0.0,0.4886428571428572,0.0,7
0.0,0.14395329652399913,0.0,7
0.0,0.32,0.0,7
0.0,0.25,0.0,7
0.0,0.34,0.0,7
0.0,0.28,0.0,7
1.0,0.28,0.0,7
0.0,0.57,1.0,7
0.0,0.21,0.0,7
0.0,0.45,0.0,7
0.0,0.42,0.0,7
1.0,0.5,0.0,7
1.0,0.63,1.0,7
0.0,0.36133333333333334,0.0,7
0.0,0.97,1.0,7
0.0,0.6057142857142856,1.0,7
0.0,0.22652777777777774,0.0,7
1.0,0.13,0.0,7
0.0,0.8,1.0,7
0.0,0.32,0.0,7
0.0,0.29,0.0,7
0.0,0.67,1.0,7
0.0,0.29026984126984123,0.0,7
1.0,0.73,1.0,7
0.0,0.132,0.0,7
1.0,0.3,0.0,7
0.0,0.2,0.0,7
1.0,0.54,1.0,7
0.0,0.58,1.0,7
0.0,0.78,1.0,7
0.0,0.2,0.0,7
1.0,0.68,1.0,7
1.0,0.28,0.0,7
1.0,0.17,0.0,7
0.0,0.18,0.0,7
1.0,0.2632976190476189,0.0,7
1.0,0.41,0.0,7
1.0,0.69,1.0,7
1.0,0.35,0.0,7
0.0,0.61,1.0,7
1.0,0.15066666666666667,0.0,7
1.0,0.35,0.0,7
0.0,0.63,1.0,7
1.0,0.7312301587301586,1.0,7
0.0,0.31,0.0,7
0.0,0.63,1.0,7
0.0,0.05,0.0,7
0.0,0.53,1.0,7
0.0,0.18,0.0,7
0.0,0.66,1.0,7
0.0,0.40065505495589265,0.0,7
0.0,0.66,1.0,7
1.0,0.54,1.0,7
1.0,0.14395329652399913,0.0,7
0.0,0.2973310023310023,0.0,7
1.0,0.43,0.0,7
1.0,0.5316352895470544,1.0,7
1.0,0.15,0.0,7
1.0,0.19,0.0,7
1.0,0.94,1.0,7
0.0,0.2826121297395863,0.0,7
1.0,0.36,0.0,7
0.0,0.74,1.0,7
0.0,0.19,0.0,7
0.0,0.64,1.0,7
1.0,0.43,0.0,7
0.0,0.72,1.0,7
1.0,0.59,1.0,7
0.0,0.15,0.0,7
1.0,0.39,0.0,7
0.0,0.41,0.0,7
1.0,0.51,1.0,7
0.0,0.3,0.0,7
0.0,0.3900156286146661,0.0,7
1.0,0.59,1.0,7
1.0,0.42,0.0,7
1.0,0.62,1.0,7
0.0,0.5,0.0,7
1.0,0.65,1.0,7
1.0,0.17331645779401192,0.0,7
0.0,0.1,0.0,7
0.0,0.42153846153846153,0.0,7
1.0,0.34,0.0,7
1.0,0.33,0.0,7
0.0,0.57,1.0,7
1.0,0.52,1.0,7
0.0,0.2826121297395863,0.0,7
0.0,0.0825,0.0,7
0.0,0.74,1.0,7
1.0,0.8326250000000001,1.0,7
1.0,0.27,0.0,7
0.0,0.2782857142857143,0.0,7
0.0,0.22139106155282617,0.0,7
1.0,0.632,1.0,7
1.0,0.0825,0.0,7
0.0,0.21,0.0,7
1.0,0.84,1.0,7
1.0,0.51,1.0,7
1.0,0.7841666666666666,1.0,7
0.0,0.38,0.0,7
0.0,0.16,0.0,7
1.0,0.76,1.0,7
1.0,0.3,0.0,7
1.0,0.4818333333333334,0.0,7
0.0,0.7094642857142855,1.0,7
0.0,0.48,0.0,7
1.0,0.1746666666666667,0.0,7
0.0,0.8255,1.0,7
1.0,0.12,0.0,7
1.0,0.62,1.0,7
0.0,0.61,1.0,7
0.0,0.17,0.0,7
0.0,0.74,1.0,7
0.0,0.24358386284637118,0.0,7
1.0,0.3046996263540381,0.0,7
0.0,0.5,0.0,7
0.0,0.14,0.0,7
0.0,0.3,0.0,7
1.0,0.66,1.0,7
0.0,0.67,1.0,7
0.0,0.39,0.0,7
0.0,0.29,0.0,7
0.0,0.5054802419802418,1.0,7
0.0,0.25,0.0,7
0.0,0.03,0.0,7
0.0,0.021555555555555553,0.0,7
1.0,0.0,0.0,7
1.0,0.28,0.0,7
1.0,0.36,0.0,7
0.0,0.31,0.0,7
0.0,0.56,1.0,7
0.0,0.23,0.0,7
0.0,0.71,1.0,7
1.0,0.64,1.0,7
1.0,0.5567130785880787,1.0,7
1.0,0.17,0.0,7
1.0,0.43,0.0,7
0.0,0.47,0.0,7
1.0,0.85,1.0,7
0.0,0.4,0.0,7
0.0,0.4,0.0,7
0.0,0.33,0.0,7
1.0,0.89,1.0,7
0.0,0.5,0.0,7
0.0,0.31,0.0,7
0.0,0.38,0.0,7
1.0,0.3686904761904762,0.0,7
0.0,0.31,0.0,7
1.0,0.36,0.0,7
1.0,0.39,0.0,7
1.0,0.14783333333333334,0.0,7
0.0,0.21,0.0,7
0.0,0.0215,0.0,7
1.0,0.34,0.0,7
1.0,0.36,0.0,7
0.0,0.7,1.0,7
1.0,0.56,1.0,7
1.0,0.625,1.0,7
1.0,0.18680832857300125,0.0,7
0.0,0.37,0.0,7
0.0,0.78,1.0,7
0.0,0.16,0.0,7
1.0,0.71,1.0,7
1.0,0.29666666666666663,0.0,7
1.0,0.51,1.0,7
0.0,0.7661269841269842,1.0,7
1.0,0.12,0.0,7
0.0,0.63,1.0,7
1.0,0.38,0.0,7
1.0,0.29,0.0,7
1.0,0.6695328282828282,1.0,7
1.0,0.6166666666666667,1.0,7
1.0,0.38,0.0,7
0.0,0.34,0.0,7
1.0,0.44,0.0,7
1.0,0.59,1.0,7
0.0,0.17,0.0,7
1.0,0.06530009034652995,0.0,7
0.0,0.35,0.0,7
1.0,0.6875,1.0,7
1.0,0.8822857142857145,1.0,7
0.0,0.35,0.0,7
0.0,0.37,0.0,7
1.0,0.12,0.0,7
0.0,0.52,1.0,7
1.0,0.0475,0.0,7
0.0,0.74,1.0,7
0.0,0.52,1.0,7
1.0,0.58,1.0,7
1.0,0.29,0.0,7
1.0,0.38,0.0,7
1.0,0.41,0.0,7
