churn_at_dt,churn probability,prediction,employee_cluster
0.0,0.01,0.0,3
0.0,0.02,0.0,3
0.0,0.14,0.0,3
0.0,0.02,0.0,3
0.0,0.06,0.0,3
0.0,0.13,0.0,3
0.0,0.14,0.0,3
0.0,0.08,0.0,3
0.0,0.19,0.0,3
1.0,0.04,0.0,3
0.0,0.04,0.0,3
0.0,0.11,0.0,3
0.0,0.23,0.0,3
1.0,0.01,0.0,3
0.0,0.13,0.0,3
0.0,0.02,0.0,3
0.0,0.07,0.0,3
0.0,0.02,0.0,3
0.0,0.33,0.0,3
0.0,0.06,0.0,3
0.0,0.23,0.0,3
0.0,0.11,0.0,3
0.0,0.07,0.0,3
0.0,0.36,0.0,3
0.0,0.03,0.0,3
0.0,0.02,0.0,3
0.0,0.06,0.0,3
0.0,0.02,0.0,3
0.0,0.02,0.0,3
0.0,0.07,0.0,3
0.0,0.17,0.0,3
0.0,0.11,0.0,3
0.0,0.05,0.0,3
0.0,0.03,0.0,3
0.0,0.03,0.0,3
1.0,0.12,0.0,3
0.0,0.06658126002450607,0.0,3
1.0,0.03,0.0,3
0.0,0.19,0.0,3
0.0,0.05,0.0,3
1.0,0.08,0.0,3
0.0,0.01,0.0,3
0.0,0.05,0.0,3
0.0,0.0,0.0,3
0.0,0.03,0.0,3
0.0,0.0,0.0,3
0.0,0.06375720721524326,0.0,3
0.0,0.11,0.0,3
0.0,0.04,0.0,3
0.0,0.37,0.0,3
0.0,0.06,0.0,3
0.0,0.07,0.0,3
1.0,0.19311988909783018,0.0,3
0.0,0.03,0.0,3
0.0,0.1,0.0,3
0.0,0.16,0.0,3
0.0,0.0,0.0,3
0.0,0.06,0.0,3
0.0,0.02,0.0,3
0.0,0.02,0.0,3
0.0,0.02,0.0,3
0.0,0.0,0.0,3
0.0,0.02,0.0,3
0.0,0.0,0.0,3
0.0,0.04,0.0,3
0.0,0.09,0.0,3
0.0,0.1,0.0,3
1.0,0.03,0.0,3
0.0,0.08,0.0,3
0.0,0.045,0.0,3
0.0,0.06,0.0,3
0.0,0.14,0.0,3
0.0,0.21,0.0,3
0.0,0.03,0.0,3
0.0,0.23,0.0,3
0.0,0.01,0.0,3
0.0,0.01,0.0,3
0.0,0.31,0.0,3
0.0,0.2482142857142857,0.0,3
0.0,0.09,0.0,3
0.0,0.0,0.0,3
0.0,0.1,0.0,3
1.0,0.13528261870643077,0.0,3
0.0,0.08,0.0,3
0.0,0.12,0.0,3
0.0,0.04,0.0,3
0.0,0.22,0.0,3
0.0,0.11,0.0,3
1.0,0.16,0.0,3
0.0,0.12,0.0,3
0.0,0.08,0.0,3
0.0,0.0,0.0,3
0.0,0.0525,0.0,3
0.0,0.06,0.0,3
0.0,0.04,0.0,3
0.0,0.11634091639354796,0.0,3
1.0,0.35583333333333333,0.0,3
1.0,0.06,0.0,3
0.0,0.03,0.0,3
0.0,0.13,0.0,3
1.0,0.19,0.0,3
0.0,0.22,0.0,3
0.0,0.00125,0.0,3
0.0,0.16183893945443345,0.0,3
0.0,0.055,0.0,3
0.0,0.04,0.0,3
0.0,0.0,0.0,3
0.0,0.06,0.0,3
0.0,0.22,0.0,3
0.0,0.2042857142857143,0.0,3
0.0,0.03,0.0,3
1.0,0.19,0.0,3
1.0,0.12,0.0,3
0.0,0.02,0.0,3
0.0,0.12,0.0,3
0.0,0.04,0.0,3
0.0,0.11,0.0,3
0.0,0.02,0.0,3
0.0,0.03,0.0,3
0.0,0.0,0.0,3
0.0,0.2,0.0,3
0.0,0.01,0.0,3
0.0,0.15,0.0,3
0.0,0.07,0.0,3
0.0,0.01,0.0,3
0.0,0.06,0.0,3
0.0,0.09,0.0,3
0.0,0.04,0.0,3
0.0,0.21,0.0,3
1.0,0.01,0.0,3
0.0,0.0,0.0,3
0.0,0.0,0.0,3
0.0,0.08,0.0,3
0.0,0.1,0.0,3
0.0,0.07,0.0,3
0.0,0.22337990196078433,0.0,3
0.0,0.1,0.0,3
0.0,0.04,0.0,3
0.0,0.19,0.0,3
0.0,0.03,0.0,3
1.0,0.12,0.0,3
0.0,0.02,0.0,3
0.0,0.25,0.0,3
0.0,0.01,0.0,3
0.0,0.05,0.0,3
0.0,0.02,0.0,3
0.0,0.33,0.0,3
0.0,0.03,0.0,3
1.0,0.23063095238095233,0.0,3
0.0,0.04,0.0,3
0.0,0.18,0.0,3
0.0,0.18,0.0,3
0.0,0.11,0.0,3
0.0,0.16,0.0,3
0.0,0.2,0.0,3
0.0,0.0765,0.0,3
0.0,0.07,0.0,3
0.0,0.02,0.0,3
0.0,0.18,0.0,3
0.0,0.0,0.0,3
0.0,0.06,0.0,3
0.0,0.21,0.0,3
0.0,0.12,0.0,3
0.0,0.03,0.0,3
0.0,0.01,0.0,3
1.0,0.1,0.0,3
0.0,0.12,0.0,3
0.0,0.19,0.0,3
0.0,0.09,0.0,3
0.0,0.07,0.0,3
0.0,0.03,0.0,3
0.0,0.0,0.0,3
0.0,0.22,0.0,3
0.0,0.03,0.0,3
0.0,0.0,0.0,3
0.0,0.19,0.0,3
0.0,0.1,0.0,3
0.0,0.14,0.0,3
0.0,0.0,0.0,3
0.0,0.03,0.0,3
0.0,0.05,0.0,3
0.0,0.1,0.0,3
0.0,0.02,0.0,3
0.0,0.05,0.0,3
1.0,0.02,0.0,3
0.0,0.0125,0.0,3
0.0,0.3274523809523809,0.0,3
0.0,0.04,0.0,3
0.0,0.08,0.0,3
0.0,0.15,0.0,3
0.0,0.04,0.0,3
1.0,0.05,0.0,3
0.0,0.0,0.0,3
0.0,0.23,0.0,3
0.0,0.1,0.0,3
0.0,0.254,0.0,3
1.0,0.04,0.0,3
0.0,0.04,0.0,3
0.0,0.02,0.0,3
0.0,0.1,0.0,3
0.0,0.03,0.0,3
0.0,0.04,0.0,3
0.0,0.16,0.0,3
1.0,0.0,0.0,3
0.0,0.04,0.0,3
0.0,0.09,0.0,3
0.0,0.0,0.0,3
0.0,0.17,0.0,3
0.0,0.32,0.0,3
0.0,0.09,0.0,3
0.0,0.1,0.0,3
0.0,0.11,0.0,3
1.0,0.12,0.0,3
0.0,0.02,0.0,3
0.0,0.01,0.0,3
0.0,0.22,0.0,3
0.0,0.11,0.0,3
0.0,0.08,0.0,3
0.0,0.11,0.0,3
0.0,0.08,0.0,3
0.0,0.07,0.0,3
0.0,0.11916666666666666,0.0,3
0.0,0.18,0.0,3
0.0,0.02,0.0,3
0.0,0.07,0.0,3
0.0,0.075,0.0,3
0.0,0.04,0.0,3
0.0,0.05,0.0,3
0.0,0.02,0.0,3
0.0,0.04,0.0,3
0.0,0.01,0.0,3
0.0,0.0,0.0,3
0.0,0.18,0.0,3
0.0,0.06,0.0,3
0.0,0.12,0.0,3
0.0,0.03,0.0,3
0.0,0.15,0.0,3
0.0,0.01,0.0,3
0.0,0.1,0.0,3
0.0,0.1,0.0,3
0.0,0.12,0.0,3
0.0,0.01,0.0,3
0.0,0.02,0.0,3
0.0,0.08,0.0,3
0.0,0.03,0.0,3
0.0,0.07,0.0,3
0.0,0.06658126002450607,0.0,3
0.0,0.11,0.0,3
0.0,0.21,0.0,3
0.0,0.11,0.0,3
0.0,0.05,0.0,3
0.0,0.08,0.0,3
0.0,0.02,0.0,3
0.0,0.01,0.0,3
0.0,0.04,0.0,3
0.0,0.18,0.0,3
0.0,0.1,0.0,3
0.0,0.07,0.0,3
0.0,0.11,0.0,3
0.0,0.13,0.0,3
0.0,0.05,0.0,3
0.0,0.4,0.0,3
0.0,0.11,0.0,3
0.0,0.24623531830557466,0.0,3
0.0,0.02,0.0,3
0.0,0.05,0.0,3
0.0,0.0,0.0,3
0.0,0.19,0.0,3
0.0,0.13,0.0,3
0.0,0.06,0.0,3
0.0,0.06,0.0,3
0.0,0.16,0.0,3
0.0,0.0,0.0,3
0.0,0.01,0.0,3
0.0,0.06,0.0,3
0.0,0.12,0.0,3
0.0,0.06,0.0,3
0.0,0.03,0.0,3
0.0,0.19,0.0,3
1.0,0.06,0.0,3
0.0,0.12,0.0,3
0.0,0.13,0.0,3
0.0,0.13528261870643077,0.0,3
0.0,0.05,0.0,3
0.0,0.17,0.0,3
0.0,0.0,0.0,3
0.0,0.06,0.0,3
1.0,0.04850000000000001,0.0,3
0.0,0.01,0.0,3
0.0,0.02,0.0,3
0.0,0.02,0.0,3
0.0,0.04,0.0,3
0.0,0.12,0.0,3
0.0,0.09,0.0,3
0.0,0.06,0.0,3
0.0,0.3388192224442223,0.0,3
0.0,0.03,0.0,3
0.0,0.2,0.0,3
0.0,0.22399999999999998,0.0,3
0.0,0.05,0.0,3
0.0,0.19,0.0,3
0.0,0.03,0.0,3
1.0,0.0,0.0,3
0.0,0.01,0.0,3
0.0,0.06,0.0,3
0.0,0.01,0.0,3
1.0,0.16,0.0,3
0.0,0.08,0.0,3
0.0,0.03,0.0,3
0.0,0.08,0.0,3
0.0,0.05,0.0,3
0.0,0.06,0.0,3
0.0,0.1,0.0,3
1.0,0.21,0.0,3
1.0,0.08,0.0,3
0.0,0.03,0.0,3
0.0,0.18,0.0,3
0.0,0.06,0.0,3
0.0,0.08,0.0,3
0.0,0.16,0.0,3
0.0,0.35,0.0,3
0.0,0.17,0.0,3
0.0,0.06,0.0,3
0.0,0.02,0.0,3
0.0,0.25,0.0,3
0.0,0.0,0.0,3
0.0,0.17,0.0,3
0.0,0.0,0.0,3
0.0,0.09,0.0,3
0.0,0.22,0.0,3
0.0,0.14,0.0,3
0.0,0.06,0.0,3
1.0,0.11,0.0,3
0.0,0.04,0.0,3
0.0,0.12,0.0,3
0.0,0.005,0.0,3
0.0,0.04,0.0,3
0.0,0.04,0.0,3
0.0,0.17,0.0,3
0.0,0.42,0.0,3
0.0,0.14,0.0,3
0.0,0.04,0.0,3
0.0,0.03,0.0,3
0.0,0.08,0.0,3
0.0,0.13,0.0,3
0.0,0.05,0.0,3
0.0,0.13590832219328186,0.0,3
0.0,0.08,0.0,3
0.0,0.11,0.0,3
0.0,0.24,0.0,3
0.0,0.34571428571428575,0.0,3
0.0,0.09,0.0,3
0.0,0.13,0.0,3
0.0,0.02,0.0,3
0.0,0.01,0.0,3
1.0,0.37,0.0,3
0.0,0.01,0.0,3
0.0,0.04666666666666666,0.0,3
0.0,0.03,0.0,3
0.0,0.07,0.0,3
0.0,0.02,0.0,3
0.0,0.1,0.0,3
1.0,0.0,0.0,3
0.0,0.19,0.0,3
0.0,0.05,0.0,3
0.0,0.03,0.0,3
0.0,0.0,0.0,3
0.0,0.17,0.0,3
0.0,0.04,0.0,3
0.0,0.04,0.0,3
0.0,0.06,0.0,3
0.0,0.05,0.0,3
0.0,0.18797712418300655,0.0,3
0.0,0.37,0.0,3
0.0,0.08,0.0,3
0.0,0.02,0.0,3
0.0,0.21,0.0,3
0.0,0.08,0.0,3
1.0,0.0,0.0,3
0.0,0.14,0.0,3
0.0,0.05,0.0,3
0.0,0.13,0.0,3
0.0,0.06,0.0,3
0.0,0.06,0.0,3
0.0,0.27,0.0,3
0.0,0.33,0.0,3
0.0,0.01,0.0,3
0.0,0.14,0.0,3
0.0,0.15,0.0,3
0.0,0.01,0.0,3
0.0,0.03,0.0,3
0.0,0.03,0.0,3
1.0,0.08,0.0,3
1.0,0.05001651675687977,0.0,3
1.0,0.22,0.0,3
0.0,0.0,0.0,3
0.0,0.14,0.0,3
0.0,0.09,0.0,3
0.0,0.01,0.0,3
0.0,0.16,0.0,3
1.0,0.01,0.0,3
0.0,0.4,0.0,3
1.0,0.02,0.0,3
0.0,0.04,0.0,3
1.0,0.28,0.0,3
0.0,0.03,0.0,3
0.0,0.06,0.0,3
0.0,0.0,0.0,3
1.0,0.23,0.0,3
0.0,0.07,0.0,3
0.0,0.1,0.0,3
0.0,0.08,0.0,3
1.0,0.04,0.0,3
0.0,0.07,0.0,3
0.0,0.18,0.0,3
0.0,0.08,0.0,3
0.0,0.06,0.0,3
0.0,0.26,0.0,3
0.0,0.0,0.0,3
0.0,0.26,0.0,3
0.0,0.01,0.0,3
0.0,0.02,0.0,3
0.0,0.07,0.0,3
0.0,0.715,1.0,3
0.0,0.1556611401376456,0.0,3
0.0,0.02,0.0,3
0.0,0.01,0.0,3
0.0,0.01,0.0,3
0.0,0.04,0.0,3
0.0,0.02,0.0,3
0.0,0.06,0.0,3
0.0,0.40666666666666673,0.0,3
0.0,0.01,0.0,3
0.0,0.01,0.0,3
0.0,0.07,0.0,3
0.0,0.13,0.0,3
0.0,0.05,0.0,3
0.0,0.0,0.0,3
1.0,0.13,0.0,3
0.0,0.27,0.0,3
0.0,0.03,0.0,3
0.0,0.29,0.0,3
0.0,0.19,0.0,3
1.0,0.13528261870643077,0.0,3
0.0,0.01,0.0,3
0.0,0.0,0.0,3
0.0,0.01,0.0,3
0.0,0.0,0.0,3
1.0,0.175,0.0,3
0.0,0.22,0.0,3
1.0,0.02,0.0,3
0.0,0.03,0.0,3
0.0,0.0,0.0,3
0.0,0.05,0.0,3
0.0,0.03,0.0,3
0.0,0.04,0.0,3
0.0,0.03,0.0,3
0.0,0.05,0.0,3
0.0,0.24,0.0,3
0.0,0.2,0.0,3
0.0,0.29,0.0,3
0.0,0.22,0.0,3
0.0,0.0,0.0,3
0.0,0.1023076923076923,0.0,3
0.0,0.03,0.0,3
0.0,0.11,0.0,3
0.0,0.09,0.0,3
0.0,0.03,0.0,3
0.0,0.03,0.0,3
0.0,0.1,0.0,3
0.0,0.08,0.0,3
1.0,0.04541666666666667,0.0,3
0.0,0.22,0.0,3
0.0,0.085,0.0,3
0.0,0.12,0.0,3
0.0,0.21,0.0,3
0.0,0.05,0.0,3
0.0,0.02,0.0,3
0.0,0.02,0.0,3
1.0,0.11,0.0,3
0.0,0.09,0.0,3
0.0,0.02,0.0,3
1.0,0.03,0.0,3
1.0,0.04,0.0,3
0.0,0.1525647408147408,0.0,3
1.0,0.08,0.0,3
0.0,0.42,0.0,3
0.0,0.11,0.0,3
0.0,0.02148351648351648,0.0,3
0.0,0.15,0.0,3
1.0,0.04,0.0,3
0.0,0.01,0.0,3
1.0,0.29,0.0,3
0.0,0.03,0.0,3
0.0,0.08,0.0,3
1.0,0.23063095238095233,0.0,3
0.0,0.15,0.0,3
0.0,0.06,0.0,3
0.0,0.01,0.0,3
0.0,0.21,0.0,3
1.0,0.12,0.0,3
0.0,0.07,0.0,3
1.0,0.0,0.0,3
0.0,0.0375,0.0,3
1.0,0.12,0.0,3
0.0,0.05,0.0,3
0.0,0.33,0.0,3
0.0,0.17,0.0,3
0.0,0.03,0.0,3
0.0,0.04,0.0,3
0.0,0.03,0.0,3
0.0,0.08,0.0,3
0.0,0.01,0.0,3
0.0,0.0,0.0,3
0.0,0.09,0.0,3
0.0,0.09,0.0,3
0.0,0.02,0.0,3
1.0,0.22,0.0,3
0.0,0.16,0.0,3
0.0,0.04,0.0,3
1.0,0.12,0.0,3
0.0,0.09,0.0,3
0.0,0.06,0.0,3
1.0,0.24,0.0,3
0.0,0.3274523809523809,0.0,3
0.0,0.17,0.0,3
0.0,0.02,0.0,3
0.0,0.07,0.0,3
0.0,0.2,0.0,3
1.0,0.1,0.0,3
0.0,0.01,0.0,3
0.0,0.15,0.0,3
0.0,0.02,0.0,3
0.0,0.13,0.0,3
1.0,0.03,0.0,3
0.0,0.04,0.0,3
0.0,0.05,0.0,3
0.0,0.21,0.0,3
0.0,0.19,0.0,3
0.0,0.01,0.0,3
0.0,0.01,0.0,3
0.0,0.27,0.0,3
0.0,0.04,0.0,3
0.0,0.04,0.0,3
0.0,0.07483668434248927,0.0,3
0.0,0.3,0.0,3
0.0,0.02,0.0,3
0.0,0.09,0.0,3
0.0,0.1,0.0,3
1.0,0.01,0.0,3
0.0,0.01,0.0,3
0.0,0.08,0.0,3
0.0,0.02,0.0,3
0.0,0.05,0.0,3
0.0,0.07,0.0,3
0.0,0.06,0.0,3
0.0,0.22,0.0,3
0.0,0.12,0.0,3
0.0,0.05,0.0,3
0.0,0.09,0.0,3
0.0,0.06,0.0,3
0.0,0.02,0.0,3
0.0,0.05,0.0,3
0.0,0.0,0.0,3
0.0,0.07,0.0,3
0.0,0.0,0.0,3
1.0,0.03,0.0,3
0.0,0.01,0.0,3
0.0,0.33,0.0,3
0.0,0.01,0.0,3
0.0,0.21,0.0,3
0.0,0.16,0.0,3
0.0,0.06,0.0,3
0.0,0.13,0.0,3
0.0,0.01,0.0,3
0.0,0.08,0.0,3
0.0,0.03,0.0,3
0.0,0.03,0.0,3
0.0,0.12,0.0,3
0.0,0.04,0.0,3
0.0,0.05,0.0,3
0.0,0.1,0.0,3
0.0,0.02,0.0,3
1.0,0.07,0.0,3
0.0,0.21812876347938265,0.0,3
0.0,0.02,0.0,3
0.0,0.211813492063492,0.0,3
0.0,0.02,0.0,3
0.0,0.07,0.0,3
0.0,0.02,0.0,3
0.0,0.01,0.0,3
0.0,0.17,0.0,3
0.0,0.14,0.0,3
0.0,0.0,0.0,3
0.0,0.03,0.0,3
1.0,0.05,0.0,3
0.0,0.03,0.0,3
0.0,0.03,0.0,3
0.0,0.03,0.0,3
0.0,0.13,0.0,3
0.0,0.0,0.0,3
0.0,0.02,0.0,3
0.0,0.05,0.0,3
0.0,0.11,0.0,3
0.0,0.01,0.0,3
0.0,0.03,0.0,3
0.0,0.12,0.0,3
0.0,0.03,0.0,3
0.0,0.05,0.0,3
0.0,0.06,0.0,3
0.0,0.1,0.0,3
1.0,0.21,0.0,3
0.0,0.09,0.0,3
0.0,0.0,0.0,3
0.0,0.01,0.0,3
0.0,0.22,0.0,3
0.0,0.15,0.0,3
0.0,0.03,0.0,3
0.0,0.07,0.0,3
1.0,0.09,0.0,3
1.0,0.079,0.0,3
0.0,0.4,0.0,3
0.0,0.64,1.0,3
0.0,0.04,0.0,3
0.0,0.05,0.0,3
0.0,0.23,0.0,3
0.0,0.16,0.0,3
0.0,0.12,0.0,3
0.0,0.21,0.0,3
0.0,0.09,0.0,3
0.0,0.05,0.0,3
0.0,0.01,0.0,3
0.0,0.03,0.0,3
0.0,0.23,0.0,3
0.0,0.01,0.0,3
0.0,0.48,0.0,3
0.0,0.03,0.0,3
0.0,0.0,0.0,3
0.0,0.0,0.0,3
0.0,0.05,0.0,3
0.0,0.08,0.0,3
0.0,0.07,0.0,3
0.0,0.05,0.0,3
1.0,0.14,0.0,3
0.0,0.03580952380952381,0.0,3
0.0,0.04,0.0,3
0.0,0.09,0.0,3
1.0,0.19311988909783018,0.0,3
0.0,0.06,0.0,3
0.0,0.03,0.0,3
0.0,0.18,0.0,3
0.0,0.09,0.0,3
0.0,0.0,0.0,3
0.0,0.11,0.0,3
0.0,0.24623531830557466,0.0,3
1.0,0.0,0.0,3
0.0,0.09,0.0,3
0.0,0.06,0.0,3
1.0,0.4,0.0,3
0.0,0.08733333333333335,0.0,3
0.0,0.04,0.0,3
0.0,0.31,0.0,3
0.0,0.0,0.0,3
0.0,0.16,0.0,3
0.0,0.05001651675687977,0.0,3
0.0,0.01,0.0,3
0.0,0.09699999999999999,0.0,3
1.0,0.22581746031746022,0.0,3
0.0,0.22,0.0,3
1.0,0.09,0.0,3
0.0,0.12118869456884328,0.0,3
0.0,0.08,0.0,3
0.0,0.07,0.0,3
0.0,0.01,0.0,3
0.0,0.07,0.0,3
0.0,0.2,0.0,3
0.0,0.01,0.0,3
0.0,0.03,0.0,3
0.0,0.04,0.0,3
0.0,0.09,0.0,3
0.0,0.09,0.0,3
0.0,0.05,0.0,3
0.0,0.0,0.0,3
0.0,0.17,0.0,3
0.0,0.2,0.0,3
0.0,0.06,0.0,3
0.0,0.0,0.0,3
0.0,0.04,0.0,3
0.0,0.02,0.0,3
0.0,0.04,0.0,3
0.0,0.03,0.0,3
0.0,0.1556611401376456,0.0,3
1.0,0.06,0.0,3
1.0,0.08,0.0,3
0.0,0.05,0.0,3
0.0,0.07,0.0,3
0.0,0.11666666666666665,0.0,3
0.0,0.01,0.0,3
0.0,0.08,0.0,3
0.0,0.01,0.0,3
0.0,0.01908437804026039,0.0,3
0.0,0.1,0.0,3
0.0,0.26,0.0,3
0.0,0.02,0.0,3
0.0,0.05,0.0,3
0.0,0.05,0.0,3
0.0,0.09,0.0,3
0.0,0.03,0.0,3
0.0,0.3,0.0,3
0.0,0.08,0.0,3
0.0,0.1,0.0,3
0.0,0.01,0.0,3
0.0,0.07,0.0,3
0.0,0.15,0.0,3
