churn_at_dt,churn probability,prediction,employee_cluster
1.0,0.6586201853701854,1.0,7
0.0,0.45,0.0,7
1.0,0.32,0.0,7
1.0,0.6551904761904761,1.0,7
1.0,0.42,0.0,7
1.0,0.7516666666666667,1.0,7
0.0,0.44,0.0,7
1.0,0.39,0.0,7
0.0,0.56,1.0,7
0.0,0.51,1.0,7
0.0,0.46,0.0,7
0.0,0.5,0.0,7
0.0,0.69,1.0,7
1.0,0.71,1.0,7
1.0,0.73,1.0,7
0.0,0.8436071428571428,1.0,7
1.0,0.30003846153846153,0.0,7
1.0,0.4,0.0,7
1.0,0.44,0.0,7
1.0,0.47,0.0,7
0.0,0.12,0.0,7
1.0,0.08,0.0,7
1.0,0.94,1.0,7
0.0,0.31,0.0,7
0.0,0.58,1.0,7
1.0,0.66,1.0,7
1.0,0.66,1.0,7
0.0,0.7334418746732826,1.0,7
0.0,0.82,1.0,7
0.0,0.63,1.0,7
0.0,0.5287990620490622,1.0,7
1.0,0.68,1.0,7
0.0,0.53,1.0,7
1.0,0.91,1.0,7
1.0,0.63,1.0,7
1.0,0.27,0.0,7
0.0,0.5387741702741703,1.0,7
1.0,0.79,1.0,7
1.0,0.5,0.0,7
0.0,0.27,0.0,7
1.0,0.8,1.0,7
1.0,0.37,0.0,7
0.0,0.28211278998779005,0.0,7
1.0,0.75,1.0,7
0.0,0.36229761904761904,0.0,7
1.0,0.77,1.0,7
0.0,0.19,0.0,7
1.0,0.26,0.0,7
0.0,0.26,0.0,7
0.0,0.85,1.0,7
1.0,0.61,1.0,7
1.0,0.56,1.0,7
0.0,0.55,1.0,7
0.0,0.45,0.0,7
1.0,0.79,1.0,7
1.0,0.5098018912778841,1.0,7
1.0,0.19,0.0,7
0.0,0.41,0.0,7
1.0,0.36,0.0,7
1.0,0.54,1.0,7
1.0,0.33,0.0,7
0.0,0.02384149184149184,0.0,7
0.0,0.86,1.0,7
0.0,0.76,1.0,7
0.0,0.32,0.0,7
0.0,0.16,0.0,7
1.0,0.85,1.0,7
1.0,0.2822643807800398,0.0,7
0.0,0.62,1.0,7
1.0,0.74,1.0,7
1.0,0.75,1.0,7
0.0,0.43,0.0,7
0.0,0.56,1.0,7
1.0,0.91,1.0,7
1.0,0.46,0.0,7
1.0,0.09,0.0,7
0.0,0.69,1.0,7
0.0,0.23,0.0,7
1.0,0.695,1.0,7
0.0,0.5098018912778841,1.0,7
1.0,0.73,1.0,7
1.0,0.34,0.0,7
1.0,0.64,1.0,7
1.0,0.44379748386288626,0.0,7
0.0,0.54,1.0,7
1.0,0.47,0.0,7
0.0,0.034833333333333334,0.0,7
0.0,0.59,1.0,7
0.0,0.65,1.0,7
1.0,0.56,1.0,7
1.0,0.74,1.0,7
0.0,0.66,1.0,7
1.0,0.59,1.0,7
1.0,0.63,1.0,7
0.0,0.4686341660528933,0.0,7
1.0,0.29666666666666663,0.0,7
1.0,0.35,0.0,7
0.0,0.57,1.0,7
1.0,0.7611111111111112,1.0,7
0.0,0.61,1.0,7
1.0,0.24450000000000002,0.0,7
1.0,0.59,1.0,7
0.0,0.37035642285990583,0.0,7
0.0,0.65,1.0,7
1.0,0.632,1.0,7
1.0,0.25,0.0,7
0.0,0.24,0.0,7
0.0,0.47317035140878533,0.0,7
1.0,0.75,1.0,7
1.0,0.89,1.0,7
1.0,0.36,0.0,7
0.0,0.94,1.0,7
0.0,0.83,1.0,7
1.0,0.5,0.0,7
1.0,0.51,1.0,7
1.0,0.014615384615384617,0.0,7
0.0,0.48,0.0,7
0.0,0.09,0.0,7
1.0,0.625,1.0,7
0.0,0.72,1.0,7
1.0,0.38,0.0,7
0.0,0.7,1.0,7
0.0,0.32,0.0,7
1.0,0.09057400932400933,0.0,7
1.0,0.53,1.0,7
1.0,0.5,0.0,7
0.0,0.7916666666666667,1.0,7
0.0,0.3016666666666667,0.0,7
0.0,0.1994047619047619,0.0,7
0.0,0.57,1.0,7
1.0,0.5,0.0,7
1.0,0.71,1.0,7
0.0,0.67,1.0,7
0.0,0.52,1.0,7
0.0,0.17,0.0,7
1.0,0.26,0.0,7
0.0,0.12,0.0,7
0.0,0.38,0.0,7
0.0,0.6,1.0,7
0.0,0.4686341660528933,0.0,7
1.0,0.62,1.0,7
0.0,0.04,0.0,7
0.0,0.44,0.0,7
0.0,0.39,0.0,7
0.0,0.75,1.0,7
1.0,0.9,1.0,7
0.0,0.58,1.0,7
1.0,0.62,1.0,7
1.0,1.0,1.0,7
0.0,0.56,1.0,7
0.0,0.38,0.0,7
1.0,0.81,1.0,7
1.0,0.65,1.0,7
0.0,0.69,1.0,7
1.0,0.64,1.0,7
0.0,0.575,1.0,7
1.0,0.65,1.0,7
0.0,0.14,0.0,7
0.0,0.79,1.0,7
1.0,0.57,1.0,7
0.0,0.18799999999999997,0.0,7
0.0,0.32,0.0,7
1.0,0.18909920634920624,0.0,7
0.0,0.51,1.0,7
1.0,0.5654386724386725,1.0,7
0.0,0.48,0.0,7
1.0,0.85,1.0,7
0.0,0.52,1.0,7
1.0,0.93,1.0,7
0.0,0.48,0.0,7
0.0,0.84,1.0,7
0.0,0.4378881322925441,0.0,7
1.0,0.97,1.0,7
1.0,0.83,1.0,7
0.0,0.61,1.0,7
0.0,0.76,1.0,7
1.0,0.3465942490041627,0.0,7
1.0,0.51,1.0,7
1.0,0.27714285714285714,0.0,7
0.0,0.76,1.0,7
0.0,0.22,0.0,7
1.0,0.73,1.0,7
1.0,0.5,0.0,7
1.0,0.36,0.0,7
0.0,0.43,0.0,7
1.0,0.5925,1.0,7
0.0,0.77,1.0,7
1.0,0.31,0.0,7
1.0,0.38265299969208627,0.0,7
0.0,0.24,0.0,7
0.0,0.6691666666666666,1.0,7
1.0,0.46,0.0,7
1.0,0.35175357975357974,0.0,7
1.0,0.4472085137085136,0.0,7
1.0,0.39,0.0,7
1.0,0.41,0.0,7
1.0,0.66,1.0,7
1.0,0.47317035140878533,0.0,7
0.0,0.32,0.0,7
0.0,0.54,1.0,7
1.0,0.98,1.0,7
0.0,0.61,1.0,7
1.0,0.7616666666666667,1.0,7
0.0,0.17,0.0,7
0.0,0.19,0.0,7
0.0,0.63,1.0,7
0.0,0.3566666666666667,0.0,7
1.0,0.74,1.0,7
1.0,0.49,0.0,7
0.0,0.24,0.0,7
1.0,0.66,1.0,7
1.0,0.87,1.0,7
1.0,0.5636666666666665,1.0,7
1.0,0.72,1.0,7
0.0,0.07,0.0,7
0.0,0.58,1.0,7
0.0,0.72,1.0,7
1.0,0.545,1.0,7
1.0,0.5745854779514022,1.0,7
0.0,0.7,1.0,7
0.0,0.35,0.0,7
1.0,0.8536071428571428,1.0,7
0.0,0.47,0.0,7
0.0,0.33314320071053805,0.0,7
1.0,0.5654386724386725,1.0,7
0.0,0.59,1.0,7
1.0,0.62,1.0,7
0.0,0.2032936507936508,0.0,7
0.0,0.6,1.0,7
1.0,0.85,1.0,7
1.0,0.5854166666666667,1.0,7
0.0,0.3,0.0,7
1.0,0.43,0.0,7
1.0,0.76,1.0,7
1.0,0.67,1.0,7
1.0,0.2563333333333333,0.0,7
0.0,0.28600000000000003,0.0,7
0.0,0.9275335424379543,1.0,7
1.0,0.8381147186147183,1.0,7
1.0,0.57,1.0,7
0.0,0.2,0.0,7
1.0,0.56,1.0,7
1.0,0.25,0.0,7
0.0,0.78,1.0,7
0.0,0.73,1.0,7
0.0,0.66,1.0,7
1.0,0.5,0.0,7
0.0,0.66,1.0,7
0.0,0.615,1.0,7
0.0,0.29,0.0,7
0.0,0.75,1.0,7
0.0,0.65,1.0,7
1.0,0.52,1.0,7
1.0,0.66,1.0,7
0.0,0.5090833333333333,1.0,7
1.0,0.5,0.0,7
1.0,0.47,0.0,7
1.0,0.32,0.0,7
1.0,0.8,1.0,7
0.0,0.2,0.0,7
1.0,0.806547619047619,1.0,7
1.0,0.88,1.0,7
1.0,0.38,0.0,7
1.0,0.82,1.0,7
0.0,0.25,0.0,7
1.0,0.84,1.0,7
1.0,0.46,0.0,7
0.0,0.37,0.0,7
0.0,0.17,0.0,7
1.0,0.46,0.0,7
1.0,0.58,1.0,7
1.0,0.445,0.0,7
0.0,0.34,0.0,7
1.0,0.66,1.0,7
1.0,0.79,1.0,7
1.0,0.7499246031746033,1.0,7
1.0,0.405,0.0,7
1.0,0.30040318840291474,0.0,7
0.0,0.32,0.0,7
0.0,0.41,0.0,7
1.0,0.16,0.0,7
1.0,0.55,1.0,7
0.0,0.3820512501344544,0.0,7
0.0,0.45,0.0,7
1.0,0.73,1.0,7
0.0,0.63,1.0,7
0.0,0.65,1.0,7
0.0,0.29,0.0,7
0.0,0.41,0.0,7
1.0,0.85,1.0,7
0.0,0.27,0.0,7
0.0,0.67,1.0,7
1.0,0.78,1.0,7
1.0,0.85,1.0,7
0.0,0.7,1.0,7
0.0,0.45799999999999996,0.0,7
0.0,0.28,0.0,7
1.0,0.62,1.0,7
0.0,0.7379166666666669,1.0,7
1.0,0.51,1.0,7
1.0,0.63,1.0,7
1.0,0.33,0.0,7
0.0,0.2751626984126984,0.0,7
1.0,0.74,1.0,7
1.0,0.35,0.0,7
0.0,0.63,1.0,7
0.0,0.7,1.0,7
1.0,0.68,1.0,7
1.0,0.95,1.0,7
1.0,0.55,1.0,7
1.0,0.6,1.0,7
0.0,0.55,1.0,7
1.0,0.7033333333333333,1.0,7
0.0,0.8381147186147183,1.0,7
1.0,0.42,0.0,7
1.0,0.3465942490041627,0.0,7
0.0,0.77,1.0,7
1.0,0.55,1.0,7
1.0,0.93,1.0,7
0.0,0.19833333333333336,0.0,7
1.0,0.21,0.0,7
1.0,0.48,0.0,7
0.0,0.43,0.0,7
0.0,0.0,0.0,7
1.0,0.8575,1.0,7
1.0,0.77,1.0,7
1.0,0.43,0.0,7
0.0,0.67,1.0,7
1.0,0.8155244610910246,1.0,7
0.0,0.3863576322009443,0.0,7
0.0,0.8476666666666666,1.0,7
0.0,0.63,1.0,7
1.0,0.4378881322925441,0.0,7
1.0,0.5513333333333332,1.0,7
0.0,0.57,1.0,7
1.0,0.58,1.0,7
1.0,0.6933333333333335,1.0,7
1.0,0.91,1.0,7
0.0,0.54,1.0,7
0.0,0.54,1.0,7
0.0,0.21,0.0,7
1.0,0.81,1.0,7
0.0,0.37,0.0,7
0.0,0.66,1.0,7
0.0,0.38,0.0,7
0.0,0.46,0.0,7
0.0,0.54,1.0,7
0.0,0.6766666666666665,1.0,7
1.0,0.96,1.0,7
1.0,0.8,1.0,7
1.0,0.5964285714285714,1.0,7
1.0,0.15,0.0,7
0.0,0.28,0.0,7
1.0,0.77,1.0,7
1.0,0.3,0.0,7
0.0,0.77,1.0,7
1.0,0.8866666666666667,1.0,7
1.0,0.57,1.0,7
0.0,0.47,0.0,7
0.0,0.5442857142857143,1.0,7
0.0,0.3848809523809523,0.0,7
1.0,0.30040318840291474,0.0,7
1.0,0.4549628558926279,0.0,7
1.0,0.6176833650570037,1.0,7
0.0,0.57,1.0,7
0.0,0.58,1.0,7
1.0,0.42,0.0,7
0.0,0.63,1.0,7
1.0,0.81,1.0,7
0.0,0.42,0.0,7
1.0,0.55,1.0,7
1.0,0.7648325840825843,1.0,7
0.0,0.29,0.0,7
0.0,0.79,1.0,7
1.0,0.72,1.0,7
1.0,0.88,1.0,7
0.0,0.58,1.0,7
1.0,0.64,1.0,7
0.0,0.38,0.0,7
0.0,0.5,0.0,7
1.0,0.57,1.0,7
1.0,0.39,0.0,7
1.0,0.48,0.0,7
1.0,0.33,0.0,7
1.0,0.71,1.0,7
1.0,0.67,1.0,7
1.0,0.87,1.0,7
0.0,0.61,1.0,7
0.0,0.9225,1.0,7
0.0,0.39,0.0,7
1.0,0.89,1.0,7
1.0,0.4033333333333334,0.0,7
1.0,0.84,1.0,7
0.0,0.43,0.0,7
0.0,0.49,0.0,7
0.0,0.66,1.0,7
0.0,0.715,1.0,7
0.0,0.74,1.0,7
0.0,0.23,0.0,7
1.0,0.63,1.0,7
1.0,0.66,1.0,7
0.0,0.67,1.0,7
1.0,0.6335007215007215,1.0,7
0.0,0.28889839911550413,0.0,7
1.0,0.1582222222222222,0.0,7
0.0,0.32,0.0,7
1.0,0.89,1.0,7
0.0,0.47,0.0,7
0.0,0.69,1.0,7
0.0,0.305,0.0,7
1.0,0.4,0.0,7
0.0,0.59,1.0,7
0.0,0.5551666666666667,1.0,7
1.0,0.41,0.0,7
0.0,0.5453333333333333,1.0,7
1.0,0.39,0.0,7
1.0,0.93,1.0,7
0.0,0.61,1.0,7
1.0,0.6631666666666667,1.0,7
0.0,0.78,1.0,7
0.0,0.61,1.0,7
0.0,0.36,0.0,7
1.0,0.74,1.0,7
1.0,0.5,0.0,7
0.0,0.31,0.0,7
1.0,0.82,1.0,7
1.0,0.69,1.0,7
1.0,0.89,1.0,7
1.0,0.74,1.0,7
1.0,0.26,0.0,7
0.0,0.59,1.0,7
0.0,0.68,1.0,7
0.0,0.966,1.0,7
1.0,0.78,1.0,7
1.0,0.76,1.0,7
0.0,0.4228698606511569,0.0,7
1.0,0.69,1.0,7
1.0,0.46,0.0,7
1.0,0.88,1.0,7
1.0,0.58,1.0,7
0.0,0.7,1.0,7
1.0,0.66,1.0,7
1.0,0.48,0.0,7
0.0,0.9175747607655502,1.0,7
0.0,0.52,1.0,7
1.0,0.8092738095238096,1.0,7
1.0,0.95,1.0,7
1.0,0.47,0.0,7
0.0,1.0,1.0,7
0.0,0.31,0.0,7
1.0,0.6647717999421795,1.0,7
1.0,0.44,0.0,7
1.0,0.58,1.0,7
1.0,0.31,0.0,7
0.0,0.29,0.0,7
0.0,0.86,1.0,7
0.0,0.41,0.0,7
1.0,0.46,0.0,7
1.0,0.77,1.0,7
1.0,0.5745854779514022,1.0,7
0.0,0.5,0.0,7
1.0,0.79,1.0,7
0.0,0.34,0.0,7
1.0,0.66,1.0,7
0.0,0.37,0.0,7
0.0,0.61,1.0,7
0.0,0.63,1.0,7
0.0,0.16,0.0,7
1.0,0.64,1.0,7
1.0,0.8,1.0,7
1.0,0.9,1.0,7
1.0,0.57,1.0,7
0.0,0.67,1.0,7
0.0,0.65,1.0,7
0.0,0.3205119047619046,0.0,7
0.0,0.17,0.0,7
0.0,0.82,1.0,7
1.0,0.5926666666666667,1.0,7
1.0,0.51,1.0,7
0.0,0.65,1.0,7
1.0,0.26,0.0,7
0.0,0.3,0.0,7
0.0,0.52,1.0,7
0.0,0.2675,0.0,7
0.0,0.39487560072889527,0.0,7
1.0,0.52,1.0,7
1.0,0.83,1.0,7
1.0,0.98,1.0,7
0.0,0.58,1.0,7
0.0,0.59,1.0,7
0.0,0.68,1.0,7
0.0,0.862,1.0,7
0.0,0.17329227053140095,0.0,7
0.0,0.4,0.0,7
0.0,0.41,0.0,7
1.0,0.7,1.0,7
1.0,0.2734683679996136,0.0,7
0.0,0.22,0.0,7
0.0,0.27,0.0,7
1.0,0.25,0.0,7
1.0,0.6823409090909089,1.0,7
1.0,0.47277725052725045,0.0,7
1.0,0.6922752802752803,1.0,7
0.0,0.26,0.0,7
0.0,0.41,0.0,7
0.0,0.53,1.0,7
1.0,0.37,0.0,7
0.0,0.3,0.0,7
1.0,0.56,1.0,7
1.0,0.4686341660528933,0.0,7
1.0,0.62,1.0,7
0.0,0.29,0.0,7
0.0,0.18,0.0,7
1.0,0.47317035140878533,0.0,7
1.0,0.64,1.0,7
0.0,0.57,1.0,7
1.0,0.24,0.0,7
1.0,0.53,1.0,7
0.0,0.6,1.0,7
0.0,0.65,1.0,7
1.0,0.88,1.0,7
0.0,0.5216666666666667,1.0,7
0.0,0.39,0.0,7
1.0,0.65,1.0,7
1.0,0.83,1.0,7
1.0,0.64,1.0,7
0.0,0.7858809523809525,1.0,7
0.0,0.18,0.0,7
0.0,0.26,0.0,7
1.0,0.8,1.0,7
0.0,0.82,1.0,7
0.0,0.28,0.0,7
0.0,0.54,1.0,7
1.0,0.51,1.0,7
1.0,0.37,0.0,7
0.0,0.42,0.0,7
1.0,0.61,1.0,7
1.0,0.89,1.0,7
0.0,0.43,0.0,7
1.0,0.83,1.0,7
1.0,0.78,1.0,7
0.0,0.66,1.0,7
0.0,0.57,1.0,7
1.0,0.89,1.0,7
1.0,0.75,1.0,7
0.0,0.83,1.0,7
0.0,0.8,1.0,7
1.0,0.43,0.0,7
1.0,0.31,0.0,7
1.0,0.55,1.0,7
0.0,0.17,0.0,7
1.0,0.77,1.0,7
0.0,0.1,0.0,7
0.0,0.84,1.0,7
0.0,0.33,0.0,7
1.0,0.67,1.0,7
1.0,0.76,1.0,7
0.0,0.14,0.0,7
0.0,0.22,0.0,7
0.0,0.36067857142857135,0.0,7
0.0,0.1998888888888889,0.0,7
1.0,0.7,1.0,7
1.0,0.46,0.0,7
0.0,0.41,0.0,7
1.0,0.73,1.0,7
0.0,0.77,1.0,7
1.0,0.67,1.0,7
1.0,0.63,1.0,7
0.0,0.5227875891921157,1.0,7
1.0,0.44,0.0,7
1.0,0.61,1.0,7
0.0,0.9085714285714286,1.0,7
1.0,0.41,0.0,7
1.0,0.28004657335268773,0.0,7
0.0,0.52,1.0,7
1.0,0.7508333333333335,1.0,7
1.0,0.7586428571428572,1.0,7
1.0,0.45,0.0,7
1.0,0.77,1.0,7
0.0,0.48,0.0,7
1.0,0.47,0.0,7
0.0,0.53,1.0,7
1.0,0.5504891053219226,1.0,7
0.0,0.45,0.0,7
1.0,0.83,1.0,7
1.0,0.3,0.0,7
0.0,0.51,1.0,7
1.0,0.7096417748917748,1.0,7
0.0,0.36,0.0,7
1.0,0.68,1.0,7
1.0,0.69,1.0,7
0.0,0.43,0.0,7
1.0,0.92,1.0,7
1.0,0.935,1.0,7
0.0,0.5678333333333334,1.0,7
0.0,0.49,0.0,7
0.0,0.2047241188269516,0.0,7
1.0,0.48,0.0,7
1.0,0.8740000000000001,1.0,7
0.0,0.32,0.0,7
1.0,0.86,1.0,7
0.0,0.3,0.0,7
0.0,0.08,0.0,7
0.0,0.5227875891921157,1.0,7
0.0,0.78,1.0,7
0.0,0.59,1.0,7
0.0,0.63,1.0,7
1.0,0.58,1.0,7
0.0,0.52,1.0,7
0.0,0.47,0.0,7
0.0,0.5745854779514022,1.0,7
1.0,0.7,1.0,7
1.0,0.32,0.0,7
1.0,0.57,1.0,7
1.0,0.81,1.0,7
1.0,0.4228698606511569,0.0,7
1.0,0.74,1.0,7
1.0,0.7334418746732826,1.0,7
0.0,0.8184999999999999,1.0,7
1.0,0.4,0.0,7
0.0,0.7,1.0,7
0.0,0.24,0.0,7
1.0,0.4,0.0,7
1.0,0.46,0.0,7
0.0,0.23,0.0,7
0.0,0.54,1.0,7
1.0,0.38,0.0,7
1.0,0.73,1.0,7
1.0,0.35,0.0,7
1.0,0.57,1.0,7
1.0,0.73,1.0,7
1.0,0.5470833333333334,1.0,7
1.0,0.64,1.0,7
1.0,0.64,1.0,7
1.0,0.32666666666666666,0.0,7
0.0,0.735,1.0,7
0.0,0.95,1.0,7
1.0,0.24,0.0,7
1.0,0.58,1.0,7
0.0,0.67,1.0,7
0.0,0.94,1.0,7
0.0,0.69,1.0,7
0.0,0.6166666666666667,1.0,7
0.0,0.25,0.0,7
1.0,0.7218924762887611,1.0,7
1.0,0.4857619047619048,0.0,7
1.0,0.6351111111111112,1.0,7
0.0,0.35,0.0,7
1.0,0.5633333333333334,1.0,7
0.0,0.23554822791587487,0.0,7
1.0,0.76,1.0,7
0.0,0.426,0.0,7
1.0,0.76,1.0,7
1.0,0.39,0.0,7
1.0,0.4,0.0,7
0.0,0.55,1.0,7
1.0,0.73,1.0,7
0.0,0.58,1.0,7
1.0,0.74,1.0,7
0.0,0.58,1.0,7
1.0,0.6741666666666666,1.0,7
1.0,0.45,0.0,7
1.0,0.655,1.0,7
1.0,0.47,0.0,7
0.0,0.22285714285714284,0.0,7
1.0,0.76,1.0,7
0.0,0.22292857142857134,0.0,7
1.0,0.22,0.0,7
1.0,0.62,1.0,7
1.0,0.46,0.0,7
0.0,0.68,1.0,7
1.0,0.57,1.0,7
1.0,0.3465942490041627,0.0,7
1.0,0.88,1.0,7
1.0,0.66,1.0,7
0.0,0.1,0.0,7
0.0,0.46,0.0,7
1.0,0.73,1.0,7
0.0,0.6929166644758747,1.0,7
0.0,0.76,1.0,7
0.0,0.85,1.0,7
1.0,0.7,1.0,7
1.0,0.92,1.0,7
0.0,0.72,1.0,7
0.0,0.0925,0.0,7
0.0,0.72,1.0,7
1.0,0.95,1.0,7
1.0,0.6,1.0,7
1.0,0.75,1.0,7
0.0,0.82,1.0,7
1.0,0.41690547181651305,0.0,7
1.0,0.73,1.0,7
0.0,0.39,0.0,7
0.0,0.84,1.0,7
0.0,0.61,1.0,7
0.0,0.5227875891921157,1.0,7
0.0,0.75,1.0,7
1.0,0.3,0.0,7
1.0,0.65,1.0,7
1.0,0.88,1.0,7
0.0,0.5,0.0,7
1.0,0.62,1.0,7
1.0,0.64,1.0,7
0.0,0.52,1.0,7
1.0,0.87,1.0,7
1.0,0.62,1.0,7
1.0,0.23,0.0,7
0.0,0.3,0.0,7
1.0,0.8,1.0,7
1.0,0.27,0.0,7
0.0,0.39,0.0,7
0.0,0.46,0.0,7
1.0,0.57,1.0,7
1.0,0.26,0.0,7
1.0,0.42,0.0,7
0.0,0.31,0.0,7
1.0,0.58,1.0,7
1.0,0.77,1.0,7
1.0,0.25,0.0,7
0.0,0.5127200749179969,1.0,7
0.0,0.5092222222222222,1.0,7
0.0,0.43,0.0,7
0.0,0.28,0.0,7
1.0,0.54,1.0,7
0.0,0.65,1.0,7
1.0,0.19,0.0,7
1.0,0.42,0.0,7
1.0,0.42,0.0,7
0.0,0.6,1.0,7
0.0,0.6176833650570037,1.0,7
0.0,0.28184126984126967,0.0,7
0.0,0.19,0.0,7
1.0,0.84,1.0,7
1.0,0.4,0.0,7
0.0,0.8381147186147183,1.0,7
0.0,0.58,1.0,7
1.0,0.94,1.0,7
1.0,0.9366666666666668,1.0,7
1.0,0.5225,1.0,7
1.0,0.51,1.0,7
0.0,0.41,0.0,7
0.0,0.47733333333333333,0.0,7
0.0,0.1468809523809524,0.0,7
0.0,0.58,1.0,7
1.0,0.78,1.0,7
1.0,0.55,1.0,7
1.0,0.88,1.0,7
0.0,0.57,1.0,7
0.0,0.82,1.0,7
1.0,0.44,0.0,7
0.0,0.5368809523809523,1.0,7
1.0,0.2734683679996136,0.0,7
0.0,0.44,0.0,7
0.0,0.38,0.0,7
0.0,0.39,0.0,7
0.0,0.41,0.0,7
1.0,0.35,0.0,7
0.0,0.82,1.0,7
0.0,0.28,0.0,7
1.0,0.58,1.0,7
0.0,0.49,0.0,7
1.0,0.65,1.0,7
1.0,0.69,1.0,7
0.0,0.4575,0.0,7
1.0,1.0,1.0,7
0.0,0.6167777777777778,1.0,7
0.0,0.213,0.0,7
1.0,0.46,0.0,7
0.0,0.97,1.0,7
0.0,0.3,0.0,7
0.0,0.28,0.0,7
0.0,0.62,1.0,7
0.0,0.3466150793650794,0.0,7
1.0,0.56,1.0,7
0.0,0.52,1.0,7
1.0,0.45,0.0,7
0.0,0.31,0.0,7
1.0,0.54,1.0,7
0.0,0.79,1.0,7
1.0,0.8,1.0,7
0.0,0.34,0.0,7
1.0,0.88,1.0,7
1.0,0.61,1.0,7
1.0,0.24,0.0,7
0.0,0.26,0.0,7
1.0,0.2600238095238095,0.0,7
1.0,0.81,1.0,7
1.0,0.85,1.0,7
1.0,0.5,0.0,7
0.0,0.76,1.0,7
1.0,0.24833333333333332,0.0,7
1.0,0.57,1.0,7
1.0,0.78,1.0,7
1.0,0.7554365079365079,1.0,7
1.0,0.35,0.0,7
0.0,0.77,1.0,7
0.0,0.04,0.0,7
0.0,0.61,1.0,7
0.0,0.382,0.0,7
0.0,0.75,1.0,7
0.0,0.5098018912778841,1.0,7
1.0,0.71,1.0,7
1.0,0.84,1.0,7
1.0,0.2734683679996136,0.0,7
0.0,0.37895296043825455,0.0,7
1.0,0.61,1.0,7
1.0,0.5902847414023884,1.0,7
1.0,0.48,0.0,7
1.0,0.51,1.0,7
1.0,0.935,1.0,7
0.0,0.5920173489408245,1.0,7
1.0,0.49,0.0,7
1.0,0.85,1.0,7
0.0,0.58,1.0,7
0.0,0.85,1.0,7
1.0,0.68,1.0,7
0.0,0.64,1.0,7
1.0,0.64,1.0,7
0.0,0.36,0.0,7
1.0,0.58,1.0,7
0.0,0.48,0.0,7
1.0,0.5,0.0,7
0.0,0.31,0.0,7
0.0,0.548429266665567,1.0,7
1.0,0.72,1.0,7
1.0,0.75,1.0,7
1.0,0.89,1.0,7
0.0,0.62,1.0,7
1.0,0.67,1.0,7
1.0,0.23554822791587487,0.0,7
0.0,0.14,0.0,7
1.0,0.58,1.0,7
1.0,0.49,0.0,7
1.0,0.44,0.0,7
0.0,0.7,1.0,7
1.0,0.67,1.0,7
1.0,0.5920173489408245,1.0,7
0.0,0.7096417748917748,1.0,7
1.0,0.79,1.0,7
1.0,0.8434203296703296,1.0,7
1.0,0.59,1.0,7
0.0,0.43821428571428567,0.0,7
0.0,0.46399672549672544,0.0,7
1.0,0.7190714285714285,1.0,7
1.0,0.7096417748917748,1.0,7
1.0,0.65,1.0,7
1.0,0.91,1.0,7
1.0,0.61,1.0,7
1.0,0.8563333333333333,1.0,7
0.0,0.69,1.0,7
0.0,0.24,0.0,7
1.0,0.91,1.0,7
1.0,0.36,0.0,7
1.0,0.6266666666666666,1.0,7
0.0,0.725130952380952,1.0,7
0.0,0.45,0.0,7
1.0,0.08571428571428572,0.0,7
1.0,0.772,1.0,7
1.0,0.21,0.0,7
1.0,0.84,1.0,7
1.0,0.76,1.0,7
1.0,0.22,0.0,7
0.0,0.95,1.0,7
0.0,0.43049231750436484,0.0,7
1.0,0.6977389817784555,1.0,7
0.0,0.66,1.0,7
0.0,0.21,0.0,7
0.0,0.31,0.0,7
1.0,0.73,1.0,7
1.0,0.62,1.0,7
0.0,0.5,0.0,7
1.0,0.59,1.0,7
0.0,0.4903971167721169,0.0,7
0.0,0.47,0.0,7
0.0,0.12583333333333335,0.0,7
0.0,0.013777777777777778,0.0,7
1.0,0.5470792396028463,1.0,7
1.0,0.38,0.0,7
1.0,0.49,0.0,7
0.0,0.57,1.0,7
0.0,0.57,1.0,7
0.0,0.32,0.0,7
1.0,0.82,1.0,7
1.0,0.69,1.0,7
1.0,0.5617208347208347,1.0,7
1.0,0.51,1.0,7
1.0,0.63,1.0,7
0.0,0.5,0.0,7
1.0,0.91,1.0,7
0.0,0.39,0.0,7
0.0,0.39,0.0,7
1.0,0.49,0.0,7
1.0,0.96,1.0,7
1.0,0.74,1.0,7
0.0,0.24,0.0,7
0.0,0.56,1.0,7
1.0,0.5069444444444445,1.0,7
1.0,0.26,0.0,7
1.0,0.59,1.0,7
1.0,0.325,0.0,7
1.0,0.9483214285714286,1.0,7
0.0,0.68,1.0,7
1.0,0.034833333333333334,0.0,7
1.0,0.43,0.0,7
1.0,0.48,0.0,7
0.0,0.71,1.0,7
1.0,0.68,1.0,7
1.0,0.61,1.0,7
1.0,0.284966606848675,0.0,7
0.0,0.25,0.0,7
0.0,0.71,1.0,7
0.0,0.14,0.0,7
1.0,0.91,1.0,7
1.0,0.46,0.0,7
1.0,0.38,0.0,7
0.0,0.7499246031746033,1.0,7
1.0,0.19,0.0,7
0.0,0.9,1.0,7
1.0,0.38,0.0,7
1.0,0.45,0.0,7
1.0,0.7457539682539683,1.0,7
1.0,0.7062337662337661,1.0,7
1.0,0.56,1.0,7
0.0,0.68,1.0,7
1.0,0.68,1.0,7
1.0,0.72,1.0,7
1.0,0.34,0.0,7
1.0,0.3465942490041627,0.0,7
0.0,0.47,0.0,7
1.0,0.85,1.0,7
1.0,0.9451904761904761,1.0,7
0.0,0.35,0.0,7
