churn_at_dt,churn probability,prediction,employee_cluster
0.0,0.15,0.0,7
0.0,0.06,0.0,7
0.0,0.01,0.0,7
0.0,0.01,0.0,7
0.0,0.5038492063492064,1.0,7
0.0,0.05,0.0,7
0.0,0.04,0.0,7
0.0,0.01,0.0,7
0.0,0.01,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.12,0.0,7
0.0,0.3020212842712842,0.0,7
0.0,0.11,0.0,7
0.0,0.01,0.0,7
0.0,0.19,0.0,7
0.0,0.1,0.0,7
0.0,0.01,0.0,7
0.0,0.1549244089244089,0.0,7
0.0,0.01,0.0,7
0.0,0.01,0.0,7
1.0,0.1,0.0,7
0.0,0.07,0.0,7
0.0,0.3,0.0,7
0.0,0.06,0.0,7
0.0,0.07,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
1.0,0.07,0.0,7
0.0,0.03,0.0,7
0.0,0.01,0.0,7
0.0,0.0044444444444444444,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.12,0.0,7
0.0,0.06,0.0,7
0.0,0.01,0.0,7
0.0,0.11,0.0,7
0.0,0.04,0.0,7
0.0,0.04,0.0,7
0.0,0.03,0.0,7
0.0,0.04,0.0,7
0.0,0.06,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
1.0,0.38,0.0,7
0.0,0.0542679485747683,0.0,7
0.0,0.040126491482336435,0.0,7
0.0,0.06,0.0,7
0.0,0.02,0.0,7
0.0,0.06,0.0,7
0.0,0.037051282051282046,0.0,7
0.0,0.07,0.0,7
0.0,0.08,0.0,7
0.0,0.02,0.0,7
0.0,0.4766666666666666,0.0,7
1.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.06,0.0,7
0.0,0.26,0.0,7
0.0,0.08,0.0,7
0.0,0.03666666666666667,0.0,7
0.0,0.05,0.0,7
1.0,0.16,0.0,7
0.0,0.0,0.0,7
0.0,0.07,0.0,7
1.0,0.146,0.0,7
0.0,0.02078907203907204,0.0,7
0.0,0.04,0.0,7
0.0,0.14,0.0,7
0.0,0.02,0.0,7
0.0,0.0,0.0,7
1.0,0.02,0.0,7
0.0,0.01,0.0,7
0.0,0.06,0.0,7
0.0,0.04,0.0,7
0.0,0.01,0.0,7
1.0,0.28,0.0,7
0.0,0.01,0.0,7
0.0,0.02,0.0,7
0.0,0.03,0.0,7
0.0,0.03,0.0,7
0.0,0.08,0.0,7
0.0,0.04,0.0,7
0.0,0.0,0.0,7
0.0,0.17,0.0,7
0.0,0.14,0.0,7
0.0,0.07,0.0,7
0.0,0.04,0.0,7
0.0,0.02,0.0,7
0.0,0.05,0.0,7
0.0,0.15,0.0,7
0.0,0.07,0.0,7
0.0,0.0,0.0,7
0.0,0.03,0.0,7
0.0,0.03,0.0,7
1.0,0.3836904761904761,0.0,7
0.0,0.12,0.0,7
0.0,0.01,0.0,7
0.0,0.11,0.0,7
0.0,0.06,0.0,7
0.0,0.02,0.0,7
0.0,0.02,0.0,7
1.0,0.04469444444444445,0.0,7
0.0,0.02,0.0,7
0.0,0.0,0.0,7
0.0,0.21,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.17,0.0,7
0.0,0.115,0.0,7
0.0,0.09,0.0,7
1.0,0.12,0.0,7
1.0,0.04,0.0,7
0.0,0.06,0.0,7
0.0,0.16,0.0,7
0.0,0.0,0.0,7
0.0,0.12,0.0,7
0.0,0.1,0.0,7
0.0,0.04293650793650793,0.0,7
0.0,0.03,0.0,7
0.0,0.09,0.0,7
0.0,0.04,0.0,7
0.0,0.4516666666666667,0.0,7
0.0,0.07,0.0,7
0.0,0.09,0.0,7
0.0,0.02,0.0,7
0.0,0.07,0.0,7
0.0,0.0,0.0,7
0.0,0.14,0.0,7
0.0,0.0,0.0,7
0.0,0.01,0.0,7
0.0,0.0,0.0,7
0.0,0.05,0.0,7
0.0,0.19,0.0,7
0.0,0.06,0.0,7
0.0,0.17,0.0,7
0.0,0.045748903272261054,0.0,7
0.0,0.09,0.0,7
0.0,0.04,0.0,7
0.0,0.12,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.08333333333333331,0.0,7
0.0,0.01,0.0,7
0.0,0.04,0.0,7
0.0,0.017777777777777778,0.0,7
0.0,0.0,0.0,7
0.0,0.06,0.0,7
0.0,0.13,0.0,7
1.0,0.09,0.0,7
0.0,0.07166666666666667,0.0,7
0.0,0.02,0.0,7
0.0,0.09,0.0,7
0.0,0.15,0.0,7
0.0,0.19,0.0,7
0.0,0.07,0.0,7
0.0,0.0,0.0,7
0.0,0.04,0.0,7
0.0,0.1704415584415584,0.0,7
0.0,0.38,0.0,7
0.0,0.0,0.0,7
0.0,0.07,0.0,7
0.0,0.0,0.0,7
0.0,0.13,0.0,7
0.0,0.07,0.0,7
0.0,0.02,0.0,7
0.0,0.01,0.0,7
0.0,0.06,0.0,7
1.0,0.04,0.0,7
0.0,0.03,0.0,7
0.0,0.01,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.09,0.0,7
1.0,0.075,0.0,7
0.0,0.08,0.0,7
0.0,0.04,0.0,7
0.0,0.051739898989899,0.0,7
0.0,0.19,0.0,7
0.0,0.04,0.0,7
0.0,0.03,0.0,7
0.0,0.12,0.0,7
0.0,0.03,0.0,7
0.0,0.1,0.0,7
0.0,0.0,0.0,7
0.0,0.11,0.0,7
0.0,0.0,0.0,7
0.0,0.09,0.0,7
0.0,0.09,0.0,7
0.0,0.29,0.0,7
0.0,0.28,0.0,7
1.0,0.1283730158730159,0.0,7
0.0,0.05,0.0,7
0.0,0.23,0.0,7
0.0,0.01,0.0,7
0.0,0.39,0.0,7
0.0,0.02,0.0,7
0.0,0.02,0.0,7
0.0,0.5,0.0,7
0.0,0.03,0.0,7
0.0,0.03,0.0,7
0.0,0.03,0.0,7
0.0,0.15,0.0,7
0.0,0.17,0.0,7
0.0,0.01,0.0,7
0.0,0.09639516301551904,0.0,7
1.0,0.5144166666666667,1.0,7
0.0,0.14779534354534352,0.0,7
0.0,0.08,0.0,7
0.0,0.04,0.0,7
0.0,0.01,0.0,7
0.0,0.38,0.0,7
1.0,0.03,0.0,7
1.0,0.01,0.0,7
0.0,0.12,0.0,7
0.0,0.005833333333333333,0.0,7
0.0,0.08,0.0,7
0.0,0.02,0.0,7
0.0,0.05,0.0,7
0.0,0.06,0.0,7
0.0,0.05786111111111111,0.0,7
0.0,0.02,0.0,7
0.0,0.04,0.0,7
0.0,0.24,0.0,7
0.0,0.02,0.0,7
0.0,0.05,0.0,7
0.0,0.06,0.0,7
0.0,0.03,0.0,7
0.0,0.02,0.0,7
0.0,0.04,0.0,7
0.0,0.045,0.0,7
0.0,0.05,0.0,7
0.0,0.0,0.0,7
0.0,0.28,0.0,7
0.0,0.4,0.0,7
0.0,0.01,0.0,7
0.0,0.0725,0.0,7
0.0,0.01,0.0,7
0.0,0.1,0.0,7
0.0,0.04,0.0,7
0.0,0.04,0.0,7
0.0,0.0,0.0,7
0.0,0.03,0.0,7
0.0,0.62,1.0,7
0.0,0.08,0.0,7
0.0,0.13,0.0,7
0.0,0.01,0.0,7
0.0,0.0,0.0,7
0.0,0.07,0.0,7
0.0,0.25,0.0,7
0.0,0.0,0.0,7
0.0,0.14,0.0,7
0.0,0.16,0.0,7
0.0,0.11,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.01,0.0,7
0.0,0.03,0.0,7
0.0,0.02,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.025833333333333333,0.0,7
0.0,0.1,0.0,7
0.0,0.18,0.0,7
0.0,0.07,0.0,7
1.0,0.41,0.0,7
0.0,0.06,0.0,7
0.0,0.08,0.0,7
0.0,0.07,0.0,7
1.0,0.0,0.0,7
0.0,0.06358741258741257,0.0,7
0.0,0.14,0.0,7
0.0,0.25,0.0,7
0.0,0.08,0.0,7
0.0,0.0,0.0,7
0.0,0.05,0.0,7
0.0,0.22,0.0,7
0.0,0.5109523809523809,1.0,7
0.0,0.02,0.0,7
1.0,0.3,0.0,7
0.0,0.04,0.0,7
0.0,0.06,0.0,7
0.0,0.05,0.0,7
0.0,0.08,0.0,7
0.0,0.2,0.0,7
0.0,0.05,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.03,0.0,7
0.0,0.06,0.0,7
0.0,0.0,0.0,7
0.0,0.12,0.0,7
0.0,0.02,0.0,7
0.0,0.06,0.0,7
1.0,0.06849999999999999,0.0,7
0.0,0.01,0.0,7
0.0,0.03,0.0,7
0.0,0.17,0.0,7
0.0,0.07,0.0,7
0.0,0.08,0.0,7
0.0,0.04,0.0,7
0.0,0.05,0.0,7
0.0,0.13733333333333334,0.0,7
1.0,0.039995365745365746,0.0,7
0.0,0.16,0.0,7
0.0,0.05,0.0,7
0.0,0.0,0.0,7
0.0,0.09364285714285714,0.0,7
1.0,0.64,1.0,7
0.0,0.28922351990115136,0.0,7
0.0,0.07,0.0,7
0.0,0.06,0.0,7
0.0,0.16,0.0,7
0.0,0.0,0.0,7
0.0,0.05,0.0,7
0.0,0.05,0.0,7
0.0,0.01,0.0,7
0.0,0.01,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.02,0.0,7
0.0,0.15,0.0,7
0.0,0.21,0.0,7
0.0,0.03,0.0,7
0.0,0.02,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.09,0.0,7
0.0,0.0,0.0,7
0.0,0.03,0.0,7
0.0,0.07,0.0,7
0.0,0.07,0.0,7
0.0,0.14406407313876346,0.0,7
0.0,0.11107184482184479,0.0,7
0.0,0.05,0.0,7
0.0,0.13538636363636364,0.0,7
1.0,0.06,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.12,0.0,7
0.0,0.03,0.0,7
0.0,0.13,0.0,7
1.0,0.08,0.0,7
0.0,0.29,0.0,7
0.0,0.0,0.0,7
0.0,0.15,0.0,7
0.0,0.03,0.0,7
0.0,0.15,0.0,7
0.0,0.21683333333333332,0.0,7
0.0,0.11,0.0,7
0.0,0.05,0.0,7
0.0,0.08,0.0,7
0.0,0.07,0.0,7
0.0,0.15,0.0,7
0.0,0.0,0.0,7
0.0,0.29,0.0,7
0.0,0.0,0.0,7
0.0,0.0915714424464424,0.0,7
0.0,0.09,0.0,7
0.0,0.06,0.0,7
0.0,0.06,0.0,7
0.0,0.095,0.0,7
0.0,0.07,0.0,7
0.0,0.03,0.0,7
0.0,0.03,0.0,7
0.0,0.15166713542014754,0.0,7
0.0,0.06,0.0,7
0.0,0.12,0.0,7
0.0,0.03,0.0,7
0.0,0.11,0.0,7
0.0,0.01,0.0,7
0.0,0.04,0.0,7
0.0,0.01,0.0,7
0.0,0.1,0.0,7
0.0,0.18,0.0,7
0.0,0.13,0.0,7
0.0,0.0,0.0,7
0.0,0.07,0.0,7
0.0,0.0,0.0,7
0.0,0.11,0.0,7
1.0,0.04,0.0,7
0.0,0.09,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
1.0,0.08,0.0,7
0.0,0.06,0.0,7
0.0,0.05,0.0,7
0.0,0.05,0.0,7
0.0,0.06,0.0,7
1.0,0.5038492063492064,1.0,7
1.0,0.05,0.0,7
0.0,0.0915714424464424,0.0,7
0.0,0.06,0.0,7
0.0,0.04,0.0,7
0.0,0.03,0.0,7
0.0,0.2780571373071372,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.08,0.0,7
0.0,0.06,0.0,7
0.0,0.11,0.0,7
0.0,0.04,0.0,7
0.0,0.0,0.0,7
0.0,0.01,0.0,7
1.0,0.21,0.0,7
0.0,0.11,0.0,7
1.0,0.07,0.0,7
0.0,0.08,0.0,7
0.0,0.07,0.0,7
0.0,0.01,0.0,7
0.0,0.1,0.0,7
0.0,0.05,0.0,7
0.0,0.06,0.0,7
0.0,0.06,0.0,7
0.0,0.06,0.0,7
0.0,0.03,0.0,7
0.0,0.06,0.0,7
0.0,0.0,0.0,7
0.0,0.08333333333333334,0.0,7
0.0,0.01,0.0,7
1.0,0.07,0.0,7
0.0,0.08,0.0,7
0.0,0.006815415095657032,0.0,7
0.0,0.22,0.0,7
0.0,0.09,0.0,7
0.0,0.034,0.0,7
0.0,0.02,0.0,7
0.0,0.02,0.0,7
0.0,0.08,0.0,7
0.0,0.28,0.0,7
0.0,0.07135309951486421,0.0,7
0.0,0.0,0.0,7
0.0,0.44,0.0,7
0.0,0.33,0.0,7
1.0,0.02,0.0,7
0.0,0.03,0.0,7
0.0,0.05,0.0,7
0.0,0.14,0.0,7
0.0,0.12,0.0,7
0.0,0.01,0.0,7
0.0,0.07,0.0,7
0.0,0.05,0.0,7
0.0,0.02,0.0,7
0.0,0.04,0.0,7
0.0,0.01,0.0,7
0.0,0.04,0.0,7
0.0,0.09,0.0,7
0.0,0.6,1.0,7
0.0,0.08,0.0,7
0.0,0.21,0.0,7
1.0,0.85,1.0,7
0.0,0.29,0.0,7
0.0,0.0025,0.0,7
0.0,0.01,0.0,7
0.0,0.03,0.0,7
0.0,0.07,0.0,7
0.0,0.33,0.0,7
0.0,0.01,0.0,7
0.0,0.07,0.0,7
0.0,0.05,0.0,7
0.0,0.06666666666666667,0.0,7
0.0,0.06,0.0,7
0.0,0.0,0.0,7
0.0,0.04,0.0,7
0.0,0.07,0.0,7
0.0,0.15166713542014754,0.0,7
0.0,0.0,0.0,7
0.0,0.01,0.0,7
1.0,0.02,0.0,7
0.0,0.11,0.0,7
0.0,0.02,0.0,7
0.0,0.04,0.0,7
0.0,0.17,0.0,7
0.0,0.2,0.0,7
0.0,0.13,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.04,0.0,7
0.0,0.14,0.0,7
0.0,0.0,0.0,7
0.0,0.03,0.0,7
0.0,0.0748452380952381,0.0,7
0.0,0.09,0.0,7
0.0,0.0015384615384615385,0.0,7
0.0,0.01,0.0,7
0.0,0.03,0.0,7
0.0,0.01,0.0,7
0.0,0.0,0.0,7
0.0,0.045748903272261054,0.0,7
0.0,0.19,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.29,0.0,7
0.0,0.0014285714285714286,0.0,7
0.0,0.04,0.0,7
0.0,0.07666666666666667,0.0,7
0.0,0.03,0.0,7
0.0,0.1,0.0,7
1.0,0.12,0.0,7
0.0,0.01,0.0,7
0.0,0.15,0.0,7
0.0,0.24,0.0,7
0.0,0.22,0.0,7
0.0,0.32,0.0,7
0.0,0.09433557794974202,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.03,0.0,7
1.0,0.04,0.0,7
0.0,0.07,0.0,7
0.0,0.09,0.0,7
0.0,0.0,0.0,7
0.0,0.07,0.0,7
0.0,0.08,0.0,7
0.0,0.05333333333333334,0.0,7
0.0,0.11,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.07,0.0,7
0.0,0.02,0.0,7
0.0,0.12,0.0,7
0.0,0.05,0.0,7
0.0,0.01,0.0,7
0.0,0.05,0.0,7
0.0,0.04,0.0,7
0.0,0.04,0.0,7
0.0,0.0014285714285714286,0.0,7
0.0,0.0,0.0,7
0.0,0.04,0.0,7
0.0,0.06,0.0,7
0.0,0.0,0.0,7
0.0,0.15,0.0,7
0.0,0.0,0.0,7
0.0,0.17,0.0,7
1.0,0.0,0.0,7
0.0,0.1,0.0,7
0.0,0.05,0.0,7
0.0,0.06,0.0,7
0.0,0.01,0.0,7
0.0,0.09863636363636363,0.0,7
0.0,0.14,0.0,7
1.0,0.08,0.0,7
1.0,0.05,0.0,7
0.0,0.05,0.0,7
0.0,0.05,0.0,7
0.0,0.03,0.0,7
0.0,0.14,0.0,7
0.0,0.01,0.0,7
0.0,0.18668587213440155,0.0,7
0.0,0.01,0.0,7
0.0,0.05333333333333333,0.0,7
1.0,0.03,0.0,7
0.0,0.02,0.0,7
0.0,0.05,0.0,7
0.0,0.01,0.0,7
0.0,0.11,0.0,7
0.0,0.3133333333333333,0.0,7
0.0,0.13,0.0,7
1.0,0.09,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
1.0,0.03125,0.0,7
0.0,0.09,0.0,7
0.0,0.1,0.0,7
0.0,0.0,0.0,7
0.0,0.15,0.0,7
0.0,0.01,0.0,7
0.0,0.13,0.0,7
0.0,0.07,0.0,7
0.0,0.0,0.0,7
0.0,0.05,0.0,7
0.0,0.03,0.0,7
0.0,0.02,0.0,7
0.0,0.15,0.0,7
0.0,0.03283333333333333,0.0,7
0.0,0.05281288156288157,0.0,7
0.0,0.01,0.0,7
0.0,0.07,0.0,7
0.0,0.06,0.0,7
0.0,0.0,0.0,7
0.0,0.04,0.0,7
0.0,0.6938690476190476,1.0,7
0.0,0.28,0.0,7
0.0,0.0,0.0,7
1.0,0.05,0.0,7
0.0,0.01,0.0,7
0.0,0.11440597268228841,0.0,7
0.0,0.01,0.0,7
0.0,0.01,0.0,7
0.0,0.15,0.0,7
0.0,0.0617383267455729,0.0,7
0.0,0.01,0.0,7
0.0,0.08,0.0,7
0.0,0.06,0.0,7
0.0,0.0,0.0,7
0.0,0.01,0.0,7
0.0,0.05,0.0,7
0.0,0.09,0.0,7
1.0,0.1,0.0,7
0.0,0.02,0.0,7
0.0,0.04,0.0,7
0.0,0.1,0.0,7
1.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.07,0.0,7
0.0,0.46,0.0,7
0.0,0.11911904761904761,0.0,7
0.0,0.05,0.0,7
0.0,0.0,0.0,7
0.0,0.05,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.07115384615384615,0.0,7
0.0,0.04,0.0,7
0.0,0.09,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.16,0.0,7
0.0,0.07,0.0,7
1.0,0.7169999999999999,1.0,7
1.0,0.37,0.0,7
0.0,0.15,0.0,7
0.0,0.0,0.0,7
0.0,0.3340992063492063,0.0,7
0.0,0.04,0.0,7
0.0,0.19524603174603172,0.0,7
0.0,0.01,0.0,7
0.0,0.01,0.0,7
0.0,0.07733333333333334,0.0,7
0.0,0.01,0.0,7
0.0,0.01,0.0,7
0.0,0.01,0.0,7
0.0,0.01,0.0,7
0.0,0.460625,0.0,7
0.0,0.1,0.0,7
0.0,0.0,0.0,7
0.0,0.03,0.0,7
0.0,0.04,0.0,7
0.0,0.02,0.0,7
0.0,0.02,0.0,7
0.0,0.0,0.0,7
0.0,0.07,0.0,7
0.0,0.1,0.0,7
0.0,0.02,0.0,7
0.0,0.13,0.0,7
0.0,0.02,0.0,7
0.0,0.05,0.0,7
0.0,0.06,0.0,7
0.0,0.09,0.0,7
0.0,0.0,0.0,7
0.0,0.01,0.0,7
0.0,0.1383333333333333,0.0,7
0.0,0.16,0.0,7
0.0,0.18,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.09,0.0,7
0.0,0.06,0.0,7
0.0,0.06,0.0,7
0.0,0.02,0.0,7
0.0,0.01,0.0,7
0.0,0.03,0.0,7
0.0,0.1836190476190476,0.0,7
0.0,0.065,0.0,7
0.0,0.05,0.0,7
0.0,0.12,0.0,7
0.0,0.06,0.0,7
0.0,0.11,0.0,7
0.0,0.0,0.0,7
0.0,0.19,0.0,7
0.0,0.0,0.0,7
0.0,0.01,0.0,7
0.0,0.14,0.0,7
0.0,0.04,0.0,7
0.0,0.05,0.0,7
0.0,0.02,0.0,7
0.0,0.07,0.0,7
0.0,0.11,0.0,7
0.0,0.15,0.0,7
0.0,0.0,0.0,7
0.0,0.04,0.0,7
0.0,0.0,0.0,7
0.0,0.15,0.0,7
0.0,0.09626825054030932,0.0,7
1.0,0.58,1.0,7
0.0,0.04,0.0,7
0.0,0.17,0.0,7
1.0,0.29,0.0,7
0.0,0.05,0.0,7
0.0,0.11,0.0,7
0.0,0.01,0.0,7
0.0,0.12,0.0,7
0.0,0.23,0.0,7
0.0,0.01,0.0,7
0.0,0.005,0.0,7
0.0,0.08,0.0,7
0.0,0.05,0.0,7
0.0,0.08,0.0,7
0.0,0.06,0.0,7
0.0,0.09,0.0,7
0.0,0.0,0.0,7
0.0,0.01,0.0,7
0.0,0.0,0.0,7
0.0,0.04,0.0,7
0.0,0.18,0.0,7
0.0,0.3133333333333333,0.0,7
0.0,0.2,0.0,7
0.0,0.02,0.0,7
0.0,0.05,0.0,7
0.0,0.02,0.0,7
0.0,0.09,0.0,7
0.0,0.01,0.0,7
0.0,0.06,0.0,7
0.0,0.06,0.0,7
0.0,0.0,0.0,7
0.0,0.09,0.0,7
0.0,0.25,0.0,7
0.0,0.08,0.0,7
0.0,0.01,0.0,7
0.0,0.06,0.0,7
1.0,0.16099819624819622,0.0,7
0.0,0.05187613666364841,0.0,7
0.0,0.13,0.0,7
0.0,0.09,0.0,7
0.0,0.013333333333333332,0.0,7
0.0,0.07,0.0,7
0.0,0.049119047619047625,0.0,7
0.0,0.02,0.0,7
0.0,0.08,0.0,7
0.0,0.0,0.0,7
0.0,0.08,0.0,7
1.0,0.09,0.0,7
0.0,0.06,0.0,7
0.0,0.0,0.0,7
0.0,0.0,0.0,7
0.0,0.04,0.0,7
0.0,0.02,0.0,7
0.0,0.02,0.0,7
0.0,0.02,0.0,7
0.0,0.1,0.0,7
0.0,0.03,0.0,7
0.0,0.18,0.0,7
0.0,0.02,0.0,7
0.0,0.0,0.0,7
0.0,0.22,0.0,7
0.0,0.16,0.0,7
0.0,0.0,0.0,7
0.0,0.06,0.0,7
0.0,0.04,0.0,7
0.0,0.0,0.0,7
0.0,0.47,0.0,7
1.0,0.02,0.0,7
0.0,0.23,0.0,7
0.0,0.02,0.0,7
0.0,0.07,0.0,7
0.0,0.15,0.0,7
0.0,0.01,0.0,7
0.0,0.02,0.0,7
0.0,0.11,0.0,7
0.0,0.0,0.0,7
1.0,0.12,0.0,7
0.0,0.03,0.0,7
0.0,0.06,0.0,7
0.0,0.31,0.0,7
0.0,0.19524603174603172,0.0,7
1.0,0.0,0.0,7
0.0,0.07,0.0,7
0.0,0.0,0.0,7
0.0,0.06,0.0,7
0.0,0.09,0.0,7
0.0,0.07,0.0,7
0.0,0.08,0.0,7
0.0,0.13,0.0,7
0.0,0.15,0.0,7
0.0,0.16,0.0,7
0.0,0.05,0.0,7
0.0,0.045748903272261054,0.0,7
0.0,0.25,0.0,7
0.0,0.0,0.0,7
0.0,0.1,0.0,7
0.0,0.0011111111111111111,0.0,7
0.0,0.01,0.0,7
0.0,0.06,0.0,7
0.0,0.01,0.0,7
0.0,0.02,0.0,7
0.0,0.07,0.0,7
0.0,0.03,0.0,7
0.0,0.25,0.0,7
0.0,0.0,0.0,7
0.0,0.04,0.0,7
0.0,0.09,0.0,7
0.0,0.09,0.0,7
0.0,0.05,0.0,7
0.0,0.08,0.0,7
0.0,0.03,0.0,7
0.0,0.08,0.0,7
0.0,0.02,0.0,7
0.0,0.08,0.0,7
0.0,0.09,0.0,7
0.0,0.06,0.0,7
0.0,0.12,0.0,7
0.0,0.21,0.0,7
0.0,0.11,0.0,7
0.0,0.10519144744144743,0.0,7
0.0,0.11,0.0,7
0.0,0.13,0.0,7
0.0,0.07,0.0,7
0.0,0.16,0.0,7
0.0,0.06168607046548221,0.0,7
0.0,0.75,1.0,7
0.0,0.03,0.0,7
1.0,0.18,0.0,7
0.0,0.03,0.0,7
0.0,0.0,0.0,7
0.0,0.04,0.0,7
0.0,0.1,0.0,7
1.0,0.0,0.0,7
0.0,0.8663448275862069,1.0,7
0.0,0.06,0.0,7
0.0,0.01,0.0,7
0.0,0.0,0.0,7
0.0,0.04292857142857143,0.0,7
0.0,0.67,1.0,7
0.0,0.0,0.0,7
0.0,0.36,0.0,7
0.0,0.04,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.16,0.0,7
0.0,0.01,0.0,7
0.0,0.19191883769824936,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
0.0,0.03,0.0,7
0.0,0.01,0.0,7
0.0,0.22,0.0,7
1.0,0.41,0.0,7
0.0,0.09247795682578291,0.0,7
0.0,0.01,0.0,7
0.0,0.04,0.0,7
0.0,0.02,0.0,7
0.0,0.06,0.0,7
0.0,0.0,0.0,7
0.0,0.01,0.0,7
0.0,0.014444444444444444,0.0,7
0.0,0.17,0.0,7
0.0,0.021333333333333333,0.0,7
1.0,0.02,0.0,7
0.0,0.17,0.0,7
0.0,0.04,0.0,7
0.0,0.02,0.0,7
1.0,0.37,0.0,7
0.0,0.09,0.0,7
0.0,0.13,0.0,7
0.0,0.01,0.0,7
0.0,0.14,0.0,7
0.0,0.0,0.0,7
0.0,0.01,0.0,7
0.0,0.47,0.0,7
0.0,0.0,0.0,7
0.0,0.09,0.0,7
0.0,0.05,0.0,7
0.0,0.03,0.0,7
0.0,0.09333333333333332,0.0,7
0.0,0.02,0.0,7
0.0,0.02,0.0,7
0.0,0.06,0.0,7
0.0,0.05,0.0,7
0.0,0.0,0.0,7
0.0,0.03,0.0,7
0.0,0.1495,0.0,7
0.0,0.07,0.0,7
0.0,0.13,0.0,7
0.0,0.02,0.0,7
1.0,0.12,0.0,7
0.0,0.05,0.0,7
1.0,0.25,0.0,7
0.0,0.05,0.0,7
0.0,0.0375,0.0,7
0.0,0.09,0.0,7
0.0,0.15,0.0,7
0.0,0.1,0.0,7
0.0,0.02,0.0,7
0.0,0.07,0.0,7
0.0,0.04,0.0,7
0.0,0.2,0.0,7
0.0,0.02,0.0,7
0.0,0.0617383267455729,0.0,7
0.0,0.05,0.0,7
0.0,0.1,0.0,7
0.0,0.44,0.0,7
0.0,0.16,0.0,7
1.0,0.01,0.0,7
0.0,0.0,0.0,7
0.0,0.02,0.0,7
1.0,0.23,0.0,7
0.0,0.24,0.0,7
0.0,0.06,0.0,7
0.0,0.12,0.0,7
0.0,0.14,0.0,7
0.0,0.0,0.0,7
0.0,0.01,0.0,7
0.0,0.04,0.0,7
0.0,0.07,0.0,7
0.0,0.0,0.0,7
0.0,0.09,0.0,7
0.0,0.01,0.0,7
0.0,0.04,0.0,7
0.0,0.1,0.0,7
0.0,0.04,0.0,7
0.0,0.05,0.0,7
0.0,0.21,0.0,7
0.0,0.0,0.0,7
0.0,0.08,0.0,7
0.0,0.0,0.0,7
0.0,0.05,0.0,7
0.0,0.16,0.0,7
0.0,0.05,0.0,7
0.0,0.24,0.0,7
0.0,0.0,0.0,7
0.0,0.07,0.0,7
1.0,0.0,0.0,7
0.0,0.0,0.0,7
1.0,0.1,0.0,7
0.0,0.04,0.0,7
0.0,0.13,0.0,7
0.0,0.16,0.0,7
0.0,0.0,0.0,7
0.0,0.08,0.0,7
0.0,0.27,0.0,7
0.0,0.04,0.0,7
0.0,0.17,0.0,7
0.0,0.15,0.0,7
0.0,0.05,0.0,7
0.0,0.11,0.0,7
0.0,0.05,0.0,7
0.0,0.0,0.0,7
0.0,0.01,0.0,7
0.0,0.29,0.0,7
0.0,0.2356865079365079,0.0,7
1.0,0.12068611943611943,0.0,7
0.0,0.16,0.0,7
0.0,0.01,0.0,7
0.0,0.07,0.0,7
1.0,0.12,0.0,7
0.0,0.05,0.0,7
0.0,0.01,0.0,7
0.0,0.15,0.0,7
0.0,0.16,0.0,7
0.0,0.03,0.0,7
0.0,0.0657855339105339,0.0,7
0.0,0.0,0.0,7
1.0,0.61,1.0,7
0.0,0.06,0.0,7
0.0,0.08,0.0,7
0.0,0.06,0.0,7
0.0,0.09,0.0,7
0.0,0.02,0.0,7
0.0,0.13,0.0,7
