churn_at_dt,churn probability,prediction,employee_cluster
0.0,0.5055714285714284,1.0,3
1.0,0.68,1.0,3
1.0,0.55,1.0,3
1.0,0.56,1.0,3
0.0,0.20003571428571423,0.0,3
1.0,0.79,1.0,3
1.0,0.78,1.0,3
1.0,0.69,1.0,3
1.0,0.460440536802379,0.0,3
0.0,0.35,0.0,3
1.0,0.83,1.0,3
1.0,0.85,1.0,3
1.0,0.69,1.0,3
1.0,0.79,1.0,3
1.0,0.67,1.0,3
1.0,0.55,1.0,3
0.0,0.57,1.0,3
0.0,0.31255214530911113,0.0,3
0.0,0.11,0.0,3
0.0,0.67,1.0,3
1.0,0.76,1.0,3
1.0,0.62,1.0,3
1.0,0.405,0.0,3
0.0,0.76,1.0,3
0.0,0.37,0.0,3
1.0,0.61,1.0,3
0.0,0.47,0.0,3
1.0,0.4929584027084025,0.0,3
1.0,0.9071212121212122,1.0,3
1.0,0.77,1.0,3
0.0,0.5,0.0,3
0.0,0.72,1.0,3
0.0,0.42,0.0,3
0.0,0.6433333333333334,1.0,3
0.0,0.6847272272424437,1.0,3
0.0,0.67,1.0,3
1.0,0.48,0.0,3
1.0,0.4891129148629149,0.0,3
1.0,0.6070941558441557,1.0,3
1.0,0.6759999999999999,1.0,3
0.0,0.18,0.0,3
0.0,0.53,1.0,3
0.0,0.54,1.0,3
0.0,0.74,1.0,3
0.0,0.49,0.0,3
1.0,0.58,1.0,3
0.0,0.79,1.0,3
0.0,0.9752500000000001,1.0,3
1.0,0.62,1.0,3
0.0,0.71,1.0,3
1.0,0.73,1.0,3
1.0,0.5666666666666667,1.0,3
1.0,0.35,0.0,3
1.0,0.4930357142857143,0.0,3
1.0,0.75,1.0,3
1.0,0.45,0.0,3
1.0,0.94,1.0,3
0.0,0.4302366946778713,0.0,3
1.0,0.91,1.0,3
0.0,0.81,1.0,3
1.0,0.36333333333333334,0.0,3
0.0,0.52,1.0,3
0.0,0.4883333333333333,0.0,3
1.0,0.86,1.0,3
1.0,0.3,0.0,3
1.0,0.37,0.0,3
0.0,0.19,0.0,3
0.0,0.55,1.0,3
1.0,0.43,0.0,3
1.0,0.33,0.0,3
0.0,0.68,1.0,3
1.0,0.45,0.0,3
1.0,0.79,1.0,3
1.0,0.20003571428571423,0.0,3
0.0,0.8,1.0,3
1.0,0.415,0.0,3
0.0,0.65,1.0,3
0.0,0.6631944444444443,1.0,3
0.0,0.83,1.0,3
0.0,0.02,0.0,3
1.0,0.66,1.0,3
1.0,0.54,1.0,3
1.0,0.7513809523809525,1.0,3
0.0,0.73,1.0,3
1.0,0.2671134143634143,0.0,3
0.0,0.4,0.0,3
1.0,0.64,1.0,3
0.0,0.1115,0.0,3
0.0,0.38,0.0,3
1.0,0.5583356586224234,1.0,3
1.0,0.53,1.0,3
0.0,1.0,1.0,3
0.0,0.67,1.0,3
0.0,0.67,1.0,3
0.0,0.65,1.0,3
1.0,0.33,0.0,3
1.0,0.58,1.0,3
1.0,0.43,0.0,3
1.0,0.41,0.0,3
1.0,0.42,0.0,3
1.0,0.6,1.0,3
1.0,0.59,1.0,3
1.0,0.59,1.0,3
0.0,0.48,0.0,3
1.0,0.7,1.0,3
0.0,0.29,0.0,3
1.0,0.66,1.0,3
1.0,0.74,1.0,3
0.0,0.8,1.0,3
1.0,0.85,1.0,3
1.0,0.24,0.0,3
0.0,0.63,1.0,3
1.0,0.75,1.0,3
1.0,0.87,1.0,3
1.0,0.63,1.0,3
0.0,0.67,1.0,3
1.0,0.54,1.0,3
0.0,0.56,1.0,3
1.0,0.79,1.0,3
0.0,0.86,1.0,3
1.0,0.55,1.0,3
0.0,0.67,1.0,3
1.0,0.44,0.0,3
1.0,0.76,1.0,3
0.0,0.53,1.0,3
0.0,0.84,1.0,3
1.0,0.24,0.0,3
0.0,0.8,1.0,3
1.0,0.46,0.0,3
0.0,0.2,0.0,3
0.0,0.61,1.0,3
1.0,0.75,1.0,3
0.0,0.77,1.0,3
1.0,0.55,1.0,3
0.0,0.65,1.0,3
0.0,0.77,1.0,3
1.0,0.5672171945701358,1.0,3
1.0,0.5703799816174463,1.0,3
1.0,0.75,1.0,3
0.0,0.94,1.0,3
1.0,0.86,1.0,3
1.0,0.56,1.0,3
1.0,0.6955357142857143,1.0,3
1.0,0.56,1.0,3
1.0,0.5749956040590051,1.0,3
1.0,0.64,1.0,3
0.0,0.4,0.0,3
0.0,0.7662891388965051,1.0,3
0.0,0.79,1.0,3
1.0,0.47,0.0,3
1.0,0.74,1.0,3
1.0,0.77,1.0,3
1.0,0.74,1.0,3
1.0,0.6625139027639027,1.0,3
1.0,0.87,1.0,3
1.0,0.83,1.0,3
0.0,0.47,0.0,3
0.0,0.5427619047619047,1.0,3
0.0,0.57,1.0,3
1.0,0.58,1.0,3
1.0,0.27,0.0,3
0.0,0.43,0.0,3
0.0,0.3,0.0,3
0.0,0.18,0.0,3
0.0,0.1420255436969664,0.0,3
1.0,0.39,0.0,3
0.0,0.63,1.0,3
0.0,0.44,0.0,3
1.0,0.9,1.0,3
1.0,0.87,1.0,3
0.0,0.6231904761904762,1.0,3
0.0,0.77,1.0,3
0.0,0.32,0.0,3
0.0,0.81,1.0,3
1.0,0.65,1.0,3
1.0,0.64,1.0,3
1.0,0.53,1.0,3
0.0,0.83,1.0,3
1.0,0.87,1.0,3
0.0,0.6278576423576424,1.0,3
1.0,0.74,1.0,3
0.0,0.86,1.0,3
1.0,0.17,0.0,3
1.0,0.5505865084262144,1.0,3
1.0,0.51,1.0,3
1.0,0.86,1.0,3
0.0,0.39,0.0,3
0.0,0.54,1.0,3
1.0,0.43,0.0,3
1.0,0.49,0.0,3
1.0,0.77,1.0,3
0.0,0.34,0.0,3
0.0,0.5749956040590051,1.0,3
1.0,0.15,0.0,3
1.0,0.34,0.0,3
0.0,0.85,1.0,3
1.0,0.339952158952159,0.0,3
1.0,0.9157142857142857,1.0,3
1.0,0.47,0.0,3
0.0,0.5550384615384616,1.0,3
1.0,0.37,0.0,3
1.0,0.58,1.0,3
0.0,0.6618412698412699,1.0,3
1.0,0.09904761904761905,0.0,3
0.0,0.5647747064886077,1.0,3
0.0,0.38,0.0,3
0.0,0.82,1.0,3
0.0,0.53,1.0,3
0.0,0.69,1.0,3
1.0,0.9,1.0,3
0.0,0.48,0.0,3
0.0,0.41275401069518713,0.0,3
1.0,0.4266666666666667,0.0,3
1.0,0.66,1.0,3
1.0,0.78,1.0,3
1.0,0.49,0.0,3
0.0,0.6073333333333334,1.0,3
0.0,0.8,1.0,3
0.0,0.38,0.0,3
0.0,0.9,1.0,3
0.0,0.055,0.0,3
0.0,0.84,1.0,3
1.0,0.48032142857142857,0.0,3
0.0,0.295,0.0,3
1.0,0.93,1.0,3
0.0,0.84,1.0,3
0.0,0.72,1.0,3
1.0,0.7,1.0,3
0.0,0.69,1.0,3
1.0,0.91,1.0,3
1.0,0.55,1.0,3
1.0,0.35,0.0,3
1.0,0.5,0.0,3
0.0,0.5,0.0,3
1.0,0.96,1.0,3
1.0,0.4875,0.0,3
1.0,0.8184415856835764,1.0,3
0.0,0.34,0.0,3
0.0,0.26,0.0,3
0.0,0.5746428571428571,1.0,3
0.0,0.35,0.0,3
1.0,0.77,1.0,3
1.0,0.36,0.0,3
0.0,0.8266190476190477,1.0,3
1.0,0.69,1.0,3
0.0,0.39,0.0,3
1.0,0.94,1.0,3
0.0,0.77,1.0,3
1.0,0.34,0.0,3
1.0,0.5077301587301587,1.0,3
1.0,0.65,1.0,3
1.0,0.9,1.0,3
1.0,0.7,1.0,3
1.0,0.54,1.0,3
1.0,0.66,1.0,3
1.0,0.39,0.0,3
1.0,0.7,1.0,3
1.0,0.77,1.0,3
0.0,0.41,0.0,3
0.0,0.64,1.0,3
1.0,0.61,1.0,3
0.0,0.87,1.0,3
1.0,0.79,1.0,3
1.0,0.58,1.0,3
1.0,0.41275401069518713,0.0,3
0.0,0.335,0.0,3
1.0,0.59,1.0,3
0.0,0.74,1.0,3
1.0,0.81,1.0,3
0.0,0.78,1.0,3
1.0,0.46349999999999997,0.0,3
1.0,0.73,1.0,3
0.0,0.5366666666666666,1.0,3
1.0,0.58,1.0,3
1.0,0.38,0.0,3
0.0,0.97,1.0,3
0.0,0.23,0.0,3
0.0,0.69,1.0,3
1.0,0.7,1.0,3
1.0,0.3335046342546341,0.0,3
1.0,0.62,1.0,3
1.0,0.53,1.0,3
0.0,0.54,1.0,3
1.0,0.92,1.0,3
1.0,0.79,1.0,3
1.0,0.53,1.0,3
0.0,0.28600000000000003,0.0,3
1.0,0.99,1.0,3
1.0,0.57,1.0,3
0.0,0.58,1.0,3
0.0,0.53,1.0,3
0.0,0.7,1.0,3
1.0,0.69,1.0,3
1.0,0.89,1.0,3
0.0,0.86,1.0,3
1.0,0.72,1.0,3
0.0,0.77,1.0,3
1.0,0.54,1.0,3
0.0,0.65,1.0,3
1.0,0.4,0.0,3
1.0,0.53,1.0,3
1.0,0.82,1.0,3
1.0,0.59,1.0,3
1.0,0.7320883838383838,1.0,3
1.0,0.3042113997113995,0.0,3
0.0,0.27,0.0,3
0.0,0.67,1.0,3
0.0,0.64,1.0,3
1.0,0.71,1.0,3
0.0,0.95,1.0,3
0.0,0.54,1.0,3
0.0,0.77,1.0,3
0.0,0.76,1.0,3
1.0,0.57,1.0,3
0.0,0.38,0.0,3
0.0,0.58,1.0,3
0.0,0.91,1.0,3
0.0,0.67,1.0,3
1.0,0.51,1.0,3
0.0,0.62,1.0,3
0.0,0.87,1.0,3
0.0,0.58,1.0,3
0.0,0.6566666666666666,1.0,3
0.0,0.69,1.0,3
0.0,0.47,0.0,3
1.0,0.37,0.0,3
1.0,0.43,0.0,3
1.0,0.82,1.0,3
0.0,0.5,0.0,3
0.0,0.75,1.0,3
0.0,0.39,0.0,3
1.0,0.58,1.0,3
0.0,0.3335046342546341,0.0,3
1.0,0.38,0.0,3
0.0,0.44,0.0,3
1.0,0.7,1.0,3
0.0,0.65,1.0,3
1.0,0.86,1.0,3
0.0,0.6675,1.0,3
0.0,0.76,1.0,3
0.0,0.24,0.0,3
0.0,0.58,1.0,3
0.0,0.61,1.0,3
0.0,0.58,1.0,3
0.0,0.67,1.0,3
1.0,0.51,1.0,3
1.0,0.8,1.0,3
1.0,0.5703799816174463,1.0,3
0.0,0.48,0.0,3
0.0,0.71,1.0,3
1.0,0.58,1.0,3
1.0,0.85,1.0,3
1.0,0.72,1.0,3
0.0,0.45,0.0,3
1.0,0.335,0.0,3
0.0,0.1,0.0,3
1.0,0.82,1.0,3
1.0,0.53,1.0,3
0.0,0.67,1.0,3
0.0,0.39,0.0,3
1.0,0.74,1.0,3
1.0,0.37,0.0,3
1.0,0.92,1.0,3
1.0,0.45,0.0,3
1.0,0.5682532902702506,1.0,3
1.0,0.82,1.0,3
1.0,0.45,0.0,3
0.0,0.14,0.0,3
0.0,0.77,1.0,3
1.0,0.71,1.0,3
0.0,0.8921111111111112,1.0,3
0.0,0.61,1.0,3
1.0,0.79,1.0,3
0.0,0.27,0.0,3
0.0,0.33,0.0,3
1.0,0.81,1.0,3
0.0,0.52,1.0,3
1.0,0.57,1.0,3
1.0,0.45,0.0,3
0.0,0.55,1.0,3
1.0,0.57,1.0,3
0.0,0.36,0.0,3
0.0,0.37,0.0,3
0.0,0.5505865084262144,1.0,3
0.0,0.3,0.0,3
1.0,0.5,0.0,3
0.0,0.26,0.0,3
0.0,0.63,1.0,3
1.0,0.83,1.0,3
1.0,0.68,1.0,3
0.0,0.44,0.0,3
1.0,0.61,1.0,3
0.0,0.49166666666666664,0.0,3
1.0,0.75,1.0,3
1.0,0.69,1.0,3
1.0,0.72,1.0,3
1.0,0.780166458541458,1.0,3
1.0,0.77,1.0,3
0.0,0.77,1.0,3
0.0,0.88,1.0,3
0.0,0.47,0.0,3
1.0,0.94,1.0,3
1.0,0.22,0.0,3
1.0,0.5292487822634883,1.0,3
0.0,0.36,0.0,3
0.0,0.33,0.0,3
1.0,0.43,0.0,3
1.0,0.6,1.0,3
0.0,0.81,1.0,3
1.0,0.57,1.0,3
1.0,0.5,0.0,3
0.0,0.45,0.0,3
1.0,0.75,1.0,3
0.0,0.764,1.0,3
1.0,0.7633333333333333,1.0,3
1.0,0.49,0.0,3
1.0,0.41,0.0,3
1.0,0.58,1.0,3
0.0,0.29,0.0,3
1.0,0.7,1.0,3
1.0,0.67,1.0,3
0.0,0.85,1.0,3
1.0,0.74,1.0,3
0.0,0.34,0.0,3
1.0,0.33976190476190476,0.0,3
1.0,0.91,1.0,3
1.0,0.5292487822634883,1.0,3
0.0,0.48,0.0,3
1.0,0.44,0.0,3
1.0,0.48,0.0,3
1.0,0.78,1.0,3
1.0,0.52,1.0,3
1.0,0.76,1.0,3
1.0,0.22,0.0,3
1.0,0.9,1.0,3
1.0,0.54,1.0,3
1.0,0.22164080312532328,0.0,3
0.0,0.38,0.0,3
1.0,0.4492307692307692,0.0,3
1.0,0.76,1.0,3
1.0,0.6,1.0,3
1.0,0.86,1.0,3
0.0,0.5677838746221101,1.0,3
0.0,0.83,1.0,3
0.0,0.7,1.0,3
1.0,0.69,1.0,3
0.0,0.52,1.0,3
0.0,0.44704735487552455,0.0,3
1.0,0.46,0.0,3
1.0,0.92,1.0,3
0.0,0.59,1.0,3
1.0,0.3048333333333333,0.0,3
1.0,0.61,1.0,3
1.0,0.8,1.0,3
1.0,0.43,0.0,3
1.0,0.28,0.0,3
1.0,0.85,1.0,3
0.0,0.87,1.0,3
1.0,0.55,1.0,3
0.0,0.32,0.0,3
1.0,0.83,1.0,3
0.0,0.54,1.0,3
0.0,0.57,1.0,3
1.0,0.75,1.0,3
0.0,0.63,1.0,3
0.0,0.42,0.0,3
0.0,0.48,0.0,3
1.0,0.49996428571428575,0.0,3
1.0,0.92,1.0,3
1.0,0.75,1.0,3
0.0,0.48,0.0,3
1.0,0.69,1.0,3
1.0,0.45,0.0,3
0.0,0.30375,0.0,3
1.0,0.38666666666666666,0.0,3
1.0,0.81,1.0,3
1.0,0.6,1.0,3
0.0,0.6,1.0,3
1.0,0.48,0.0,3
1.0,0.66,1.0,3
1.0,0.46,0.0,3
1.0,0.51,1.0,3
1.0,0.79,1.0,3
1.0,0.62,1.0,3
1.0,0.69,1.0,3
1.0,0.79,1.0,3
1.0,0.4733333333333333,0.0,3
0.0,0.4361904761904762,0.0,3
1.0,0.46,0.0,3
0.0,0.36,0.0,3
0.0,0.26,0.0,3
0.0,0.36,0.0,3
1.0,0.44,0.0,3
1.0,0.25,0.0,3
1.0,0.4973257720833134,0.0,3
1.0,0.92,1.0,3
0.0,0.10358039586832156,0.0,3
1.0,0.52,1.0,3
0.0,0.7552941176470589,1.0,3
0.0,0.63,1.0,3
1.0,0.48,0.0,3
1.0,0.71,1.0,3
0.0,0.88,1.0,3
1.0,0.37,0.0,3
0.0,0.53,1.0,3
1.0,0.85,1.0,3
0.0,0.525,1.0,3
0.0,0.43,0.0,3
1.0,0.63,1.0,3
1.0,0.83,1.0,3
0.0,0.56,1.0,3
1.0,0.72,1.0,3
0.0,0.68,1.0,3
1.0,0.59,1.0,3
0.0,0.59,1.0,3
1.0,0.78,1.0,3
1.0,0.38,0.0,3
0.0,0.54,1.0,3
1.0,0.7733333333333334,1.0,3
1.0,0.84,1.0,3
1.0,0.59,1.0,3
1.0,0.51,1.0,3
0.0,0.67,1.0,3
1.0,0.85,1.0,3
1.0,0.8933333333333333,1.0,3
1.0,0.7450149138786911,1.0,3
0.0,0.44,0.0,3
0.0,0.4,0.0,3
1.0,0.3,0.0,3
1.0,0.79,1.0,3
0.0,0.78,1.0,3
0.0,0.58,1.0,3
0.0,0.7765,1.0,3
1.0,0.46,0.0,3
1.0,0.37,0.0,3
0.0,0.54,1.0,3
1.0,0.71,1.0,3
1.0,0.83,1.0,3
0.0,0.3335046342546341,0.0,3
1.0,0.44,0.0,3
1.0,0.57,1.0,3
0.0,0.57,1.0,3
1.0,0.76,1.0,3
0.0,0.75,1.0,3
1.0,0.5505865084262144,1.0,3
0.0,0.73,1.0,3
1.0,0.8,1.0,3
1.0,0.73,1.0,3
1.0,0.11,0.0,3
1.0,0.77,1.0,3
1.0,0.94,1.0,3
1.0,0.8,1.0,3
0.0,0.14,0.0,3
0.0,0.73,1.0,3
0.0,0.88,1.0,3
1.0,0.59,1.0,3
0.0,0.68,1.0,3
0.0,0.47,0.0,3
1.0,0.47,0.0,3
1.0,0.75,1.0,3
1.0,0.67,1.0,3
1.0,0.84,1.0,3
1.0,0.79,1.0,3
0.0,0.7,1.0,3
1.0,0.970931623931624,1.0,3
1.0,0.84,1.0,3
1.0,0.73,1.0,3
0.0,0.7,1.0,3
1.0,0.78,1.0,3
1.0,0.22,0.0,3
1.0,0.55,1.0,3
0.0,0.93,1.0,3
1.0,0.7042200854700854,1.0,3
0.0,0.805,1.0,3
0.0,0.67,1.0,3
0.0,0.55,1.0,3
1.0,0.82,1.0,3
0.0,0.39,0.0,3
0.0,0.37,0.0,3
0.0,0.74,1.0,3
1.0,0.78,1.0,3
1.0,0.82,1.0,3
0.0,0.28,0.0,3
1.0,0.79,1.0,3
1.0,0.66,1.0,3
1.0,0.4929584027084025,0.0,3
1.0,0.39,0.0,3
1.0,0.9,1.0,3
0.0,0.77,1.0,3
0.0,0.4905050505050505,0.0,3
1.0,0.55,1.0,3
1.0,0.22,0.0,3
0.0,0.56,1.0,3
1.0,0.4,0.0,3
0.0,0.39,0.0,3
0.0,0.56,1.0,3
1.0,0.5077301587301587,1.0,3
1.0,0.64,1.0,3
1.0,0.3,0.0,3
0.0,0.6333333333333333,1.0,3
0.0,0.77,1.0,3
1.0,0.59,1.0,3
1.0,0.41,0.0,3
1.0,0.1420255436969664,0.0,3
0.0,0.6665000000000001,1.0,3
1.0,0.57,1.0,3
1.0,0.57,1.0,3
0.0,0.87,1.0,3
1.0,0.47,0.0,3
1.0,0.4,0.0,3
0.0,0.64,1.0,3
1.0,0.36,0.0,3
0.0,0.34,0.0,3
0.0,0.69,1.0,3
0.0,0.66,1.0,3
0.0,0.59,1.0,3
1.0,0.33,0.0,3
1.0,0.16,0.0,3
1.0,0.91,1.0,3
1.0,0.49,0.0,3
1.0,0.51,1.0,3
1.0,0.62,1.0,3
1.0,0.9,1.0,3
1.0,0.58,1.0,3
1.0,0.55,1.0,3
1.0,0.99,1.0,3
1.0,0.85,1.0,3
1.0,0.7,1.0,3
1.0,0.75,1.0,3
1.0,0.5,0.0,3
1.0,0.88,1.0,3
0.0,0.18,0.0,3
1.0,0.53,1.0,3
1.0,0.42,0.0,3
1.0,0.79,1.0,3
1.0,0.69,1.0,3
0.0,0.74,1.0,3
1.0,0.72,1.0,3
1.0,0.65,1.0,3
1.0,0.8220000000000001,1.0,3
0.0,0.98,1.0,3
1.0,0.77,1.0,3
0.0,0.67,1.0,3
0.0,0.81,1.0,3
1.0,0.79,1.0,3
1.0,0.9269243371008078,1.0,3
1.0,0.83,1.0,3
1.0,0.71,1.0,3
1.0,0.56,1.0,3
1.0,0.47,0.0,3
1.0,0.65,1.0,3
1.0,0.10350724637681159,0.0,3
0.0,0.49,0.0,3
1.0,0.4,0.0,3
1.0,0.53,1.0,3
1.0,0.77,1.0,3
0.0,0.82,1.0,3
0.0,0.52,1.0,3
0.0,0.63,1.0,3
1.0,0.3005555555555555,0.0,3
0.0,0.86,1.0,3
1.0,0.75,1.0,3
0.0,0.62,1.0,3
1.0,0.58,1.0,3
1.0,0.34,0.0,3
0.0,0.77,1.0,3
0.0,0.28,0.0,3
1.0,0.6,1.0,3
1.0,0.77,1.0,3
1.0,0.79,1.0,3
0.0,0.19,0.0,3
1.0,0.7633333333333333,1.0,3
1.0,0.37,0.0,3
1.0,0.47,0.0,3
1.0,0.95,1.0,3
0.0,0.5,0.0,3
0.0,0.69,1.0,3
0.0,0.46,0.0,3
1.0,0.48,0.0,3
0.0,0.78,1.0,3
1.0,0.39,0.0,3
1.0,0.75,1.0,3
1.0,0.74,1.0,3
0.0,0.54,1.0,3
1.0,0.63,1.0,3
0.0,0.460440536802379,0.0,3
1.0,0.75,1.0,3
0.0,0.2235555555555555,0.0,3
0.0,0.42,0.0,3
0.0,0.9466666666666665,1.0,3
1.0,0.54,1.0,3
0.0,0.54,1.0,3
1.0,0.67,1.0,3
1.0,0.44,0.0,3
0.0,0.036000000000000004,0.0,3
0.0,0.29,0.0,3
1.0,0.38,0.0,3
0.0,0.64,1.0,3
1.0,0.68,1.0,3
1.0,0.5,0.0,3
0.0,0.585,1.0,3
0.0,0.75,1.0,3
0.0,0.47,0.0,3
0.0,0.34,0.0,3
1.0,0.83,1.0,3
0.0,0.2867222222222221,0.0,3
0.0,0.53,1.0,3
1.0,0.74,1.0,3
1.0,0.78,1.0,3
0.0,0.41,0.0,3
0.0,0.78,1.0,3
1.0,0.5,0.0,3
1.0,0.34,0.0,3
0.0,0.87,1.0,3
1.0,0.63,1.0,3
1.0,0.8996428571428571,1.0,3
0.0,0.7,1.0,3
1.0,0.36,0.0,3
1.0,0.66,1.0,3
1.0,0.86,1.0,3
1.0,0.74,1.0,3
1.0,0.3796666666666667,0.0,3
0.0,0.59,1.0,3
1.0,0.9044444444444444,1.0,3
1.0,0.3,0.0,3
0.0,0.37,0.0,3
1.0,0.61,1.0,3
1.0,0.82,1.0,3
0.0,0.41,0.0,3
0.0,0.7633333333333333,1.0,3
0.0,0.585,1.0,3
0.0,0.35,0.0,3
0.0,0.28,0.0,3
1.0,0.64,1.0,3
0.0,0.66,1.0,3
1.0,0.37,0.0,3
0.0,0.75,1.0,3
1.0,0.84,1.0,3
0.0,0.23,0.0,3
0.0,0.5749956040590051,1.0,3
1.0,0.83,1.0,3
0.0,0.44,0.0,3
0.0,0.19,0.0,3
1.0,0.75,1.0,3
1.0,0.6733333333333333,1.0,3
1.0,0.26634989648033125,0.0,3
1.0,0.46,0.0,3
0.0,0.33,0.0,3
1.0,0.6625139027639027,1.0,3
0.0,0.17,0.0,3
1.0,0.54,1.0,3
0.0,0.69,1.0,3
1.0,0.88,1.0,3
1.0,0.25875,0.0,3
0.0,0.46,0.0,3
1.0,0.5682532902702506,1.0,3
1.0,0.3042113997113995,0.0,3
1.0,0.47,0.0,3
1.0,0.78,1.0,3
1.0,0.56,1.0,3
1.0,0.235,0.0,3
0.0,0.62,1.0,3
1.0,0.8,1.0,3
0.0,0.5823715728715729,1.0,3
0.0,0.77,1.0,3
1.0,0.4973257720833134,0.0,3
0.0,0.58,1.0,3
0.0,0.993,1.0,3
1.0,0.7669801587301586,1.0,3
1.0,0.73,1.0,3
1.0,0.97,1.0,3
1.0,0.611039706130381,1.0,3
0.0,0.71,1.0,3
0.0,0.41,0.0,3
0.0,0.49,0.0,3
0.0,0.34,0.0,3
0.0,0.602261455864397,1.0,3
1.0,0.62,1.0,3
1.0,0.6583333333333333,1.0,3
1.0,0.62,1.0,3
0.0,0.82,1.0,3
1.0,0.69,1.0,3
0.0,0.6,1.0,3
0.0,0.54,1.0,3
1.0,0.67,1.0,3
0.0,0.83,1.0,3
0.0,0.52,1.0,3
1.0,0.65,1.0,3
1.0,0.66,1.0,3
1.0,0.26,0.0,3
0.0,0.44,0.0,3
1.0,0.89,1.0,3
1.0,0.7450149138786911,1.0,3
1.0,0.6055865800865801,1.0,3
1.0,0.28,0.0,3
0.0,0.7,1.0,3
1.0,0.615,1.0,3
1.0,0.44,0.0,3
0.0,0.59,1.0,3
1.0,0.75,1.0,3
0.0,0.36,0.0,3
0.0,0.9638437910129086,1.0,3
1.0,0.53,1.0,3
0.0,0.63,1.0,3
1.0,0.21,0.0,3
0.0,0.54,1.0,3
0.0,0.65,1.0,3
0.0,0.49,0.0,3
0.0,0.54,1.0,3
1.0,0.45,0.0,3
0.0,0.51,1.0,3
1.0,0.25,0.0,3
1.0,0.3733333333333333,0.0,3
1.0,0.62,1.0,3
0.0,0.63,1.0,3
