churn_at_dt,churn probability,prediction,employee_cluster
0.0,0.03,0.0,3
0.0,0.45,0.0,3
0.0,0.34,0.0,3
0.0,0.52,1.0,3
0.0,0.22,0.0,3
1.0,0.31,0.0,3
0.0,0.5,0.0,3
0.0,0.0125,0.0,3
1.0,0.24,0.0,3
0.0,0.12,0.0,3
0.0,0.39,0.0,3
1.0,0.337,0.0,3
0.0,0.1,0.0,3
1.0,0.19363095238095238,0.0,3
1.0,0.06,0.0,3
0.0,0.16,0.0,3
0.0,0.13,0.0,3
0.0,0.009333333333333334,0.0,3
0.0,0.7,1.0,3
0.0,0.18,0.0,3
0.0,0.04,0.0,3
0.0,0.11,0.0,3
0.0,0.28,0.0,3
0.0,0.15,0.0,3
1.0,0.32,0.0,3
1.0,0.07,0.0,3
0.0,0.0,0.0,3
0.0,0.35,0.0,3
0.0,0.22,0.0,3
0.0,0.2,0.0,3
0.0,0.55,1.0,3
0.0,0.33,0.0,3
0.0,0.44,0.0,3
0.0,0.08414285714285714,0.0,3
0.0,0.35,0.0,3
0.0,0.18,0.0,3
0.0,0.27,0.0,3
0.0,0.2865714285714286,0.0,3
0.0,0.4,0.0,3
0.0,0.01,0.0,3
0.0,0.15,0.0,3
0.0,0.43,0.0,3
0.0,0.56,1.0,3
0.0,0.46,0.0,3
1.0,0.0,0.0,3
0.0,0.1,0.0,3
0.0,0.23,0.0,3
0.0,0.0875,0.0,3
0.0,0.07,0.0,3
0.0,0.3183014901764902,0.0,3
0.0,0.25,0.0,3
0.0,0.38660714285714276,0.0,3
0.0,0.14,0.0,3
0.0,0.09,0.0,3
0.0,0.35,0.0,3
1.0,0.12,0.0,3
0.0,0.27,0.0,3
0.0,0.08,0.0,3
1.0,0.28,0.0,3
0.0,0.36,0.0,3
1.0,0.25,0.0,3
0.0,0.28,0.0,3
0.0,0.23,0.0,3
0.0,0.11,0.0,3
0.0,0.15,0.0,3
0.0,0.17,0.0,3
1.0,0.26,0.0,3
1.0,0.47,0.0,3
0.0,0.52,1.0,3
0.0,0.59,1.0,3
1.0,0.08,0.0,3
0.0,0.17,0.0,3
1.0,0.27,0.0,3
0.0,0.44,0.0,3
1.0,0.44,0.0,3
0.0,0.25,0.0,3
0.0,0.09,0.0,3
0.0,0.28,0.0,3
0.0,0.207,0.0,3
0.0,0.56,1.0,3
0.0,0.2,0.0,3
0.0,0.21,0.0,3
0.0,0.18,0.0,3
0.0,0.49,0.0,3
0.0,0.64,1.0,3
0.0,0.68,1.0,3
0.0,0.11,0.0,3
0.0,0.18,0.0,3
1.0,0.14,0.0,3
0.0,0.02,0.0,3
0.0,0.16,0.0,3
0.0,0.27,0.0,3
0.0,0.21,0.0,3
0.0,0.48,0.0,3
0.0,0.39,0.0,3
0.0,0.29,0.0,3
1.0,0.23,0.0,3
0.0,0.13895698809760254,0.0,3
1.0,0.4,0.0,3
0.0,0.53,1.0,3
0.0,0.03,0.0,3
1.0,0.3,0.0,3
0.0,0.19,0.0,3
0.0,0.11,0.0,3
0.0,0.11569220575195129,0.0,3
1.0,0.33,0.0,3
0.0,0.02,0.0,3
0.0,0.20425914880015358,0.0,3
0.0,0.3,0.0,3
0.0,0.08,0.0,3
0.0,0.44,0.0,3
0.0,0.15,0.0,3
0.0,0.17,0.0,3
1.0,0.4482113997113997,0.0,3
0.0,0.12,0.0,3
0.0,0.61,1.0,3
0.0,0.3,0.0,3
0.0,0.23879365079365072,0.0,3
0.0,0.33,0.0,3
1.0,0.34,0.0,3
0.0,0.08,0.0,3
0.0,0.31,0.0,3
0.0,0.14,0.0,3
0.0,0.08,0.0,3
0.0,0.07272908382467205,0.0,3
1.0,0.28,0.0,3
0.0,0.34,0.0,3
0.0,0.23,0.0,3
1.0,0.21,0.0,3
0.0,0.2,0.0,3
0.0,0.17266666666666666,0.0,3
0.0,0.18,0.0,3
0.0,0.31,0.0,3
0.0,0.4,0.0,3
0.0,0.09,0.0,3
0.0,0.38,0.0,3
0.0,0.14,0.0,3
0.0,0.22,0.0,3
0.0,0.37,0.0,3
0.0,0.4520227272727273,0.0,3
0.0,0.38,0.0,3
0.0,0.07,0.0,3
0.0,0.04,0.0,3
1.0,0.2323367832717677,0.0,3
0.0,0.36,0.0,3
0.0,0.26,0.0,3
0.0,0.12,0.0,3
0.0,0.41,0.0,3
0.0,0.14,0.0,3
1.0,0.31,0.0,3
0.0,0.18,0.0,3
0.0,0.09,0.0,3
0.0,0.11569220575195129,0.0,3
1.0,0.04285714285714286,0.0,3
0.0,0.14,0.0,3
0.0,0.13,0.0,3
0.0,0.1398340548340548,0.0,3
1.0,0.5553333333333333,1.0,3
1.0,0.22,0.0,3
0.0,0.097890756302521,0.0,3
1.0,0.13,0.0,3
1.0,0.47,0.0,3
0.0,0.5076666666666667,1.0,3
0.0,0.06016666666666667,0.0,3
0.0,0.3346792411981339,0.0,3
0.0,0.18,0.0,3
0.0,0.28,0.0,3
0.0,0.2,0.0,3
0.0,0.21,0.0,3
1.0,0.43,0.0,3
0.0,0.3673809523809524,0.0,3
0.0,0.07,0.0,3
1.0,0.15,0.0,3
1.0,0.37,0.0,3
0.0,0.29,0.0,3
0.0,0.07,0.0,3
0.0,0.41,0.0,3
0.0,0.4,0.0,3
0.0,0.25,0.0,3
0.0,0.25,0.0,3
0.0,0.014333333333333333,0.0,3
0.0,0.3,0.0,3
0.0,0.013999999999999999,0.0,3
0.0,0.11,0.0,3
1.0,0.21,0.0,3
0.0,0.185,0.0,3
0.0,0.16,0.0,3
1.0,0.42,0.0,3
0.0,0.32,0.0,3
1.0,0.45,0.0,3
1.0,0.08,0.0,3
0.0,0.11,0.0,3
0.0,0.14,0.0,3
0.0,0.34,0.0,3
0.0,0.23,0.0,3
0.0,0.21,0.0,3
1.0,0.28202533853763834,0.0,3
0.0,0.28,0.0,3
0.0,0.09,0.0,3
0.0,0.252051282051282,0.0,3
0.0,0.1,0.0,3
1.0,0.61,1.0,3
0.0,0.37,0.0,3
0.0,0.5,0.0,3
1.0,0.0,0.0,3
0.0,0.16,0.0,3
1.0,0.2,0.0,3
0.0,0.52,1.0,3
0.0,0.07,0.0,3
1.0,0.2969209956709956,0.0,3
0.0,0.22,0.0,3
0.0,0.31,0.0,3
0.0,0.14272727272727273,0.0,3
1.0,0.24,0.0,3
1.0,0.29,0.0,3
0.0,0.17,0.0,3
0.0,0.41,0.0,3
0.0,0.57,1.0,3
0.0,0.1,0.0,3
0.0,0.43,0.0,3
1.0,0.35,0.0,3
0.0,0.23,0.0,3
0.0,0.47,0.0,3
0.0,0.31,0.0,3
0.0,0.07,0.0,3
0.0,0.13285714285714284,0.0,3
1.0,0.09,0.0,3
0.0,0.28,0.0,3
1.0,0.24,0.0,3
0.0,0.23,0.0,3
1.0,0.10683838383838383,0.0,3
0.0,0.29,0.0,3
0.0,0.12,0.0,3
0.0,0.22,0.0,3
0.0,0.04,0.0,3
0.0,0.84,1.0,3
0.0,0.13,0.0,3
0.0,0.45,0.0,3
0.0,0.24,0.0,3
0.0,0.0,0.0,3
0.0,0.23,0.0,3
1.0,0.29,0.0,3
0.0,0.12,0.0,3
0.0,0.46,0.0,3
0.0,0.48,0.0,3
1.0,0.25,0.0,3
0.0,0.19,0.0,3
0.0,0.6399642857142858,1.0,3
0.0,0.25,0.0,3
0.0,0.25,0.0,3
0.0,0.22,0.0,3
0.0,0.27,0.0,3
1.0,0.39,0.0,3
0.0,0.4,0.0,3
0.0,0.64,1.0,3
0.0,0.19,0.0,3
0.0,0.26,0.0,3
1.0,0.43,0.0,3
0.0,0.02,0.0,3
0.0,0.08,0.0,3
0.0,0.22,0.0,3
1.0,0.32,0.0,3
0.0,0.1,0.0,3
0.0,0.28,0.0,3
1.0,0.0,0.0,3
0.0,0.12,0.0,3
0.0,0.455,0.0,3
0.0,0.07,0.0,3
1.0,0.17,0.0,3
0.0,0.89,1.0,3
0.0,0.15,0.0,3
0.0,0.434,0.0,3
0.0,0.29,0.0,3
1.0,0.32,0.0,3
0.0,0.07,0.0,3
0.0,0.17,0.0,3
0.0,0.41,0.0,3
0.0,0.48,0.0,3
0.0,0.21,0.0,3
0.0,0.24,0.0,3
0.0,0.23,0.0,3
0.0,0.22,0.0,3
0.0,0.37,0.0,3
0.0,0.48,0.0,3
0.0,0.34,0.0,3
0.0,0.26,0.0,3
1.0,0.18,0.0,3
0.0,0.38,0.0,3
0.0,0.26,0.0,3
0.0,0.35,0.0,3
0.0,0.25,0.0,3
1.0,0.02,0.0,3
0.0,0.0,0.0,3
0.0,0.27,0.0,3
0.0,0.05,0.0,3
1.0,0.25,0.0,3
0.0,0.43,0.0,3
0.0,0.46,0.0,3
0.0,0.09,0.0,3
0.0,0.47,0.0,3
0.0,0.17,0.0,3
0.0,0.1,0.0,3
0.0,0.15,0.0,3
0.0,0.07,0.0,3
0.0,0.11,0.0,3
0.0,0.37,0.0,3
1.0,0.4,0.0,3
0.0,0.13895698809760254,0.0,3
0.0,0.24,0.0,3
0.0,0.4,0.0,3
1.0,0.42,0.0,3
0.0,0.06,0.0,3
0.0,0.22,0.0,3
0.0,0.1,0.0,3
0.0,0.16,0.0,3
0.0,0.02,0.0,3
1.0,0.37,0.0,3
1.0,0.11,0.0,3
0.0,0.33,0.0,3
0.0,0.41,0.0,3
1.0,0.13,0.0,3
1.0,0.23,0.0,3
0.0,0.62,1.0,3
0.0,0.2,0.0,3
1.0,0.36116624961750465,0.0,3
1.0,0.44,0.0,3
0.0,0.13,0.0,3
0.0,0.03,0.0,3
0.0,0.59,1.0,3
0.0,0.29,0.0,3
0.0,0.18080952380952384,0.0,3
0.0,0.19,0.0,3
0.0,0.32,0.0,3
0.0,0.02,0.0,3
0.0,0.12,0.0,3
1.0,0.27,0.0,3
0.0,0.12,0.0,3
0.0,0.17,0.0,3
0.0,0.12,0.0,3
0.0,0.31,0.0,3
1.0,0.29,0.0,3
0.0,0.25,0.0,3
0.0,0.43,0.0,3
0.0,0.2323367832717677,0.0,3
0.0,0.21,0.0,3
0.0,0.3,0.0,3
0.0,0.08,0.0,3
0.0,0.27,0.0,3
1.0,0.10916666666666668,0.0,3
0.0,0.59,1.0,3
0.0,0.07,0.0,3
0.0,0.08,0.0,3
0.0,0.15833333333333333,0.0,3
0.0,0.24,0.0,3
0.0,0.25,0.0,3
0.0,0.28,0.0,3
0.0,0.4557580197580197,0.0,3
0.0,0.22,0.0,3
0.0,0.15,0.0,3
0.0,0.3,0.0,3
0.0,0.22,0.0,3
0.0,0.25,0.0,3
0.0,0.11,0.0,3
1.0,0.11360775335775333,0.0,3
0.0,0.13,0.0,3
0.0,0.12,0.0,3
1.0,0.31,0.0,3
1.0,0.38,0.0,3
0.0,0.25,0.0,3
1.0,0.38,0.0,3
1.0,0.19,0.0,3
0.0,0.12,0.0,3
1.0,0.33,0.0,3
0.0,0.43833333333333335,0.0,3
1.0,0.56,1.0,3
1.0,0.29,0.0,3
0.0,0.08,0.0,3
1.0,0.3,0.0,3
0.0,0.11,0.0,3
0.0,0.33,0.0,3
0.0,0.16,0.0,3
0.0,0.67,1.0,3
1.0,0.36,0.0,3
0.0,0.07,0.0,3
0.0,0.38,0.0,3
0.0,0.69,1.0,3
0.0,0.11360775335775333,0.0,3
0.0,0.31,0.0,3
1.0,0.01,0.0,3
0.0,0.3,0.0,3
0.0,0.62,1.0,3
1.0,0.31,0.0,3
1.0,0.18,0.0,3
1.0,0.22,0.0,3
0.0,0.04,0.0,3
0.0,0.34,0.0,3
0.0,0.21655822317778836,0.0,3
0.0,0.09,0.0,3
0.0,0.17,0.0,3
0.0,0.61,1.0,3
0.0,0.61,1.0,3
0.0,0.53,1.0,3
0.0,0.24300298557651495,0.0,3
0.0,0.11,0.0,3
0.0,0.35,0.0,3
1.0,0.42,0.0,3
0.0,0.35,0.0,3
0.0,0.362750479623655,0.0,3
0.0,0.29,0.0,3
0.0,0.27,0.0,3
0.0,0.39,0.0,3
0.0,0.37566666666666654,0.0,3
1.0,0.27,0.0,3
1.0,0.26,0.0,3
0.0,0.31,0.0,3
0.0,0.17,0.0,3
1.0,0.41,0.0,3
0.0,0.12,0.0,3
1.0,0.28,0.0,3
0.0,0.05,0.0,3
0.0,0.2,0.0,3
0.0,0.23,0.0,3
0.0,0.34,0.0,3
1.0,0.35,0.0,3
0.0,0.24,0.0,3
0.0,0.11,0.0,3
0.0,0.1,0.0,3
0.0,0.4896450216450217,0.0,3
0.0,0.62,1.0,3
1.0,0.09,0.0,3
0.0,0.13,0.0,3
0.0,0.33,0.0,3
1.0,0.35,0.0,3
0.0,0.3182706043956044,0.0,3
0.0,0.38,0.0,3
0.0,0.33,0.0,3
0.0,0.17,0.0,3
0.0,0.34,0.0,3
1.0,0.18,0.0,3
1.0,0.23,0.0,3
0.0,0.22,0.0,3
1.0,0.36,0.0,3
1.0,0.37,0.0,3
1.0,0.22,0.0,3
0.0,0.2,0.0,3
0.0,0.36,0.0,3
0.0,0.49,0.0,3
0.0,0.19,0.0,3
0.0,0.28,0.0,3
0.0,0.26,0.0,3
0.0,0.03,0.0,3
0.0,0.04,0.0,3
0.0,0.19,0.0,3
1.0,0.04,0.0,3
1.0,0.09967937935894472,0.0,3
1.0,0.39,0.0,3
0.0,0.0,0.0,3
1.0,0.47,0.0,3
0.0,0.2845,0.0,3
0.0,0.05,0.0,3
0.0,0.12,0.0,3
1.0,0.32,0.0,3
0.0,0.76,1.0,3
1.0,0.23,0.0,3
0.0,0.33,0.0,3
1.0,0.23,0.0,3
0.0,0.29,0.0,3
0.0,0.19,0.0,3
0.0,0.23,0.0,3
1.0,0.38,0.0,3
0.0,0.24,0.0,3
1.0,0.57,1.0,3
0.0,0.22,0.0,3
1.0,0.29,0.0,3
0.0,0.17,0.0,3
1.0,0.35,0.0,3
0.0,0.15,0.0,3
0.0,0.21,0.0,3
0.0,0.36,0.0,3
0.0,0.11,0.0,3
1.0,0.36,0.0,3
1.0,0.14,0.0,3
0.0,0.39,0.0,3
1.0,0.34,0.0,3
0.0,0.8666666666666666,1.0,3
0.0,0.3984163127034644,0.0,3
0.0,0.06,0.0,3
0.0,0.23,0.0,3
1.0,0.09,0.0,3
1.0,0.16,0.0,3
0.0,0.55,1.0,3
0.0,0.46,0.0,3
0.0,0.5236666666666667,1.0,3
0.0,0.30666666666666664,0.0,3
0.0,0.09,0.0,3
0.0,0.12,0.0,3
0.0,0.43,0.0,3
0.0,0.66,1.0,3
0.0,0.0,0.0,3
1.0,0.32,0.0,3
0.0,0.32,0.0,3
0.0,0.21,0.0,3
0.0,0.33,0.0,3
0.0,0.49,0.0,3
1.0,0.2323367832717677,0.0,3
0.0,0.3,0.0,3
0.0,0.03,0.0,3
0.0,0.51,1.0,3
0.0,0.03333333333333333,0.0,3
1.0,0.3,0.0,3
1.0,0.66,1.0,3
1.0,0.31,0.0,3
0.0,0.06,0.0,3
0.0,0.39,0.0,3
0.0,0.17,0.0,3
0.0,0.3,0.0,3
0.0,0.32,0.0,3
0.0,0.22,0.0,3
0.0,0.19,0.0,3
0.0,0.34,0.0,3
1.0,0.3,0.0,3
1.0,0.67,1.0,3
0.0,0.41,0.0,3
0.0,0.35,0.0,3
0.0,0.8666978021978022,1.0,3
1.0,0.38,0.0,3
0.0,0.35,0.0,3
0.0,0.25,0.0,3
1.0,0.19,0.0,3
0.0,0.05,0.0,3
0.0,0.22,0.0,3
0.0,0.46,0.0,3
1.0,0.5542857142857143,1.0,3
0.0,0.29,0.0,3
0.0,0.14,0.0,3
0.0,0.37,0.0,3
0.0,0.26,0.0,3
0.0,0.15,0.0,3
0.0,0.04,0.0,3
0.0,0.44,0.0,3
1.0,0.39,0.0,3
0.0,0.17,0.0,3
0.0,0.2,0.0,3
1.0,0.85,1.0,3
1.0,0.19,0.0,3
0.0,0.23985342435342427,0.0,3
1.0,0.27,0.0,3
0.0,0.61,1.0,3
0.0,0.18,0.0,3
0.0,0.24294155844155846,0.0,3
1.0,0.22,0.0,3
1.0,0.13,0.0,3
0.0,0.15,0.0,3
1.0,0.2,0.0,3
0.0,0.23,0.0,3
0.0,0.27,0.0,3
1.0,0.2969209956709956,0.0,3
0.0,0.26,0.0,3
1.0,0.1,0.0,3
0.0,0.49561111111111117,0.0,3
0.0,0.46,0.0,3
1.0,0.27,0.0,3
0.0,0.27,0.0,3
1.0,0.07272908382467205,0.0,3
0.0,0.17,0.0,3
1.0,0.24,0.0,3
0.0,0.22,0.0,3
0.0,0.36,0.0,3
0.0,0.31,0.0,3
0.0,0.08,0.0,3
0.0,0.09,0.0,3
0.0,0.07,0.0,3
0.0,0.17,0.0,3
0.0,0.33,0.0,3
0.0,0.09,0.0,3
0.0,0.16,0.0,3
0.0,0.19,0.0,3
1.0,0.03,0.0,3
1.0,0.59,1.0,3
1.0,0.15,0.0,3
1.0,0.34,0.0,3
1.0,0.46166666666666667,0.0,3
0.0,0.29,0.0,3
0.0,0.4,0.0,3
1.0,0.41,0.0,3
1.0,0.6399642857142858,1.0,3
1.0,0.5,0.0,3
0.0,0.26,0.0,3
0.0,0.3,0.0,3
1.0,0.47,0.0,3
1.0,0.26,0.0,3
0.0,0.11,0.0,3
1.0,0.4,0.0,3
0.0,0.03,0.0,3
0.0,0.41,0.0,3
1.0,0.2,0.0,3
0.0,0.21,0.0,3
1.0,0.09,0.0,3
0.0,0.4,0.0,3
1.0,0.32,0.0,3
0.0,0.61,1.0,3
0.0,0.2,0.0,3
0.0,0.42,0.0,3
0.0,0.2,0.0,3
0.0,0.15,0.0,3
0.0,0.33343460108862577,0.0,3
0.0,0.33,0.0,3
1.0,0.16,0.0,3
1.0,0.25,0.0,3
0.0,0.39,0.0,3
1.0,0.02,0.0,3
0.0,0.022008658008658012,0.0,3
0.0,0.17,0.0,3
0.0,0.25,0.0,3
1.0,0.41,0.0,3
0.0,0.13,0.0,3
0.0,0.28,0.0,3
0.0,0.23,0.0,3
0.0,0.19,0.0,3
0.0,0.08166666666666668,0.0,3
0.0,0.33,0.0,3
0.0,0.2,0.0,3
0.0,0.51,1.0,3
0.0,0.11,0.0,3
1.0,0.08,0.0,3
0.0,0.36,0.0,3
0.0,0.08,0.0,3
1.0,0.35,0.0,3
0.0,0.1,0.0,3
0.0,0.45,0.0,3
0.0,0.12,0.0,3
0.0,0.56,1.0,3
0.0,0.16,0.0,3
0.0,0.38,0.0,3
1.0,0.26,0.0,3
0.0,0.23,0.0,3
0.0,0.26,0.0,3
0.0,0.1,0.0,3
0.0,0.2,0.0,3
0.0,0.25,0.0,3
0.0,0.07,0.0,3
0.0,0.39,0.0,3
0.0,0.17,0.0,3
0.0,0.16,0.0,3
1.0,0.22,0.0,3
0.0,0.37413441786971174,0.0,3
0.0,0.15,0.0,3
0.0,0.24445093795093797,0.0,3
0.0,0.08,0.0,3
0.0,0.016666666666666666,0.0,3
0.0,0.1,0.0,3
0.0,0.13,0.0,3
1.0,0.6,1.0,3
0.0,0.18,0.0,3
0.0,0.0,0.0,3
0.0,0.15,0.0,3
1.0,0.16,0.0,3
0.0,0.57,1.0,3
0.0,0.12,0.0,3
0.0,0.19,0.0,3
0.0,0.27,0.0,3
0.0,0.13,0.0,3
0.0,0.3,0.0,3
0.0,0.056666666666666664,0.0,3
0.0,0.26,0.0,3
0.0,0.129,0.0,3
0.0,0.33,0.0,3
1.0,0.32,0.0,3
0.0,0.24,0.0,3
0.0,0.12,0.0,3
0.0,0.37,0.0,3
0.0,0.25,0.0,3
1.0,0.2,0.0,3
0.0,0.24,0.0,3
1.0,0.06,0.0,3
1.0,0.13520021645021643,0.0,3
0.0,0.33,0.0,3
1.0,0.43,0.0,3
1.0,0.24,0.0,3
0.0,0.52,1.0,3
1.0,0.57,1.0,3
1.0,0.42,0.0,3
0.0,0.53,1.0,3
0.0,0.7841666666666666,1.0,3
1.0,0.13,0.0,3
0.0,0.22,0.0,3
0.0,0.36,0.0,3
0.0,0.32,0.0,3
0.0,0.18,0.0,3
0.0,0.56,1.0,3
0.0,0.18,0.0,3
0.0,0.05,0.0,3
0.0,0.09,0.0,3
0.0,0.21,0.0,3
0.0,0.6,1.0,3
0.0,0.11,0.0,3
0.0,0.38,0.0,3
0.0,0.37,0.0,3
0.0,0.05,0.0,3
0.0,0.11569220575195129,0.0,3
0.0,0.37,0.0,3
0.0,0.29,0.0,3
0.0,0.03,0.0,3
0.0,0.31,0.0,3
1.0,0.49,0.0,3
0.0,0.04285714285714286,0.0,3
1.0,0.16,0.0,3
0.0,0.19,0.0,3
1.0,0.4482113997113997,0.0,3
0.0,0.0,0.0,3
1.0,0.23,0.0,3
0.0,0.17,0.0,3
0.0,0.37,0.0,3
1.0,0.09166666666666667,0.0,3
0.0,0.17,0.0,3
1.0,0.36116624961750465,0.0,3
1.0,0.0,0.0,3
1.0,0.12,0.0,3
0.0,0.23,0.0,3
1.0,0.43,0.0,3
0.0,0.24,0.0,3
0.0,0.14,0.0,3
0.0,0.3,0.0,3
0.0,0.044770923520923524,0.0,3
0.0,0.24,0.0,3
0.0,0.09967937935894472,0.0,3
0.0,0.05,0.0,3
0.0,0.13238095238095238,0.0,3
1.0,0.31616414141414123,0.0,3
1.0,0.48,0.0,3
1.0,0.44,0.0,3
1.0,0.4594983356240086,0.0,3
0.0,0.36,0.0,3
0.0,0.26,0.0,3
0.0,0.2,0.0,3
0.0,0.22,0.0,3
0.0,0.34,0.0,3
0.0,0.36,0.0,3
0.0,0.1711111111111111,0.0,3
0.0,0.24,0.0,3
0.0,0.4,0.0,3
0.0,0.39333333333333337,0.0,3
0.0,0.41,0.0,3
0.0,0.08,0.0,3
0.0,0.24,0.0,3
0.0,0.67,1.0,3
0.0,0.26,0.0,3
0.0,0.38,0.0,3
0.0,0.28,0.0,3
0.0,0.09,0.0,3
0.0,0.31,0.0,3
1.0,0.2,0.0,3
1.0,0.3984163127034644,0.0,3
1.0,0.12347222222222222,0.0,3
1.0,0.17,0.0,3
0.0,0.17,0.0,3
1.0,0.21,0.0,3
0.0,0.2,0.0,3
0.0,0.42,0.0,3
0.0,0.37,0.0,3
0.0,0.08,0.0,3
0.0,0.7391956899309841,1.0,3
1.0,0.26,0.0,3
0.0,0.43,0.0,3
1.0,0.1,0.0,3
0.0,0.29,0.0,3
0.0,0.37,0.0,3
0.0,0.15,0.0,3
0.0,0.17,0.0,3
0.0,0.42,0.0,3
0.0,0.17,0.0,3
0.0,0.06,0.0,3
1.0,0.01,0.0,3
0.0,0.31,0.0,3
0.0,0.31,0.0,3
